Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	prostaglandin biosynthetic process (GO:0001516)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PNPLA8
GO_Biological_Process_2015	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	LEO1
GO_Biological_Process_2015	apoptotic cell clearance (GO:0043277)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	ITGAV
GO_Biological_Process_2015	epithelial cell-cell adhesion (GO:0090136)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	KIT
GO_Biological_Process_2015	negative regulation of DNA-dependent DNA replication (GO:2000104)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	SMC1A
GO_Biological_Process_2015	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	APP
GO_Biological_Process_2015	membrane repolarization (GO:0086009)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	YWHAE
GO_Biological_Process_2015	specification of organ identity (GO:0010092)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PAX2
GO_Biological_Process_2015	megakaryocyte development (GO:0035855)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	KIT
GO_Biological_Process_2015	stress fiber assembly (GO:0043149)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PHACTR1
GO_Biological_Process_2015	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	RAC1
GO_Biological_Process_2015	regulation of coenzyme metabolic process (GO:0051196)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	DLAT
GO_Biological_Process_2015	regulation of cofactor metabolic process (GO:0051193)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	DLAT
GO_Biological_Process_2015	T cell migration (GO:0072678)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PIK3CG
GO_Biological_Process_2015	protein localization to synapse (GO:0035418)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	NETO1
GO_Biological_Process_2015	nitric oxide biosynthetic process (GO:0006809)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	SPR
GO_Biological_Process_2015	centrosome duplication (GO:0051298)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	ROCK2
GO_Biological_Process_2015	embryonic heart tube development (GO:0035050)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	SOX17
GO_Biological_Process_2015	negative regulation of NF-kappaB import into nucleus (GO:0042347)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PPM1A
GO_Biological_Process_2015	dopaminergic neuron differentiation (GO:0071542)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	RAC1
GO_Biological_Process_2015	regulation of vasculogenesis (GO:2001212)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	KDR
GO_Biological_Process_2015	prostanoid biosynthetic process (GO:0046457)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PNPLA8
GO_Biological_Process_2015	lipid particle organization (GO:0034389)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PPID
GO_Biological_Process_2015	tricarboxylic acid metabolic process (GO:0072350)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	GLUD1
GO_Biological_Process_2015	endoderm formation (GO:0001706)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	SOX17
GO_Biological_Process_2015	regulation of fibrinolysis (GO:0051917)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	APOH
GO_Biological_Process_2015	regulation of mesenchymal cell apoptotic process (GO:2001053)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PAX2
GO_Biological_Process_2015	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	APP
GO_Biological_Process_2015	mitochondrial fusion (GO:0008053)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	OPA1
GO_Biological_Process_2015	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PAX2
GO_Biological_Process_2015	protein insertion into membrane (GO:0051205)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	MOAP1
GO_Biological_Process_2015	cell migration involved in gastrulation (GO:0042074)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	SOX17
GO_Biological_Process_2015	positive regulation of metanephros development (GO:0072216)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	PAX2
GO_Biological_Process_2015	positive regulation of CREB transcription factor activity (GO:0032793)	1/14	0.5879753967689929	1.0	0	0	1.1642798928862497	0.6183143255192973	RPS6KA5
GO_Biological_Process_2015	response to unfolded protein (GO:0006986)	8/135	0.591739709786133	1.0	0	0	0.9659210963204444	0.5068076140669826	DNAJA1;DNAJB1;HSP90AA1;GOSR2;ASNS;HSPB1;ADD1;HSPD1
GO_Biological_Process_2015	modification by symbiont of host morphology or physiology (GO:0044003)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	ITGAV;TLR6
GO_Biological_Process_2015	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	APC;ARHGEF2
GO_Biological_Process_2015	Golgi to plasma membrane transport (GO:0006893)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	GOLGA4;AMN
GO_Biological_Process_2015	activation of Ras GTPase activity (GO:0032856)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	GPR65;RASGRP1
GO_Biological_Process_2015	one-carbon metabolic process (GO:0006730)	2/32	0.5925528503463624	1.0	0	0	1.0187449062754683	0.5331247056377564	MAT2A;MTHFD2
GO_Biological_Process_2015	cellular modified amino acid biosynthetic process (GO:0042398)	3/50	0.5994560065079539	1.0	0	0	0.9779951100244498	0.5004720692880741	MAT2A;MTHFD2;GCLM
GO_Biological_Process_2015	regulation of cell junction assembly (GO:1901888)	3/50	0.5994560065079539	1.0	0	0	0.9779951100244498	0.5004720692880741	ROCK2;KDR;RAC1
GO_Biological_Process_2015	cellular response to carbohydrate stimulus (GO:0071322)	3/50	0.5994560065079539	1.0	0	0	0.9779951100244498	0.5004720692880741	SLC29A1;PAX2;MAP2K6
GO_Biological_Process_2015	cell morphogenesis (GO:0000902)	12/204	0.6019799171905867	1.0	0	0	0.958818735318088	0.4866304179282853	CLIC4;SOX17;BCL11B;SPR;NOTCH4;ID1;ITGAV;RAC1;ARHGEF2;MET;PAX2;ADD1
GO_Biological_Process_2015	mRNA 3'-end processing (GO:0031124)	5/85	0.6032324474485901	1.0	0	0	0.958818735318088	0.4846374912947231	APP;CNOT2;CPSF2;PAPOLA;LEO1
GO_Biological_Process_2015	cytokine production (GO:0001816)	4/68	0.6066587972017553	1.0	0	0	0.958818735318088	0.4792068261268483	KIT;RASGRP1;PIK3CG;HSPD1
GO_Biological_Process_2015	calcium ion-dependent exocytosis (GO:0017156)	2/33	0.6094863626419931	1.0	0	0	0.9878738485095452	0.4891345780302959	SYT5;CACNA1A
GO_Biological_Process_2015	regulation of lipoprotein lipase activity (GO:0051004)	2/33	0.6094863626419931	1.0	0	0	0.9878738485095452	0.4891345780302959	PPP4R4;APOH
GO_Biological_Process_2015	lamellipodium assembly (GO:0030032)	2/33	0.6094863626419931	1.0	0	0	0.9878738485095452	0.4891345780302959	KIT;RAC1
GO_Biological_Process_2015	positive regulation of interleukin-6 production (GO:0032755)	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	ARHGEF2;TLR6;HSPD1
GO_Biological_Process_2015	mitochondrial membrane organization (GO:0007006)	3/51	0.6130168203671146	1.0	0	0	0.958818735318088	0.4692103207229966	MOAP1;HSP90AA1;OPA1
GO_Biological_Process_2015	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	CAND1
GO_Biological_Process_2015	protein targeting to Golgi (GO:0000042)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	GOLGA4
GO_Biological_Process_2015	localization within membrane (GO:0051668)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	RAC1
GO_Biological_Process_2015	cellular response to dsRNA (GO:0071359)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	DICER1
GO_Biological_Process_2015	extracellular matrix assembly (GO:0085029)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	FBLN5
GO_Biological_Process_2015	positive regulation of interferon-alpha production (GO:0032727)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	HSPD1
GO_Biological_Process_2015	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	APC
GO_Biological_Process_2015	regulation of glial cell proliferation (GO:0060251)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	DICER1
GO_Biological_Process_2015	cell migration involved in sprouting angiogenesis (GO:0002042)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	KDR
GO_Biological_Process_2015	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	PIK3CG
GO_Biological_Process_2015	clathrin coat assembly (GO:0048268)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	AP2S1
GO_Biological_Process_2015	brain morphogenesis (GO:0048854)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	PAX2
GO_Biological_Process_2015	response to thyroid hormone (GO:0097066)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	KIT
GO_Biological_Process_2015	plasma membrane fusion (GO:0045026)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SERPINA5
GO_Biological_Process_2015	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	BDKRB2
GO_Biological_Process_2015	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	KIT
GO_Biological_Process_2015	regulation of mesoderm development (GO:2000380)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SOX17
GO_Biological_Process_2015	regulation of inclusion body assembly (GO:0090083)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	DNAJB1
GO_Biological_Process_2015	nucleoside transport (GO:0015858)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	SLC29A1
GO_Biological_Process_2015	regulation of mitochondrial depolarization (GO:0051900)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	GCLM
GO_Biological_Process_2015	mammary gland epithelial cell proliferation (GO:0033598)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	MAPK1
GO_Biological_Process_2015	dorsal/ventral neural tube patterning (GO:0021904)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	GSC
GO_Biological_Process_2015	cerebral cortex radially oriented cell migration (GO:0021799)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	RAC1
GO_Biological_Process_2015	phosphatidylethanolamine metabolic process (GO:0046337)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	PNPLA8
GO_Biological_Process_2015	cellular response to lithium ion (GO:0071285)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	TPH2
GO_Biological_Process_2015	copper ion homeostasis (GO:0055070)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	APP
GO_Biological_Process_2015	dicarboxylic acid catabolic process (GO:0043649)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	GLUD1
GO_Biological_Process_2015	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	KDR
GO_Biological_Process_2015	organic cation transport (GO:0015695)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	OAZ3
GO_Biological_Process_2015	mesenchymal to epithelial transition (GO:0060231)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	PAX2
GO_Biological_Process_2015	positive regulation of lamellipodium organization (GO:1902745)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	RAC1
GO_Biological_Process_2015	regulation of ruffle assembly (GO:1900027)	1/15	0.6132707379744892	1.0	0	0	1.0866612333605001	0.5313216842224844	EVL
GO_Biological_Process_2015	molting cycle process (GO:0022404)	4/69	0.6182645872549858	1.0	0	0	0.9449228116178259	0.4543555304500508	APC;LRP4;DICER1;DSG4
GO_Biological_Process_2015	hair cycle process (GO:0022405)	4/69	0.6182645872549858	1.0	0	0	0.9449228116178259	0.4543555304500508	APC;LRP4;DICER1;DSG4
GO_Biological_Process_2015	xenobiotic metabolic process (GO:0006805)	9/156	0.6236480668449473	1.0	0	0	0.940379913485048	0.4440183046443046	CYP2A6;MAT2A;CYP2A13;ACSL1;CYP46A1;GCLM;UGT1A9;UGT1A8;UGT1A7
GO_Biological_Process_2015	regulation of membrane depolarization (GO:0003254)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	SCN3B;GCLM
GO_Biological_Process_2015	regulation of calcium ion-dependent exocytosis (GO:0017158)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	SERPINA10;CACNA1A
GO_Biological_Process_2015	somatic diversification of immune receptors via germline recombination within a single locus (GO:0002562)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	BCL11B;HSPD1
GO_Biological_Process_2015	T cell differentiation in thymus (GO:0033077)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	BCL11B;APC
GO_Biological_Process_2015	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	APP;PKIA
GO_Biological_Process_2015	somatic cell DNA recombination (GO:0016444)	2/34	0.6258776892945963	1.0	0	0	0.958818735318088	0.4493027580281927	BCL11B;HSPD1
GO_Biological_Process_2015	positive regulation of epithelial cell differentiation (GO:0030858)	3/52	0.626265131867727	1.0	0	0	0.940379913485048	0.4400803688282281	BTG1;APC;PAX2
GO_Biological_Process_2015	negative regulation of protein depolymerization (GO:1901880)	3/52	0.626265131867727	1.0	0	0	0.940379913485048	0.4400803688282281	APC;ARHGEF2;ADD1
GO_Biological_Process_2015	toll-like receptor signaling pathway (GO:0002224)	7/122	0.6268373071592962	1.0	0	0	0.9352412254332172	0.43682148271012333	RPS6KA5;TRAF3;MAPK1;TLR6;MAP2K6;LGMN;HSPD1
GO_Biological_Process_2015	negative regulation of vasculature development (GO:1901343)	4/70	0.6296533913235961	1.0	0	0	0.9314239143089998	0.4308634611705314	SPARC;ROCK2;APOH;KRIT1
GO_Biological_Process_2015	mRNA transcription (GO:0009299)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	SOX17
GO_Biological_Process_2015	single strand break repair (GO:0000012)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	TDP1
GO_Biological_Process_2015	muscle cell cellular homeostasis (GO:0046716)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	APC
GO_Biological_Process_2015	regulation of tumor necrosis factor biosynthetic process (GO:0042534)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	HSPB1
GO_Biological_Process_2015	thyroid hormone metabolic process (GO:0042403)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	DIO3
GO_Biological_Process_2015	retrograde transport, vesicle recycling within Golgi (GO:0000301)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	GOLGA4
GO_Biological_Process_2015	cochlea development (GO:0090102)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PAX2
GO_Biological_Process_2015	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	GRM1
GO_Biological_Process_2015	establishment of protein localization to Golgi (GO:0072600)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	GOLGA4
GO_Biological_Process_2015	positive regulation of tyrosine phosphorylation of Stat5 protein (GO:0042523)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	KIT
GO_Biological_Process_2015	glutathione biosynthetic process (GO:0006750)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	GCLM
GO_Biological_Process_2015	regulation of interferon-alpha production (GO:0032647)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	HSPD1
GO_Biological_Process_2015	neuroblast proliferation (GO:0007405)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	EML1
GO_Biological_Process_2015	suckling behavior (GO:0001967)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	APP
GO_Biological_Process_2015	cell volume homeostasis (GO:0006884)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	ADD1
GO_Biological_Process_2015	axon regeneration (GO:0031103)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	NEFL
GO_Biological_Process_2015	respiratory burst (GO:0045730)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PIK3CG
GO_Biological_Process_2015	negative regulation of cell cycle arrest (GO:0071157)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	CCNK
GO_Biological_Process_2015	lymphocyte chemotaxis (GO:0048247)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PIK3CG
GO_Biological_Process_2015	positive regulation of skeletal muscle tissue development (GO:0048643)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	SOX17
GO_Biological_Process_2015	regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PAX2
GO_Biological_Process_2015	negative regulation of kidney development (GO:0090185)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PAX2
GO_Biological_Process_2015	V(D)J recombination (GO:0033151)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	BCL11B
GO_Biological_Process_2015	somatic stem cell division (GO:0048103)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	KIT
GO_Biological_Process_2015	mitochondrion degradation (GO:0000422)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	ATG2B
GO_Biological_Process_2015	negative regulation of lipid storage (GO:0010888)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	ITGAV
GO_Biological_Process_2015	behavioral response to pain (GO:0048266)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	CACNA1A
GO_Biological_Process_2015	glucocorticoid metabolic process (GO:0008211)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	SERPINA6
GO_Biological_Process_2015	cAMP catabolic process (GO:0006198)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PDE1A
GO_Biological_Process_2015	regulation of superoxide metabolic process (GO:0090322)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	FBLN5
GO_Biological_Process_2015	regulation of interleukin-6 biosynthetic process (GO:0045408)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	TLR6
GO_Biological_Process_2015	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	OPA1
GO_Biological_Process_2015	positive regulation of mRNA 3'-end processing (GO:0031442)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	LEO1
GO_Biological_Process_2015	dendritic cell chemotaxis (GO:0002407)	1/16	0.637014309226976	1.0	0	0	1.0187449062754683	0.4594164223692268	PIK3CG
GO_Biological_Process_2015	inositol phosphate metabolic process (GO:0043647)	3/53	0.6391979486528006	1.0	0	0	0.922636896249481	0.4129179257062997	MINPP1;ITPK1;NUDT4
GO_Biological_Process_2015	positive regulation of protein binding (GO:0032092)	3/53	0.6391979486528006	1.0	0	0	0.922636896249481	0.4129179257062997	KRIT1;RFNG;ADD1
GO_Biological_Process_2015	regulation of morphogenesis of a branching structure (GO:0060688)	3/53	0.6391979486528006	1.0	0	0	0.922636896249481	0.4129179257062997	BTBD7;MET;PAX2
GO_Biological_Process_2015	negative regulation of protein import into nucleus (GO:0042308)	3/53	0.6391979486528006	1.0	0	0	0.922636896249481	0.4129179257062997	PPM1A;PKIA;EMD
GO_Biological_Process_2015	toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	4/71	0.6408219772550883	1.0	0	0	0.9183052676285914	0.4086491382630391	RPS6KA5;MAPK1;TLR6;MAP2K6
GO_Biological_Process_2015	toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	4/71	0.6408219772550883	1.0	0	0	0.9183052676285914	0.4086491382630391	RPS6KA5;MAPK1;TLR6;MAP2K6
GO_Biological_Process_2015	dendrite development (GO:0016358)	2/35	0.6417295683806022	1.0	0	0	0.9314239143089998	0.4131687480151462	APP;PAK1
GO_Biological_Process_2015	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	2/35	0.6417295683806022	1.0	0	0	0.9314239143089998	0.4131687480151462	MOAP1;ROCK2
GO_Biological_Process_2015	nerve development (GO:0021675)	2/35	0.6417295683806022	1.0	0	0	0.9314239143089998	0.4131687480151462	DICER1;PAX2
GO_Biological_Process_2015	organelle transport along microtubule (GO:0072384)	2/35	0.6417295683806022	1.0	0	0	0.9314239143089998	0.4131687480151462	KIF3C;RASGRP1
GO_Biological_Process_2015	regulation of fatty acid metabolic process (GO:0019217)	4/72	0.6517676644366147	1.0	0	0	0.9055510278004164	0.3876366236071048	DLAT;UGT1A9;UGT1A8;UGT1A7
GO_Biological_Process_2015	regulation of multicellular organism growth (GO:0040014)	4/72	0.6517676644366147	1.0	0	0	0.9055510278004164	0.3876366236071048	APP;SPR;DIO3;LGMN
GO_Biological_Process_2015	'de novo' protein folding (GO:0006458)	3/54	0.6518132214890892	1.0	0	0	0.9055510278004164	0.3875733298964437	DNAJB1;TCP1;HSPD1
GO_Biological_Process_2015	lamellipodium organization (GO:0097581)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	KIT;RAC1
GO_Biological_Process_2015	placenta development (GO:0001890)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	PEG10;MET
GO_Biological_Process_2015	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	KIT;RAC1
GO_Biological_Process_2015	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	MOAP1;ITGAV
GO_Biological_Process_2015	signal transduction in absence of ligand (GO:0038034)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	MOAP1;ITGAV
GO_Biological_Process_2015	regulation of cell cycle G2/M phase transition (GO:1902749)	2/36	0.6570464419979365	1.0	0	0	0.9055510278004164	0.38033195238911294	APP;PKIA
GO_Biological_Process_2015	cellular modified amino acid catabolic process (GO:0042219)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	DIO3
GO_Biological_Process_2015	regulation of DNA-templated transcription, initiation (GO:2000142)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	CAND1
GO_Biological_Process_2015	trophectodermal cell differentiation (GO:0001829)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	CNOT2
GO_Biological_Process_2015	regulation of developmental pigmentation (GO:0048070)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	KIT
GO_Biological_Process_2015	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	MAPK1
GO_Biological_Process_2015	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	BDKRB2
GO_Biological_Process_2015	isotype switching (GO:0045190)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	HSPD1
GO_Biological_Process_2015	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	DLG3
GO_Biological_Process_2015	ribonucleoside bisphosphate biosynthetic process (GO:0034030)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	DCAKD
GO_Biological_Process_2015	negative regulation of organic acid transport (GO:0032891)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	GRM7
GO_Biological_Process_2015	nucleosome disassembly (GO:0006337)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	SMARCD2
GO_Biological_Process_2015	regulation of sulfur metabolic process (GO:0042762)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	DLAT
GO_Biological_Process_2015	intermediate filament organization (GO:0045109)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	NEFL
GO_Biological_Process_2015	negative regulation of viral entry into host cell (GO:0046597)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	IFITM3
GO_Biological_Process_2015	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	DCAKD
GO_Biological_Process_2015	somatic diversification of immunoglobulins involved in immune response (GO:0002208)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	HSPD1
GO_Biological_Process_2015	organ formation (GO:0048645)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	SOX17
GO_Biological_Process_2015	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	HSPD1
GO_Biological_Process_2015	nonribosomal peptide biosynthetic process (GO:0019184)	1/17	0.6593012325054565	1.0	0	0	0.958818735318088	0.3994196686796179	GCLM
