Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Allen_Brain_Atlas_up	intermediate stratum of r5Tr	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA12;EIF5;GSC;BTBD2;CAPN2;CCDC53;URB2
Allen_Brain_Atlas_up	intermediate stratum of r6BI	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GALC;SYCE2;EIF5;TRAF3;TC2N;EMD;PIK3CG
Allen_Brain_Atlas_up	intermediate stratum of r7BI	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SYCE2;SLC24A4;EIF5;TRAF3;EMD;APBB3
Allen_Brain_Atlas_up	intermediate stratum of r7BM	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;TPH2;ACSL1;TRAF3;NUP62;UBE2V2;EMD
Allen_Brain_Atlas_up	intermediate tier of thalamus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CLMN;TDP1;DCAKD;SLC29A1;CYP46A1;EML1;GRM1
Allen_Brain_Atlas_up	interstitial nucleus of the zona limitans	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GOLGA4;CLMN;PPP4R4;BTBD2;EML1;GRM1;NUDT4
Allen_Brain_Atlas_up	lateral amygdaloid nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	YY1;RPS6KA5;CATSPERB;YME1L1;ASH1L;ZC3H14;MXD4
Allen_Brain_Atlas_up	lateral part of CoP	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FCRL1;CCBE1;SMARCD2;COL16A1;BCL11B;PKIA;DSG4
Allen_Brain_Atlas_up	lateral part of r6B	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPR;MTHFD2;TRAF3;GRAP2;HSPB1;TC2N;SLC25A47
Allen_Brain_Atlas_up	lateral septal nucleus, intermedio-dorsal part	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CLIC4;WDR25;SLC24A4;BCL11B;GPR65;AK7;UNC79
Allen_Brain_Atlas_up	lateral terminal nucleus of the accessory optic tract, lateral part	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;SMARCD2;SPARC;PKIA;ATL2;SLC29A1;DSG4
Allen_Brain_Atlas_up	layer 2 of RSC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;MGRN1;SLMAP;TNFAIP2;YME1L1;ZC3H14;PPID
Allen_Brain_Atlas_up	layer 3 of PrS	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SYCE2;MRPL1;GSC;KIT;PDLIM5;SLC25A47;PPID
Allen_Brain_Atlas_up	layer 3 of RSC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPIC;MRPL1;PDE1A;PAPOLA;ZC3H14;PPID;NUDT4
Allen_Brain_Atlas_up	layer 3 of VPrP cortex	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	RPS6KA5;RGS14;KCNK13;ITGAV;SERPINA9;ARHGEF2;MXD4
Allen_Brain_Atlas_up	layer 4 of FCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PAK1;ATL2;HHIPL1;BDKRB1;TECPR2;APBB3;CACNG3
Allen_Brain_Atlas_up	layer 4 of PRh-Ect	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	DNAJA1;WARS;NAP1L3;YME1L1;CCDC53;ZC3H14;PPID
Allen_Brain_Atlas_up	layer 4 of RSC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	MGRN1;ARL1;TNFAIP2;YME1L1;ZC3H14;MET;PPID
Allen_Brain_Atlas_up	layer 5 of FCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	ZNF839;WSB2;GRK6;BDKRB1;TECPR2;APBB3;PPID
Allen_Brain_Atlas_up	layer 5 of InsCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PSMD7;WSB2;GPR68;PDLIM5;ZC3H14;PPID;ADD1
Allen_Brain_Atlas_up	layer 5 of PRh-Ect	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	DNAJA1;NAP1L3;YME1L1;CCDC53;ASH1L;ZC3H14;PPID
Allen_Brain_Atlas_up	layer 6 of InsCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	MOAP1;PSMD7;ROCK2;ASH1L;ZC3H14;PPID;ADD1
Allen_Brain_Atlas_up	layer 6 of OCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	ROCK2;MGRN1;PDE1A;ITGAV;ASH1L;PPID;NUDT4
Allen_Brain_Atlas_up	layer 6 of PCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PSMD7;ACSL1;ROCK2;KRIT1;ITGAV;ZC3H14;PPID
Allen_Brain_Atlas_up	layer 6 of PaS	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SYCE2;ROCK2;PDE1A;ASH1L;SLC25A47;PPID;NUDT4
Allen_Brain_Atlas_up	layer 6 of RSC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PDE1A;PAPOLA;ARL1;ASH1L;ZC3H14;PPID;NUDT4
Allen_Brain_Atlas_up	layer 6b of RSC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PDE1A;PAPOLA;ARL1;ASH1L;ZC3H14;PPID;NUDT4
Allen_Brain_Atlas_up	m2 alar plate	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPIC;AMN;CATSPERB;APOH;GPR65;NT5C2;AK7
Allen_Brain_Atlas_up	magnocellular (medial) subparafascicular nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	IFITM3;UBR7;TDP1;NOTCH4;NAP1L3;SLC29A1;NUDT4
Allen_Brain_Atlas_up	mantle zone of CoPL	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FCRL1;CCBE1;SMARCD2;COL16A1;BCL11B;PKIA;DSG4
Allen_Brain_Atlas_up	mantle zone of FCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PAK1;GRK6;ITGAV;TECPR2;APBB3;CACNG3;PPID
Allen_Brain_Atlas_up	mantle zone of IC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPIC;MINPP1;CATSPERB;SOX17;APOH;BDKRB1;NT5C2
Allen_Brain_Atlas_up	mantle zone of ITTh	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CLMN;TDP1;DCAKD;SLC29A1;CYP46A1;EML1;GRM1
Allen_Brain_Atlas_up	mantle zone of PO2	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	B3GALNT1;GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	mantle zone of SC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PREX2;SERPINA11;OTUB2;MINPP1;SLC25A29;CATSPERB;DSG4
Allen_Brain_Atlas_up	mantle zone of VTTh	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;CLMN;PPP4R4;DCAKD;SLC29A1;GRM1;OAZ3
Allen_Brain_Atlas_up	mantle zone of ZIC	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;PEG10;PKIA;RAB24;RDH14;DSG4;DLK1
Allen_Brain_Atlas_up	mantle zone of isBI	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SYCE2;WDR25;TRAF3;GPR65;G3BP1;UBE2V2
Allen_Brain_Atlas_up	mantle zone of r1Ve	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;TAF6L;SPR;UBE2V2;SERPINA9;SMC1A;MYOM2
Allen_Brain_Atlas_up	mantle zone of r2Co	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;BTG1;FAM45A;BDKRB1;ASB2;TMEM186;FBLN5
Allen_Brain_Atlas_up	mantle zone of r3BM	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SDCBP;SPR;GLRX5;NEFL;EMD;SPATA7
Allen_Brain_Atlas_up	mantle zone of r6BL	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPR;MTHFD2;TRAF3;GRAP2;HSPB1;TC2N;SLC25A47
Allen_Brain_Atlas_up	mantle zone of r6Tr	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;TAF6L;EIF5;GSC;GPR65;CAPN2;URB2
Allen_Brain_Atlas_up	mantle zone of r6Ve	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SPR;GIF;CNOT2;ID1;TC2N;STEAP1
Allen_Brain_Atlas_up	mantle zone of r7BM	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;TPH2;TRAF3;NUP62;BDKRB2;EMD;SLC25A47
Allen_Brain_Atlas_up	mantle zone of r7Tr	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;EIF5;GIF;GSC;CAPN2;URB2;PAX2
Allen_Brain_Atlas_up	medial geniculate nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;CLMN;PKIA;DCAKD;ARL1;SLC29A1;GRM1
Allen_Brain_Atlas_up	medial part of r3B	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SDCBP;SPR;GLRX5;NEFL;EMD;SPATA7
Allen_Brain_Atlas_up	medial part of r7B	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;TPH2;TRAF3;NUP62;BDKRB2;EMD;SLC25A47
Allen_Brain_Atlas_up	medial tuberal nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FAM45A;MTHFD2;UBE2Q2;GRAP2;CINP;G3BP1;SLC5A11
Allen_Brain_Atlas_up	molecular layer of the DG	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;MAS1;SDCBP;SMARCD2;IFI16;PKIA;DCAKD
Allen_Brain_Atlas_up	navicular nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA12;MAS1;GPR65;TNFAIP2;SLC5A11;DICER1;ASB15
Allen_Brain_Atlas_up	oculomotor nucleus, Edinger-Westphal subnucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GALC;TPH2;PPM1A;GATAD1;NAP1L3;LGMN;ATG2B
Allen_Brain_Atlas_up	p2 portion of the parabrachial pigmented nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;C1QTNF7;SERPINA10;LSAMP;TMEM209;ASB15;DLK1
Allen_Brain_Atlas_up	parvicellular (lateral) subparafascicular nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;CLMN;TDP1;SLC29A1;EML1;GRM1;OAZ3
Allen_Brain_Atlas_up	parvocellular part of r8LRt	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;GOLGA4;RGS14;PKIA;GRAP2;ZFAND2B;CDC42BPB
Allen_Brain_Atlas_up	perirhinal-ectorhinal cortex	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	DNAJA1;WARS;NAP1L3;YME1L1;CCDC53;ZC3H14;PPID
Allen_Brain_Atlas_up	periventricular stratum of VTTh	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	IFITM3;UBR7;TDP1;NOTCH4;NAP1L3;SLC29A1;NUDT4
Allen_Brain_Atlas_up	periventricular stratum of cerebellar vermis	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PREX2;SMARCD2;BTG1;PTPRZ1;KIT;AQP4;MPZL1
Allen_Brain_Atlas_up	periventricular stratum of isLim	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;PAIP2B;PEG10;PKIA;UBE2V2;TM2D3;AK7
Allen_Brain_Atlas_up	periventricular stratum of r10BM	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	DNAJA1;SERPINA3;GATAD1;BDKRB2;HSPB1;MYOM2;RAB11FIP5
Allen_Brain_Atlas_up	periventricular stratum of r2Co	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;BTG1;MRPL1;ASB2;AK7;TMEM186;MYOM2
Allen_Brain_Atlas_up	periventricular stratum of r3Co	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SLC46A1;FAM45A;ID1;STEAP1;ASB2;MYOM2
Allen_Brain_Atlas_up	periventricular stratum of r9Lim	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;SERPINA3;DTNA;SPR;HSPB1;ASB2;EMD
Allen_Brain_Atlas_up	plexiform layer of TuStr	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PPP1R2;RPS6KA5;NETO1;GRAP2;HHIPL1;SERPINA9;SH2B2
Allen_Brain_Atlas_up	polymorph layer of TuStr	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PPP1R2;RPS6KA5;BCL11B;HHIPL1;PHACTR1;ITGAV;SERPINA9
Allen_Brain_Atlas_up	posteromedial visual area, layer 6a	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	MGRN1;SNX14;PAPOLA;HHIPL1;ITGAV;PPID;NUDT4
Allen_Brain_Atlas_up	precommissural pretectal domain	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;SMARCD2;CLMN;TDP1;DCAKD;SLC29A1;CHFR
Allen_Brain_Atlas_up	preisthmic midbrain tectum	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SPIC;AMN;CATSPERB;APOH;GPR65;NT5C2;AK7
Allen_Brain_Atlas_up	preoptic alar plate	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	B3GALNT1;GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	preoptic area	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	B3GALNT1;GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	preoptic telencephalon	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	B3GALNT1;GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	principal pretectal nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FCRL1;MAS1;MRPL1;PKIA;ID1;DSG4;PRRC2A
Allen_Brain_Atlas_up	pyramidal layer of taenia tecta	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA12;WDR25;SLC24A4;SOX17;GPR65;ASB15;SERPINA5
Allen_Brain_Atlas_up	r1 part of superior vestibular nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;TAF6L;SPR;UBE2V2;SERPINA9;SMC1A;MYOM2
Allen_Brain_Atlas_up	r1 part of vestibular sensory column	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;TAF6L;SPR;UBE2V2;SERPINA9;SMC1A;MYOM2
Allen_Brain_Atlas_up	r2 part of basomedial reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;NUDT22;TPH2;MINPP1;PPM1A;GLRX5;EMD
Allen_Brain_Atlas_up	r2 part of cochlear sensory column	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;BTG1;FAM45A;BDKRB1;ASB2;TMEM186;FBLN5
Allen_Brain_Atlas_up	r2 part of dorsal cochlear nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;BTG1;MRPL1;ASB2;AK7;TMEM186;MYOM2
Allen_Brain_Atlas_up	r3 part of anteroventral cochlear nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;MRPL1;FAM45A;ID1;LSAMP;ASB2;TMEM186
Allen_Brain_Atlas_up	r3 part of dorsal cochlear nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SLC46A1;FAM45A;ID1;STEAP1;ASB2;MYOM2
Allen_Brain_Atlas_up	r3 part of medial pontine nuclei	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SDCBP;PAK1;GOLGA5;GLRX5;NEFL;EMD;SPATA7
Allen_Brain_Atlas_up	r4 part of posteroventral cochlear nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SLC46A1;DTNA;MRPL1;ID1;ASB2;PIK3CG
Allen_Brain_Atlas_up	r5 alar plate	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;GLUD1;TAF6L;SPR;CNOT2;URB2;STEAP1
Allen_Brain_Atlas_up	r5 part of basomedial reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	MINPP1;SYCE2;TRAF3;GLRX5;UBE2V2;DSG4;EMD
Allen_Brain_Atlas_up	r5 part of dorsal parvicellular reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA12;EIF5;GSC;BTBD2;CAPN2;CCDC53;URB2
Allen_Brain_Atlas_up	r6 part of basointermediate reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GALC;SYCE2;EIF5;TRAF3;TC2N;EMD;PIK3CG
Allen_Brain_Atlas_up	r6 part of the trigeminal column	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;TAF6L;EIF5;GSC;GPR65;CAPN2;URB2
Allen_Brain_Atlas_up	r6 part of the vestibular column	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SPR;GIF;CNOT2;ID1;TC2N;STEAP1
Allen_Brain_Atlas_up	r6 part of trigeminal transition zone	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;SERPINA3;DOK3;SPR;GSC;CAPN2;HSPB1
Allen_Brain_Atlas_up	r7 alar plate	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;ASTE1;GIF;GSC;URB2;TC2N;PIK3CG
Allen_Brain_Atlas_up	r7 basal plate	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;TPH2;SYCE2;TRAF3;NUP62;BDKRB2;SLC25A47
Allen_Brain_Atlas_up	r7 part of basomedial reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TRAF3;GLRX5;NUP62;UBE2V2;BDKRB2;ASB2;EMD
Allen_Brain_Atlas_up	r7 part of the basointermediate reticular formation	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SYCE2;SLC24A4;EIF5;TRAF3;EMD;APBB3
Allen_Brain_Atlas_up	r7 part of the trigeminal column	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GLUD1;EIF5;GIF;GSC;CAPN2;URB2;PAX2
Allen_Brain_Atlas_up	r9 portion of ambiguous motor nucleus (postmigratory)	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;GIF;GSC;BDKRB2;RIN3;TC2N;PIK3CG
Allen_Brain_Atlas_up	r9 portion of vagal motor nucleus (postmigratory)	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA11;SERPINA3;DTNA;SPR;HSPB1;ASB2;EMD
Allen_Brain_Atlas_up	reuniens nucleus, main part	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	GRM7;CLMN;PPP4R4;RDH14;EVL;SLC29A1;GRM1
Allen_Brain_Atlas_up	rostral zona incerta	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;PEG10;PKIA;RAB24;RDH14;DSG4;DLK1
Allen_Brain_Atlas_up	second (ventral) preoptic domain	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	B3GALNT1;GOLGA5;SERPINA1;PEG10;SLC5A11;TMEM209;DLK1
Allen_Brain_Atlas_up	subbrachial nucleus, rostral part	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FCRL1;AMN;SPARC;DTNA;HEPH;IGHMBP2;NT5C2
Allen_Brain_Atlas_up	sublayer 6a of InsCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	MOAP1;PSMD7;ROCK2;ARL1;PDLIM5;PPID;ADD1
Allen_Brain_Atlas_up	sublayer 6a of PCx	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SETD3;ACSL1;ROCK2;GRK6;ITGAV;PPID;NUDT4
Allen_Brain_Atlas_up	suboptic nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	IFITM3;TAF6L;UBE2Q2;GRAP2;G3BP1;SLC5A11;TMEM186
Allen_Brain_Atlas_up	subpretectal nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FCRL1;CCBE1;MINPP1;COL16A1;PPA1;NR1D2;DSG4
Allen_Brain_Atlas_up	superficial stratum of CoPL	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;SMARCD2;SPARC;PKIA;ATL2;SLC29A1;DSG4
Allen_Brain_Atlas_up	superficial stratum of FCx (cortical plate/marginal zone)	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	PAK1;GRK6;ITGAV;TECPR2;APBB3;CACNG3;PPID
Allen_Brain_Atlas_up	superficial stratum of ITTh	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;IFI16;CLMN;TDP1;DCAKD;SLC29A1;GRM1
Allen_Brain_Atlas_up	superficial stratum of JcPL	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SYCE2;CLMN;PKIA;DCAKD;ZFAND2B;YME1L1;SLC29A1
Allen_Brain_Atlas_up	superficial stratum of Mam	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	FAM45A;MTHFD2;GRAP2;G3BP1;SLC5A11;TMEM209;DEGS2
Allen_Brain_Atlas_up	superficial stratum of PO1	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA1;CATSPERB;PEG10;TNFAIP2;SLC5A11;RIN3;TMEM209
Allen_Brain_Atlas_up	superficial stratum of TPaA	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SOX17;FAM45A;GRAP2;G3BP1;SLC5A11;TLR6;DEGS2
Allen_Brain_Atlas_up	superficial stratum of TTe	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA12;WDR25;SLC24A4;SOX17;GPR65;ASB15;SERPINA5
Allen_Brain_Atlas_up	superficial stratum of VTTh	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;CLMN;PKIA;DCAKD;ARL1;SLC29A1;GRM1
Allen_Brain_Atlas_up	superficial stratum of p3ZL	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;MRPL1;PPP4R4;ARL1;DLAT;PDLIM5;GRM1
Allen_Brain_Atlas_up	superficial stratum of r3BM	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SDCBP;PAK1;GOLGA5;GLRX5;NEFL;EMD;SPATA7
Allen_Brain_Atlas_up	superficial stratum of r3Co	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;MRPL1;FAM45A;ID1;LSAMP;ASB2;TMEM186
Allen_Brain_Atlas_up	superficial stratum of r4Co	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	XKR8;SLC46A1;DTNA;MRPL1;ID1;ASB2;PIK3CG
Allen_Brain_Atlas_up	superficial stratum of r5Lim	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA3;TAF6L;PPM1A;SPR;GSC;CAPN2;HSPB1
Allen_Brain_Atlas_up	superficial stratum of r7BI	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TPH2;SYCE2;SLC24A4;ACSL1;TRAF3;PRPF4B;SLC25A47
Allen_Brain_Atlas_up	superficial stratum of r9Lim	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;GIF;GSC;BDKRB2;RIN3;TC2N;PIK3CG
Allen_Brain_Atlas_up	ventral endopiriform nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	RPS6KA5;CATSPERB;BCL11B;PHACTR1;SERPINA9;ARHGEF2;MXD4
Allen_Brain_Atlas_up	ventral juxtacommissural pretectal nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	CCBE1;MINPP1;SMARCD2;COL16A1;NR1D2;DSG4;LGMN
Allen_Brain_Atlas_up	ventral lateral nucleus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	RIT1;CLMN;PPP4R4;SERPINA10;SLC29A1;EML1;GRM1
Allen_Brain_Atlas_up	ventral pallium	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SYNPR;GOLGA4;CATSPERB;CAPN6;GPR65;LRP4;ITGAV
Allen_Brain_Atlas_up	ventral subnucleus of MG	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;RGS14;PKIA;DCAKD;ARL1;SLC29A1;GRM1
Allen_Brain_Atlas_up	ventral tier of thalamus	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	AMN;CLMN;PPP4R4;DCAKD;SLC29A1;GRM1;OAZ3
Allen_Brain_Atlas_up	ventral tuberomammillary nucleus, intermediate part (histaminergic)	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	TCL1A;GRAP2;KCNK13;ZFAND2B;SLC5A11;BDKRB1;DEGS2
Allen_Brain_Atlas_up	ventrolateral part of VMH	7/301	0.9994634142812556	1.0	0	0	0.3790678721024999	0.00020345699754768795	SERPINA3;ACSL1;UBE2Q2;PEG10;CINP;SLC5A11;TMEM209
