Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Aging_Perturbations_from_GEO_up	Mouse gastrocnemius 5 months vs 30 months GSE11291 aging:203	5/248	0.9994718971405118	1.0	0	0	0.3286273891211189	0.00017359490591971355	PPA1;HSPB1;RPL10A;MYOM2;HSPD1
Aging_Perturbations_from_GEO_up	Rat femur 6 weeks vs 52 weeks GDS509 aging:262	8/327	0.9994746928746188	1.0	0	0	0.3987747645359632	0.00020953426497376154	PPP1CB;SDCBP;HSP90AA1;SMARCD2;RGS14;RPL10A;ASB2;NUDT4
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:373	8/327	0.9994746928746188	1.0	0	0	0.3987747645359632	0.00020953426497376154	IFITM3;SERPINA12;DYNC1H1;SLC46A1;SNX14;SERPINA10;RAB24;LGMN
Aging_Perturbations_from_GEO_up	Mouse neocortex 5 months vs 30 months GSE11291 aging:204	6/277	0.9995160119742442	1.0	0	0	0.3530668267236281	0.0001709214817383365	IFITM3;SPARC;PPA1;HSPB1;RPL10A;HSPD1
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:366	7/304	0.9995309967858133	1.0	0	0	0.37532707073306737	0.0001760708946811075	SPIC;SERPINA12;DNAJB1;BTG1;RAC1;NUDT4;LGMN
Aging_Perturbations_from_GEO_up	Mouse liver 4 months vs 22 months GSE3150 aging:325	8/330	0.9995388677893396	1.0	0	0	0.3951495394038181	0.00018225820644197528	IFITM3;SERPINA11;SERPINA12;SERPINA10;RAC1;SERPINA6;SLC29A1;SLC25A47
Aging_Perturbations_from_GEO_up	Rat hippocampus CA1 18 months vs 28 months GSE21681 aging:353	8/330	0.9995388677893396	1.0	0	0	0.3951495394038181	0.00018225820644197528	SYT5;YWHAE;SPARC;JPH3;AQP4;TM2D3;SCN3B;CYP46A1
Aging_Perturbations_from_GEO_up	Human skeletal muscle 19 years vs 65 years GDS4858 aging:11	4/225	0.9995970246171888	1.0	0	0	0.2897763288961333	0.00011679626165652504	DNAJA1;AQP4;IGFBP6;SERPINA5
Aging_Perturbations_from_GEO_up	Rat diaphysealfemoralcallus 6 weeks vs 26 weeks GDS1995 aging:115	6/281	0.9995984092306603	1.0	0	0	0.3480409644215124	0.0001397981113584657	IFITM3;PKIA;HSPB1;IGFBP6;SLC29A1;ASB2
Aging_Perturbations_from_GEO_up	Mouse lung 3 months vs 9 months GSE27964 aging:337	6/281	0.9995984092306603	1.0	0	0	0.3480409644215124	0.0001397981113584657	SYT5;MTHFD2;ID1;ASNS;RIN3;CDC42BPB
Aging_Perturbations_from_GEO_up	Mouse retina 4 months vs 10 months GSE33674 aging:304	5/254	0.9996054139794152	1.0	0	0	0.3208645374095964	0.00012663364653991928	OR6X1;MRPL1;PDE1A;TC2N;FBLN5
Aging_Perturbations_from_GEO_up	Mouse liver 5 months vs 24 months GSE25325 aging:292	7/309	0.9996255563797104	1.0	0	0	0.3692538171613349	0.00013829062874157373	IFITM3;GLUD1;SERPINA12;GLRX5;ARL1;RPL10A;GCLM
Aging_Perturbations_from_GEO_up	Rat liver 12 months vs 24 months GSE11097 aging:195	8/336	0.9996450403877959	1.0	0	0	0.3880932976287499	0.00013778190137733718	IFITM3;SERPINA11;TM9SF2;BTG1;ACSL1;GLRX5;SERPINA10;HSPD1
Aging_Perturbations_from_GEO_up	Human skeletal muscle (vastus lateralis) 24 years vs 71 years GDS288 aging:93	9/362	0.9996565877135516	1.0	0	0	0.4052465925515676	0.00013919056016597285	ANKRD9;PPP1CB;YY1;MRPL1;TPM3;AQP4;EVL;RPL10A;PDLIM5
Aging_Perturbations_from_GEO_up	Rat liver 11 months vs 18 months GSE11097 aging:199	6/285	0.999666965766328	1.0	0	0	0.3431561789559473	0.00011430178934941889	IFITM3;YWHAE;SDCBP;SERPINA10;HSPB1;NR1D2
Aging_Perturbations_from_GEO_up	Mouse brain 6 months vs 14 months GSE15129 aging:312	10/389	0.9996871834381408	1.0	0	0	0.41902104114158095	0.00013109722719776879	PPP1CB;DNAJB1;BTG1;SPARC;GLRX5;GDI2;NDUFS2;NR1D2;AQP4;RPL10A
Aging_Perturbations_from_GEO_up	Rat hippocampus CA3 18 months vs 28 months GSE21681 aging:355	8/339	0.9996887202362296	1.0	0	0	0.3846588436674336	0.00011975515363409798	CHGA;JPH3;FN3KRP;NDUFS2;AQP4;PHACTR1;SCN3B;RPL10A
Aging_Perturbations_from_GEO_up	Mouse hippocampus 14 months vs 20 months GSE48911 aging:392	1/128	0.9997026554912192	1.0	0	0	0.12734311328443354	3.7870406023911326e-05	HSP90AA1
Aging_Perturbations_from_GEO_up	Mouse inguinal fat 5 months vs 24 months GSE25325 aging:279	6/288	0.9997106759348812	1.0	0	0	0.3395816354251562	9.826335486310379e-05	IFITM3;APP;BTG1;ACSL1;PPA1;GLRX5
Aging_Perturbations_from_GEO_up	Mouse substantia nigra 10 months vs 18 months GSE45043 aging:242	7/316	0.999727181074368	1.0	0	0	0.3610741439963686	9.85212998873886e-05	IFITM3;TPH2;UGT1A10;HEPH;CEBPD;GPR65;FBLN5
Aging_Perturbations_from_GEO_up	Human bone marrow-derived, hematopoietic stem cells (HSC) 25 years vs 75 years GDS3942 aging:87	9/368	0.9997339825594941	1.0	0	0	0.3986393111512703	0.00010605911665044894	DNAJA1;MINPP1;BTG1;RTN1;ID1;RAB24;LEO1;HSPB1;RASGRP1
Aging_Perturbations_from_GEO_up	Human dendriticcells(DCs) 20 years vs 77 years GSE58015 aging:187	6/290	0.9997366113086088	1.0	0	0	0.33723969311187924	8.883682127456611e-05	CNIH1;AP2S1;HSPB1;EVL;TMEM9B;CHFR
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 14 months GSE15129 aging:322	8/343	0.9997388196719672	1.0	0	0	0.38017302624857136	9.930668474566336e-05	IFITM3;SERPINA11;HSP90AA1;SERPINA10;RPL10A;GCLM;SLC25A47;LGMN
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 29 years vs 40 years GSE62373 aging:172	6/291	0.999748701140308	1.0	0	0	0.336080793822835	8.446733396894854e-05	IFITM3;MINPP1;CEBPD;GRAP2;GLRX5;ADIRF
Aging_Perturbations_from_GEO_up	Mouse cochlea 49 days vs 252 days GDS3028 aging:88	2/171	0.9997641132711496	1.0	0	0	0.1906423216421929	4.4975298379207385e-05	RTN1;NEFL
Aging_Perturbations_from_GEO_up	Mouse retina 3 months vs 16 months GDS2654 aging:66	9/372	0.9997757370742564	1.0	0	0	0.39435286694534266	8.844864596330909e-05	MYEF2;MTHFD2;SLMAP;ITPK1;ARL1;AQP4;ADD1;NUDT4;PUM2
Aging_Perturbations_from_GEO_up	Mouse liver 10 months vs 22 months GSE3150 aging:329	13/471	0.9997871259958424	1.0	0	0	0.4498915934295063	9.578041987265987e-05	SERPINA11;IFITM3;HSP90AA1;BTG1;GLRX5;SERPINA10;GDI2;SERPINA6;GLUD1;EIF5;SLC29A1;GCLM;SLC25A47
Aging_Perturbations_from_GEO_up	Mouse lung 3 months vs 9 months GSE27964 aging:338	5/267	0.9997908669469104	1.0	0	0	0.3052419194832865	6.384285061033814e-05	SYT5;SOX17;PPA1;MTHFD2;ID1
Aging_Perturbations_from_GEO_up	Rat femur 12 weeks vs 58 weeks GDS509 aging:267	12/448	0.9997945213435896	1.0	0	0	0.4366049598323437	8.972221884467512e-05	IFITM3;APP;SDCBP;BTG1;SPARC;GDI2;AP2S1;CAPN2;HSPB1;IGFBP6;SLC29A1;RPL10A
Aging_Perturbations_from_GEO_up	Rat hippocampus 7 months vs 21 months GDS4019 aging:97	7/323	0.9998014415920526	1.0	0	0	0.3532490077487693	7.01475250085124e-05	YWHAE;BTG1;DDX24;CAPN2;PHACTR1;TMEM9B;PRRC2A
Aging_Perturbations_from_GEO_up	Mouse heart 5 months vs 30 months GDS2972 aging:113	9/377	0.9998189019121148	1.0	0	0	0.3891227228213991	7.047576276118236e-05	IFITM3;APP;CLIC4;SPARC;PPA1;MPC2;NDUFS2;NUDT4;HSPD1
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 40 years vs 52 years GSE62373 aging:177	4/241	0.999822158986286	1.0	0	0	0.2705380663968049	4.811704269485384e-05	DNAJB1;NEFL;EVL;RPL10A
Aging_Perturbations_from_GEO_up	Human CD4+Tlymphocytes 25 years vs 64 years GSE62374 aging:130	4/241	0.999822158986286	1.0	0	0	0.2705380663968049	4.811704269485384e-05	PPA1;DCAKD;FN3KRP;CCDC53
Aging_Perturbations_from_GEO_up	Mouse brain 8 weeks vs 104 weeks GSE20411 aging:310	4/241	0.999822158986286	1.0	0	0	0.2705380663968049	4.811704269485384e-05	IFITM3;APP;NEFL;RAC1
Aging_Perturbations_from_GEO_up	Human CD4+lyphocytes 52 years vs 81 years GSE62373 aging:168	3/210	0.9998232640027176	1.0	0	0	0.23285597857725	4.1157670725179145e-05	ITGAV;LRRFIP1;SMC1A
Aging_Perturbations_from_GEO_up	Human CD4+lyphocytes 40 years vs 61 years GSE62373 aging:160	4/242	0.99983102604413	1.0	0	0	0.2694201405026033	4.5528833633709746e-05	GRAP2;HSPB1;NDUFS2;BTN3A3
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 52 years vs 61 years GSE62373 aging:181	7/328	0.9998417965838038	1.0	0	0	0.3478641143379649	5.5037644946861476e-05	GOLGA4;FAM45A;ASTE1;ACSL1;ATL2;NR1D2;VRK1
Aging_Perturbations_from_GEO_up	Rat liver 4 months vs 12 months GSE11097 aging:190	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	IFITM3;DNAJA1;GLUD1;SERPINA1;ACSL1;SERPINA6
Aging_Perturbations_from_GEO_up	Mouse tumor 551 days vs 736 days GSE66414 aging:148	6/301	0.9998429995381856	1.0	0	0	0.3249153189449999	5.101585998650296e-05	DNAJB1;BTG1;DOK3;MGRN1;RPL10A;SAP30
Aging_Perturbations_from_GEO_up	Mouse striatum 6 months vs 21 months GDS4153 aging:77	7/329	0.99984882313511	1.0	0	0	0.34680677660441483	5.243312464721961e-05	IFITM3;UGT1A10;SOX17;KDR;HHIPL1;IGFBP6;DEGS2
Aging_Perturbations_from_GEO_up	Mouse brain 6 months vs 14 months GSE15129 aging:314	9/382	0.9998537778382812	1.0	0	0	0.3840294934650981	5.61577285504905e-05	PPP1CB;SPARC;BTG1;GLRX5;GDI2;NEFL;NDUFS2;AQP4;RPL10A
Aging_Perturbations_from_GEO_up	Rat femur 26 weeks vs 52 weeks GDS509 aging:269	7/331	0.9998619492689774	1.0	0	0	0.344711267380219	4.759092751031204e-05	IFITM3;PPP1CB;PSMC1;GDI2;HSPB1;ASB2;NUDT4
Aging_Perturbations_from_GEO_up	Mouse hippocampus 3 months vs 16 months GDS2654 aging:65	4/246	0.9998622602801808	1.0	0	0	0.26503932520987805	3.6508956819982745e-05	JPH3;AQP4;IGFBP6;MXD4
Aging_Perturbations_from_GEO_up	Rat femur 10 weeks vs 56 weeks GDS509 aging:266	9/384	0.9998657642949342	1.0	0	0	0.3820293398533007	5.128542003529148e-05	IFITM3;APP;SDCBP;DCAKD;GDI2;HSPB1;IGFBP6;SLC29A1;RPL10A
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20426 aging:380	8/359	0.99987082595618	1.0	0	0	0.3632293816246796	4.692283873034569e-05	SERPINA12;TTC8;SNX14;CD207;NAP1L3;ASNS;AK7;LGMN
Aging_Perturbations_from_GEO_up	Mouse bone marrow adipocyte 6 months vs 14 months GSE25905 aging:294	9/385	0.9998713813579042	1.0	0	0	0.38103705585368175	4.90116206836979e-05	FCRL1;SPIC;GPR65;TNFAIP2;TLR6;APBB3;FAIM3;RASGRP1;SH2B2
Aging_Perturbations_from_GEO_up	Human CD4+Tlymphocytes 25 years vs 64 years GSE62374 aging:131	6/306	0.9998758769126068	1.0	0	0	0.31960624510602936	3.967297610981606e-05	ANKRD9;DNAJB1;BTG1;DDX24;ID1;EMD
Aging_Perturbations_from_GEO_up	Human retinalperiphery 32 years vs 74 years GSE32614 aging:151	6/307	0.9998815665582336	1.0	0	0	0.31856518241838755	3.773100533131239e-05	IFITM3;SPARC;EPB41L2;MOK;NAP1L3;PRIMA1
Aging_Perturbations_from_GEO_up	Human CD4+lyphocytes 52 years vs 61 years GSE62373 aging:166	6/307	0.9998815665582336	1.0	0	0	0.31856518241838755	3.773100533131239e-05	IFITM3;GPR68;MGRN1;BTN3A3;PHACTR1;PRRC2A
Aging_Perturbations_from_GEO_up	Mouse liver 4 months vs 22 months GSE3150 aging:328	11/438	0.999884823789618	1.0	0	0	0.40935868380018825	4.7151097281516836e-05	TM9SF2;DNAJA1;IFITM3;GLUD1;EIF5;GLRX5;SERPINA10;KDELR2;SLC29A1;GCLM;SLC25A47
Aging_Perturbations_from_GEO_up	Mouse liver 5 months vs 24 months GSE25325 aging:288	7/335	0.9998848548764216	1.0	0	0	0.3405953119488134	3.92201473322828e-05	IFITM3;SERPINA12;BTG1;SERPINA10;RPL10A;FAIM3;LGMN
Aging_Perturbations_from_GEO_up	Mouse optic nerve head 4 months vs 10 months GDS3899 aging:255	2/185	0.9998942835034914	1.0	0	0	0.17621533513954052	1.8629852620765495e-05	ASTE1;BDKRB2
Aging_Perturbations_from_GEO_up	Rat liver 6 months vs 24 months GSE11097 aging:198	7/337	0.9998948218276744	1.0	0	0	0.3385739747859124	3.561246472479757e-05	IFITM3;SDCBP;HSP90AA1;SERPINA10;RPL10A;NUDT4;HSPD1
Aging_Perturbations_from_GEO_up	Human CD4+lyphocytes 40 years vs 81 years GSE62373 aging:165	3/220	0.9998967025102758	1.0	0	0	0.22227161591464767	2.296128590290485e-05	BTG1;MAT2A;DCAKD
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 40 years vs 61 years GSE62373 aging:178	4/252	0.9998985186030588	1.0	0	0	0.2587288650858333	2.625749900427223e-05	DNAJB1;CNOT2;NEFL;RAB11FIP5
Aging_Perturbations_from_GEO_up	Mouse hippocampus 3 months vs 18 months GSE29075 aging:275	7/338	0.9998994710601116	1.0	0	0	0.33757227663565825	3.393748898434793e-05	IFITM3;DYNC1H1;DNAJB1;CLIC4;AMN;COL16A1;NR1D2
Aging_Perturbations_from_GEO_up	Mouse retina 10 days vs 60 days GDS2936 aging:254	6/311	0.9999017965237046	1.0	0	0	0.3144678810368006	3.0883355552323954e-05	APP;HSP90AA1;PPA1;SLMAP;AQP4;NR1D2
Aging_Perturbations_from_GEO_up	Mouse muscle 70 days vs 720 days GDS4904 aging:85	7/339	0.9999039104691976	1.0	0	0	0.3365764882090044	3.234303076938068e-05	EXOC3L4;MTHFD2;ASNS;HSPB1;ASB15;RAB11FIP5;LGMN
Aging_Perturbations_from_GEO_up	Mouse hippocampus 4 months vs 12 months GSE49699 aging:232	5/283	0.9999042296571152	1.0	0	0	0.28798442580225264	2.758168797952773e-05	UGT1A10;COL16A1;HEPH;ID1;DLK1
Aging_Perturbations_from_GEO_up	Mouse tumor tissue 143 days vs 551 days GSE45606 aging:236	9/392	0.9999045782651133	1.0	0	0	0.37423282271343744	3.571164905577487e-05	IFITM3;PPM1A;EIF5;SPARC;HIST1H2AH;DCAKD;MATR3;PPID;LGMN
Aging_Perturbations_from_GEO_up	Rat femur 6 weeks vs 26 weeks GDS509 aging:256	2/187	0.9999056369500781	1.0	0	0	0.17433067914874328	1.6451150782047332e-05	PPP1CB;ASB2
Aging_Perturbations_from_GEO_up	Mouse heart 25 weeks vs 100 weeks GSE41018 aging:401	6/312	0.9999062780122288	1.0	0	0	0.3134599711616827	2.9379468356548485e-05	IFITM3;PPP1R2;PPM1A;MGRN1;PDLIM5;LGMN
Aging_Perturbations_from_GEO_up	Mouse retinal pigment epithelium / choroid 7 weeks vs 64 weeks GSE38671 aging:213	5/284	0.9999087631858404	1.0	0	0	0.2869703961339348	2.6183459167200264e-05	IFITM3;APP;MAT2A;ROCK2;RPL10A
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 29 years vs 81 years GSE62373 aging:176	3/223	0.9999119706690508	1.0	0	0	0.21928141480368832	1.9304045908376818e-05	IFITM3;DDX24;GMFG
Aging_Perturbations_from_GEO_up	Human CD4+lyphocytes 29 years vs 61 years GSE62373 aging:154	4/258	0.9999250597234762	1.0	0	0	0.25271191473499993	1.8939010427295816e-05	MGRN1;NAP1L3;NDUFS2;APBB3
Aging_Perturbations_from_GEO_up	Mouse hippocampus 4 months vs 20 months GSE48911 aging:383	4/259	0.9999287296504134	1.0	0	0	0.2517361930564865	1.794196585543239e-05	GLUD1;TCP1;AP2S1;RPL10A
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 72 years vs 81 years GSE62373 aging:171	3/227	0.99992878094172	1.0	0	0	0.2154174251155176	1.5342372494951926e-05	MAT2A;ITGAV;SMC1A
Aging_Perturbations_from_GEO_up	Mouse brain 8 weeks vs 104 weeks GSE20411 aging:311	2/192	0.9999288298516916	1.0	0	0	0.1697908177125781	1.2084467709766165e-05	SPARC;RPL10A
Aging_Perturbations_from_GEO_up	Mouse tumor 68 days vs 551 days GSE66414 aging:144	6/318	0.9999290846500204	1.0	0	0	0.3075456320831603	2.1810479491944386e-05	IFITM3;BTG1;HIST1H2AH;NUDT4;LGMN;HSPD1
Aging_Perturbations_from_GEO_up	Mouse muscle 70 days vs 720 days GDS4904 aging:84	5/290	0.999931685006214	1.0	0	0	0.2810330775932327	1.9199428761372032e-05	MTHFD2;SLC29A1;ASB15;RAB11FIP5;LGMN
Aging_Perturbations_from_GEO_up	Rat hippocampus dentate gyrus 18 months vs 28 months GSE21681 aging:357	8/375	0.999935752625352	1.0	0	0	0.3477315946753599	2.234155974103712e-05	SYT5;CHGA;DYNC1H1;JPH3;NDUFS2;AQP4;RPL10A;HSPD1
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:367	8/376	0.9999384611184536	1.0	0	0	0.34680677660441483	2.134275785643324e-05	TM9SF2;SERPINA12;DYNC1H1;DNAJB1;CASP6;SERPINA10;ASH1L;SLC25A47
Aging_Perturbations_from_GEO_up	Mouse skeletal muscle precursor 12 months vs 24 months GDS4892 aging:9	8/376	0.9999384611184536	1.0	0	0	0.34680677660441483	2.134275785643324e-05	PPA1;TCP1;NUP62;TNFAIP2;MRPS7;EMD;PPID;HSPD1
Aging_Perturbations_from_GEO_up	Mouse spinal cord 6 months vs 18 months GDS1280 aging:2	7/350	0.9999412707726402	1.0	0	0	0.32599837000815	1.91461946172552e-05	IFITM3;EIF5;BTG1;HSPB1;MATR3;RPL10A;LGMN
Aging_Perturbations_from_GEO_up	Rat femur 30 weeks vs 56 weeks GDS509 aging:272	11/455	0.9999418482589588	1.0	0	0	0.39406396374611535	2.2916171887573106e-05	PPP1CB;IFITM3;APP;SDCBP;BTG1;SPARC;GDI2;ARL6IP4;IGFBP6;SLC29A1;RPL10A
Aging_Perturbations_from_GEO_up	Mouse brain (ventral tegmental area) 10 months vs 18 months GSE45044 aging:239	9/404	0.9999424627294096	1.0	0	0	0.3631169962962066	2.0893361951195515e-05	IFITM3;TPH2;SYNPR;SOX17;MKRN3;CACNG3;ASB3;SPATA7;LGMN
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:365	8/378	0.9999435226446878	1.0	0	0	0.3449718201144444	1.9483646254893068e-05	IFITM3;SPIC;SERPINA12;DNAJB1;BTG1;TNFAIP2;NR1D2;LGMN
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20426 aging:376	6/323	0.9999436463804132	1.0	0	0	0.3027848637846594	1.7063503829973333e-05	CHGA;SERPINA12;CD207;ASNS;CACNG3;LGMN
Aging_Perturbations_from_GEO_up	Mouse spinal cord 6 months vs 30 months GDS1280 aging:3	9/405	0.9999448071236656	1.0	0	0	0.3622204111201666	1.9992538084618242e-05	PPP1CB;IFITM3;EIF5;BTG1;UBQLN1;YME1L1;HSPB1;MATR3;HSPD1
Aging_Perturbations_from_GEO_up	Rat hippocampus CA1 18 months vs 28 months GSE21681 aging:354	7/352	0.999946232440802	1.0	0	0	0.32414610654219456	1.7429013534249288e-05	SYT5;YWHAE;JPH3;BTBD2;NDUFS2;SCN3B;CYP46A1
Aging_Perturbations_from_GEO_up	Mouse hippocampus 3 months vs 16 months GDS2654 aging:63	2/198	0.999949012492058	1.0	0	0	0.16464564141825758	8.395084973491873e-06	JPH3;RPL10A
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 22 months GSE3129 aging:333	6/326	0.9999508316084826	1.0	0	0	0.2999985000075	1.4750806342672721e-05	APP;SERPINA12;APOH;SERPINA10;SERPINA6;RPL10A
Aging_Perturbations_from_GEO_up	Mouse ovary 90 days vs 180 days GSE14937 aging:349	5/297	0.9999510094791312	1.0	0	0	0.2744094023637626	1.3443788864930918e-05	IFITM3;DNAJA1;SPARC;WSB2;GLRX5
Aging_Perturbations_from_GEO_up	Rat femur 10 weeks vs 30 weeks GDS509 aging:260	3/236	0.9999554197979498	1.0	0	0	0.2072023538187394	9.237328701041686e-06	IFITM3;HSPB1;CDC42BPB
Aging_Perturbations_from_GEO_up	Mouse bone marrow adipocyte 6 months vs 18 months GSE25905 aging:295	4/269	0.9999565348974804	1.0	0	0	0.2423779702662825	1.0535212284795143e-05	SPIC;CUL2;FAIM3;TRIM23
Aging_Perturbations_from_GEO_up	Mouse retina 4 months vs 6 months GSE33674 aging:303	4/269	0.9999565348974804	1.0	0	0	0.2423779702662825	1.0535212284795143e-05	TCL1A;OR6X1;MRPL1;PDE1A
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:370	6/329	0.9999570401946476	1.0	0	0	0.2972629513752127	1.2770632843442253e-05	IFITM3;SERPINA12;MTERF2;SERPINA10;BDKRB2;NR1D2
Aging_Perturbations_from_GEO_up	Rat entorhinal cortex 5 months vs 24 months GSE14505 aging:345	6/330	0.9999589156497088	1.0	0	0	0.2963621545528636	1.2176096695914606e-05	GALC;SERPINA1;COL16A1;CYP2A3;MYOM2;DLK1
Aging_Perturbations_from_GEO_up	Mouse bone marrow adipocyte 14 months vs 18 months GSE25905 aging:296	4/271	0.9999605426068016	1.0	0	0	0.24058920295804426	9.49321007033416e-06	SYCE2;PSMD7;FN3KRP;ASNS
Aging_Perturbations_from_GEO_up	Mouse hippocampus 4 months vs 20 months GSE48911 aging:389	4/271	0.9999605426068016	1.0	0	0	0.24058920295804426	9.49321007033416e-06	PPP1CB;DNAJA1;TCP1;RPL10A
Aging_Perturbations_from_GEO_up	Mouse brain 4 months vs 22 months GDS1311 aging:68	3/241	0.9999653850370817	1.0	0	0	0.2029035497976037	7.023620414148465e-06	NDUFS2;RAC1;RPL10A
Aging_Perturbations_from_GEO_up	Mouse hippocampus 9 months vs 14 months GSE48911 aging:384	12/494	0.9999658135102248	1.0	0	0	0.3959494372568623	1.3536352769771831e-05	PPP1CB;DNAJA1;YWHAE;GLUD1;SYNPR;SPARC;RTN1;GDI2;ARL1;NEFL;NDUFS2;HSPD1
Aging_Perturbations_from_GEO_up	Mouse inguinal fat 5 months vs 24 months GSE25325 aging:277	4/276	0.9999688849869208	1.0	0	0	0.2362307029044565	7.350435765594133e-06	PPM1A;SPARC;ACSL1;PPA1
Aging_Perturbations_from_GEO_up	Mouse heart 6 months vs 14 months GSE15129 aging:317	10/447	0.999970673675576	1.0	0	0	0.36465142059077177	1.0694042671119913e-05	PPP1CB;IFITM3;YWHAE;CLIC4;MPC2;GLRX5;GDI2;NDUFS2;ASB2;NUDT4
Aging_Perturbations_from_GEO_up	Mouse spinal cord 9 months vs 12 months GDS967 aging:331	10/449	0.9999727925758456	1.0	0	0	0.3630271380937082	9.877167692430858e-06	PTPRD;EIF5;SPARC;RUFY3;RAB24;NR1D2;AQP4;RPL10A;MARCH6;NUDT4
Aging_Perturbations_from_GEO_up	Mouse hippocampus 3 months vs 16 months GSE20270 aging:215	5/310	0.9999729145611044	1.0	0	0	0.2629019112968951	7.1209100908686245e-06	EXOC3L4;GMFG;ID1;TM2D3;STEAP1
Aging_Perturbations_from_GEO_up	Human CD4+Tlymphocytes 25 years vs 64 years GSE62374 aging:132	4/281	0.9999752775578192	1.0	0	0	0.2320273096143416	5.736352654915547e-06	MOAP1;DNAJB1;DDX24;HIST1H2AH
Aging_Perturbations_from_GEO_up	Mouse retinal pigment epithelium / choroid 7 weeks vs 64 weeks GSE38671 aging:212	4/282	0.9999763634905467	1.0	0	0	0.23120451773627654	5.464932355299222e-06	IFITM3;APP;ROCK2;SMC1A
Aging_Perturbations_from_GEO_up	Mouse hippocampus 4 months vs 9 months GSE48911 aging:387	1/170	0.9999764814499909	1.0	0	0	0.0958818735318088	2.2550291552513604e-06	RPL10A
Aging_Perturbations_from_GEO_up	Mouse Lung 18 months vs 26 months GDS2929 aging:503	6/343	0.9999764956961184	1.0	0	0	0.28512976968642856	6.701855513947404e-06	IFITM3;CLIC4;SPARC;CEBPD;RAC1;MYOM2
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 14 months GSE15129 aging:323	7/372	0.9999768268804916	1.0	0	0	0.3067188965130443	7.1077159986726775e-06	IFITM3;SERPINA11;GLUD1;SERPINA10;AP2S1;NDUFS2;GCLM
Aging_Perturbations_from_GEO_up	Human meniscus 28 years vs 47 years GSE45233 aging:208	5/314	0.9999772088268578	1.0	0	0	0.2595528423631767	5.915581181620056e-06	IFITM3;GLRX5;AP2S1;KDELR2;RPL10A
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:372	6/344	0.9999774364044406	1.0	0	0	0.28430090407687497	6.414922988901482e-06	IFITM3;SERPINA12;MAT2A;SERPINA10;WDR20;NR1D2
Aging_Perturbations_from_GEO_up	Rat thoracicaorta 3 months vs 15 months GDS3077 aging:120	7/373	0.9999777195800591	1.0	0	0	0.30589659384142753	6.8155804965919574e-06	PPP1CB;APP;SDCBP;BTG1;ACSL1;CAPN2;FBLN5
Aging_Perturbations_from_GEO_up	Rat hippocampus 5 months vs 24 months GSE14505 aging:346	9/429	0.9999785602325348	1.0	0	0	0.3419563321763811	7.331542838705886e-06	GOLGA4;CLIC4;CYP2A3;KCNK13;PTPN21;HSPB1;RIN3;TC2N;AK7
Aging_Perturbations_from_GEO_up	Human CD4+Tlyphocytes 61 years vs 81 years GSE62373 aging:185	3/251	0.9999786235626535	1.0	0	0	0.19481974303275887	4.164596543047578e-06	HIST1H2AH;GMFG;MYOM2
Aging_Perturbations_from_GEO_up	Mouse brown fat 5 months vs 24 months GSE25325 aging:285	6/347	0.9999799936681474	1.0	0	0	0.2818429711886023	5.638700416970932e-06	DNAJB1;BTG1;PPA1;ITPK1;NDUFS2;HSPD1
Aging_Perturbations_from_GEO_up	Mouse liver 6 months vs 26 months GSE20425 aging:369	9/431	0.9999800503017566	1.0	0	0	0.3403695278507366	6.790337104674211e-06	IFITM3;SERPINA12;CEBPD;GPR65;ID1;NR1D2;LRRFIP1;LGMN;PTBP3
Aging_Perturbations_from_GEO_up	Mouse hematopoietic stem cells 6 weeks vs 88 weeks GSE48893 aging:224	2/216	0.9999800865547204	1.0	0	0	0.1509251713000694	3.005470064733723e-06	ROCK2;TC2N
Aging_Perturbations_from_GEO_up	Mouse kidney 6 months vs 14 months GSE15129 aging:320	7/376	0.9999801535074696	1.0	0	0	0.30345592952886297	6.022595602562082e-06	YWHAE;UGT1A10;MPC2;GLRX5;NDUFS2;MARCH6;GCLM
