Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Signatures_from_GEO_up_2014	JRA - Juvenile rheumatoid arthritis GSE7753	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TPM3;PTPN21;AQP4;GRM1
Disease_Signatures_from_GEO_up_2014	MS (Multiple Sclerosis) GSE10064	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	C14ORF159;AMN;SERPINA1;ASB3
Disease_Signatures_from_GEO_up_2014	Malignant tumor of pancreas GSE14245	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	SERPINA1;DDX24;CNOT2;LRRFIP1
Disease_Signatures_from_GEO_up_2014	Obesity GSE5109	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DYNC1H1;BTBD7;MRPS7;PPID
Disease_Signatures_from_GEO_up_2014	Papillary Carcinoma of the Thyroid GSE3467	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	FCRL1;SERPINA1;TPM3;APOH
Disease_Signatures_from_GEO_up_2014	SCID - Severe combined immunodeficiency GSE3414	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	CLIC4;GOLGA5;GLRX5;TLR6
Disease_Signatures_from_GEO_up_2014	Sepsis GSE4479	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	DOK3;NETO1;RNMT;SERPINA10
Disease_Signatures_from_GEO_up_2014	Serous carcinoma GSE10971	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	TAF6L;JPH3;CBX2;ARHGEF2
Disease_Signatures_from_GEO_up_2014	Setleis syndrome GSE16524	4/300	0.999988547082618	1.0	0	0	0.21733224667210002	2.4891025193798747e-06	MRPL1;APC;UBR7;PUM2
Disease_Signatures_from_GEO_up_2014	Ankylosing Spondylitides GSE11886	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	CAPN6;MPC2;AQP4
Disease_Signatures_from_GEO_up_2014	Asthma GSE4302	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	NETO1;C1QTNF7;SCN3B
Disease_Signatures_from_GEO_up_2014	Bipolar Disorder GSE5388	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	CATSPERB;CASP6;GRM1
Disease_Signatures_from_GEO_up_2014	CML - Chronic myeloid leukemia GSE11889	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	ATXN3;RUFY3;ARL6IP4
Disease_Signatures_from_GEO_up_2014	Cardiac Hypertrophy GSE5500	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	MTHFD2;TPM3;POLDIP3
Disease_Signatures_from_GEO_up_2014	Leukemia, Chronic T-Cell GSE5788	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	XKR8;MGRN1;RCOR1
Disease_Signatures_from_GEO_up_2014	NASH GSE24807	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	PAK1;LEO1;SLC25A47
Disease_Signatures_from_GEO_up_2014	Polycystic Ovary Syndrome GSE6798	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	PPP4R4;EPB41L2;RAB11FIP5
Disease_Signatures_from_GEO_up_2014	Type 1 diabetes mellitus GSE10586	3/300	0.9999948760472251	1.0	0	0	0.16299918500407498	8.352022660529126e-07	CAPN6;HEPH;EML1
Disease_Signatures_from_GEO_up_2014	Breast Cancer GSE3744	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	KCNK13;UGT1A
Disease_Signatures_from_GEO_up_2014	Cystic Fibrosis GSE3100	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	SDCBP;PIK3CG
Disease_Signatures_from_GEO_up_2014	Diabetic Neuropathy GSE11343	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	PAIP2B;SLC24A4
Disease_Signatures_from_GEO_up_2014	MELAS - Mitochondrial myopathy, encephalopathy, lactic acidosis and stroke-like episodes GSE1462	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	KCNK10;TMEM209
Disease_Signatures_from_GEO_up_2014	Schizophrenia GSE4036	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	ROCK2;ARHGEF2
Disease_Signatures_from_GEO_up_2014	Septic Shock GSE9692	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	CATSPERB;AQP4
Disease_Signatures_from_GEO_up_2014	Streptococcal tonsillitis GSE11494	2/300	0.9999958369942388	1.0	0	0	0.10866612333605001	4.523786391261978e-07	ADD1;MXD4
Disease_Signatures_from_GEO_up_2014	MDS - Myelodysplastic syndrome GSE4619	1/300	0.9999959338527896	1.0	0	0	0.054333061668025005	2.2092667628729935e-07	PTPRZ1
Disease_Signatures_from_GEO_up_2014	Psoriasis vulgaris GSE14905	1/300	0.9999959338527896	1.0	0	0	0.054333061668025005	2.2092667628729935e-07	SYT5
