Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_down	Purpura, Idiopathic Thrombocytopenic C0043117 human GSE574 sample 358	1/69	0.9874254586600444	1.0	0	0	0.2362307029044565	0.0029893270867343536	FAIM3
Disease_Perturbations_from_GEO_down	Viral cardiomyopathy C0264797 human GSE4172 sample 384	7/227	0.987625115687592	1.0	0	0	0.5026406586028743	0.006258927121741404	IFITM3;PPP1CB;YWHAE;ACSL1;ID1;HSPB1;RPL10A
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE3248 sample 726	7/228	0.9881036635584968	1.0	0	0	0.5004360943107565	0.005989051084333658	APP;BTG1;WSB2;KIT;ATL2;CACNA1A;NR1D2
Disease_Perturbations_from_GEO_down	facioscapulohumeral muscular dystrophy DOID-11727 human GSE15090 sample 540	7/228	0.9881036635584968	1.0	0	0	0.5004360943107565	0.005989051084333658	PPP1CB;PAIP2B;ACSL1;PKIA;HSPB1;AQP4;ASB2
Disease_Perturbations_from_GEO_down	Rift Valley fever DOID-1328 mouse GSE18064 sample 876	13/360	0.9882552555102896	1.0	0	0	0.5886081680702707	0.006953969242755934	HSP90AA1;BTG1;ASNS;NUDT4;HSPD1;DNAJA1;EIF5;CNIH1;MAT2A;ID1;NUP62;CAPN2;PPID
Disease_Perturbations_from_GEO_down	acute myocardial infarction DOID-9408 mouse GSE775 sample 1003	10/297	0.9888540102860408	1.0	0	0	0.5488188047275252	0.0061514749326494755	DNAJA1;ACSL1;PKIA;MPC2;NDUFS2;NR1D2;MARCH6;MYOM2;PPID;HSPD1
Disease_Perturbations_from_GEO_down	endometriosis DOID-289 human GSE6364 sample 946	14/384	0.9893006886269534	1.0	0	0	0.5942678619940234	0.006392515964388828	YWHAE;MOAP1;CEBPD;NUP153;SERPINA5;TM9SF2;PPP1CB;TTC8;SOX17;CAPN6;PPA1;ID1;LGMN;MAP2K6
Disease_Perturbations_from_GEO_down	Diabetic Retinopathy C0011884 rat GSE1979 sample 189	8/254	0.9894768135696014	1.0	0	0	0.5133832598553543	0.005431054135191295	BTG1;ID1;GDI2;KDR;UBQLN1;ARL6IP4;AQP4;NUDT4
Disease_Perturbations_from_GEO_down	PTSD - Post-traumatic stress disorder C0038436 human GSE860 sample 338	11/321	0.9896744195576428	1.0	0	0	0.5585641853722195	0.0057974823908371565	IFITM3;TCL1A;HSP90AA1;SERPINA1;MGRN1;GMFG;AP2S1;YME1L1;LRRFIP1;RPL10A;RASGRP1
Disease_Perturbations_from_GEO_down	Type 1 diabetes mellitus C0011854 mouse GSE4616 sample 363	12/343	0.9898155636805412	1.0	0	0	0.5702595393728571	0.005837548751892109	DNAJA1;DYNC1H1;CLIC4;HSP90AA1;SPARC;PPA1;MPC2;NDUFS2;RAC1;MARCH6;NUDT4;HSPD1
Disease_Perturbations_from_GEO_down	Inflammatory papules (Acne) 6543 human GSE6475 sample 459	10/301	0.9903352234818186	1.0	0	0	0.5415255315749999	0.005259178771761594	HSP90AA1;SPARC;ACSL1;KIT;ADIRF;HSPB1;NR1D2;MATR3;IGFBP6;RPL10A
Disease_Perturbations_from_GEO_down	Essential Hypertension C0085580 rat GSE1675 sample 412	10/301	0.9903352234818186	1.0	0	0	0.5415255315749999	0.005259178771761594	APP;SDCBP;SPARC;EIF5;ID1;GRK6;HSPB1;RPL10A;APBB3;DLK1
Disease_Perturbations_from_GEO_down	myotonic dystrophy type 1 DOID-11722 human GSE7178 sample 1051	9/279	0.9904105455267708	1.0	0	0	0.5258038225937902	0.005066503332738326	PPP1CB;SDCBP;PPA1;YME1L1;ASNS;MATR3;ITGAV;RPL10A;DLK1
Disease_Perturbations_from_GEO_down	hepatitis C DOID-1883 human GSE20948 sample 598	10/302	0.9906757057132848	1.0	0	0	0.539732400675745	0.005056233449564352	DNAJA1;DNAJB1;HSP90AA1;EIF5;PSMC1;ID1;CAPN2;HSPB1;ITGAV;ADD1
Disease_Perturbations_from_GEO_down	Familial combined hyperlipidaemia C0020474 human GSE11393 sample 267	10/302	0.9906757057132848	1.0	0	0	0.539732400675745	0.005056233449564352	IFITM3;PPP1CB;C14ORF159;PAK1;GPR65;NR1D2;PHACTR1;TLR6;TECPR2;PIK3CG
Disease_Perturbations_from_GEO_down	Schizophrenia C0036341 human GSE12654 sample 226	11/324	0.9906954803952028	1.0	0	0	0.5533922947669212	0.005173153807729088	SYT5;CHGA;APP;GLUD1;RTN1;KIF21B;CACNG3;PUM2;PRRC2A;LGMN;HSPD1
Disease_Perturbations_from_GEO_down	diabetes mellitus type 2 DOID-9352 human GSE12643 sample 766	12/346	0.9907967149981208	1.0	0	0	0.5653150924996819	0.005226845048235293	SDCBP;EIF5;CEBPD;MAT2A;PEG10;PDE1A;TNFAIP2;ADIRF;BTN3A3;IGFBP6;EML1;FBLN5
Disease_Perturbations_from_GEO_down	Carcinoma, Hepatocellular C0019204 human GSE6764 sample 407	10/303	0.9910049641855236	1.0	0	0	0.5379511056240097	0.004860783846270394	TM9SF2;YWHAE;GLUD1;SERPINA3;CYP2A6;ACSL1;APOH;ID1;SERPINA10;STEAP1
Disease_Perturbations_from_GEO_down	dilated cardiomyopathy DOID-12930 human GSE42955 sample 678	10/303	0.9910049641855236	1.0	0	0	0.5379511056240097	0.004860783846270394	SERPINA3;PAK1;WARS;CEBPD;IFI16;MPC2;LSAMP;NR1D2;PHACTR1;ASB15
Disease_Perturbations_from_GEO_down	Hepatic Cirrhosis C0023890 rat GSE1843 sample 372	10/303	0.9910049641855236	1.0	0	0	0.5379511056240097	0.004860783846270394	IFITM3;DNAJA1;APP;SDCBP;DNAJB1;MAT2A;ID1;KDR;HSPB1;TMEM9B
Disease_Perturbations_from_GEO_down	Parkinson's disease DOID-14330 human GSE6613 sample 788	11/326	0.9913230747355368	1.0	0	0	0.5499972500137499	0.004793109966083093	TM9SF2;PPM1A;BCL11B;PSMC1;GLRX5;GDI2;CAPN2;TSPAN5;RPL10A;MYOM2;NUDT4
Disease_Perturbations_from_GEO_down	Asthma, allergic C0155877 mouse GSE3184 sample 436	10/304	0.9913233353595148	1.0	0	0	0.5361815296186676	0.004672567913531815	DNAJA1;UGT1A10;DNAJB1;ID1;KDR;HSPB1;NR1D2;RAC1;IGFBP6;FBLN5
Disease_Perturbations_from_GEO_down	nemaline myopathy DOID-3191 mouse GSE3384 sample 973	5/188	0.991335582536126	1.0	0	0	0.43350847075551857	0.0037724651747123882	APP;RNF26;ARL1;NR1D2;MYOM2
Disease_Perturbations_from_GEO_down	Kidney disorder associated with type 2 diabetes mellitus C1720457 mouse GSE2557 sample 8	9/282	0.9914227434262998	1.0	0	0	0.5202101649066222	0.00448122194368018	APP;EIF5;WARS;MTHFD2;TCP1;NDUFS2;RPL10A;STEAP1;HSPD1
Disease_Perturbations_from_GEO_down	Dehydration C0011175 rat GSE4130 sample 23	13/370	0.991540551247704	1.0	0	0	0.5726998392035068	0.004865333096094394	YWHAE;APP;B3GALNT1;BTG1;GDI2;FN3KRP;NR1D2;TM9SF2;SDCBP;CAND1;CAPN6;MAT2A;KDELR2
Disease_Perturbations_from_GEO_down	Meningococcal infection C0025303 human GSE4646 sample 347	6/213	0.9915823273714248	1.0	0	0	0.4591526338142957	0.003881355563722672	IFITM3;PSMC1;GLRX5;KIT;RAC1;NUDT4
Disease_Perturbations_from_GEO_down	Neurofibromatosis DOID-8712 mouse GSE1482 sample 669	10/305	0.9916311474000932	1.0	0	0	0.5344235573904098	0.004491331949065513	DNAJA1;DYNC1H1;PAIP2B;SPARC;RTN1;PPA1;TRAF3;GDI2;MARCH6;ADD1
Disease_Perturbations_from_GEO_down	silicosis DOID-10325 rat GSE29110 sample 983	8/260	0.9916461300377748	1.0	0	0	0.5015359538586922	0.004207364599365821	APP;SPARC;KDR;HSPB1;PHACTR1;SLC29A1;RPL10A;NUDT4
Disease_Perturbations_from_GEO_down	amyotrophic lateral sclerosis DOID-332 mouse GSE10953 sample 679	2/109	0.9919343097924253	1.0	0	0	0.29908107340197243	0.002422076327648205	GDI2;NEFL
Disease_Perturbations_from_GEO_down	Hepatic lipidosis C0015695 mouse GSE5538 sample 10	9/284	0.9920409341123748	1.0	0	0	0.5165467130410827	0.004127677428161126	UGT1A10;HSP90AA1;SPARC;PPA1;MPC2;GDI2;GCLM;COQ5;HSPD1
Disease_Perturbations_from_GEO_down	ulcerative colitis DOID-8577 human GSE3365 sample 762	11/329	0.9921908117371436	1.0	0	0	0.5449820775212233	0.0042725721014066406	DNAJA1;HSP90AA1;EIF5;BTG1;WARS;GMFG;GDI2;TNFAIP2;YME1L1;MATR3;RPL10A
Disease_Perturbations_from_GEO_down	Rotavirus infection of children C1442797 human GSE2729 sample 43	10/307	0.9922163631917359	1.0	0	0	0.5309419706973126	0.0041488269756658	TCL1A;SPARC;RGS14;GMFG;GDI2;AP2S1;TNFAIP2;BTN3A3;RPL10A;FAIM3
Disease_Perturbations_from_GEO_down	hepatitis C DOID-1883 human GSE20948 sample 600	10/307	0.9922163631917359	1.0	0	0	0.5309419706973126	0.0041488269756658	DNAJA1;GLUD1;HSP90AA1;EIF5;PEG10;PSMC1;ID1;KDELR2;ITGAV;ADD1
Disease_Perturbations_from_GEO_down	Asthma, allergic C0155877 mouse GSE2276 sample 348	8/262	0.9922704184666054	1.0	0	0	0.4977074351269465	0.003862015384137272	APP;CLIC4;ID1;KDR;NR1D2;RAC1;IGFBP6;MXD4
Disease_Perturbations_from_GEO_down	endometriosis DOID-289 human GSE23339 sample 883	9/285	0.9923341050434148	1.0	0	0	0.514734268433921	0.0039611009973169395	PPP1CB;DYNC1H1;SOX17;PPA1;SLMAP;HSPB1;IGFBP6;SERPINA5;MXD4
Disease_Perturbations_from_GEO_down	Type 2 diabetes mellitus C0011860 rat GSE3068 sample 335	9/285	0.9923341050434148	1.0	0	0	0.514734268433921	0.0039611009973169395	PPP1CB;PPP1R2;SPARC;PKIA;UBQLN1;DLAT;ASB2;MAP2K6;HSPD1
Disease_Perturbations_from_GEO_down	Uterine leiomyoma C0042133 human GSE593 sample 16	11/330	0.992461552488952	1.0	0	0	0.5433306166802501	0.004111385611260572	IFITM3;APP;SDCBP;CLIC4;CEBPD;ID1;ADIRF;HSPB1;RAC1;IGFBP6;FBLN5
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE21935 sample 854	9/286	0.9926171075457147	1.0	0	0	0.5129344982645716	0.0038009887113234953	CHGA;APP;SERPINA3;SPARC;PTPRZ1;HSPB1;ITGAV;TM2D3;SCN3B
Disease_Perturbations_from_GEO_down	Type 2 diabetes mellitus C0011860 rat GSE6428 sample 291	11/331	0.99272349352155	1.0	0	0	0.5416891344546299	0.003956014999458883	SYT5;CHGA;APP;SDCBP;HSP90AA1;EIF5;BTG1;MAT2A;TCP1;KDELR2;RPL10A
Disease_Perturbations_from_GEO_down	Carcinoma in situ of small intestine C0686083 mouse GSE422 sample 119	5/192	0.9927476845775194	1.0	0	0	0.4244770442814453	0.0030896585953981985	UGT1A10;SMARCD2;MPC2;RFNG;RPL10A
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE28521 sample 1039	8/264	0.992850563624294	1.0	0	0	0.4939369242547727	0.003544054760824722	APP;KIT;ADIRF;NEFL;AQP4;SLC29A1;MYOM2;CHFR
Disease_Perturbations_from_GEO_down	cellular phase chronic idiopathic myelofibrosis 8106 human GSE3410 sample 460	6/218	0.9931895842757359	1.0	0	0	0.44862161010295865	0.0030657510774654657	BTG1;FAM45A;CEBPD;TDP1;MPC2;GLRX5
Disease_Perturbations_from_GEO_down	Schizophrenia C0036341 human GSE12649 sample 261	7/242	0.9932185378791952	1.0	0	0	0.4714852458795557	0.003208249985339202	TM9SF2;DNAJA1;PPA1;ID1;ASNS;NDUFS2;HSPD1
Disease_Perturbations_from_GEO_down	Dengue Fever DOID-12206 human GSE51808 sample 447	8/266	0.9933894554881684	1.0	0	0	0.4902231127942104	0.003251400350853732	FCRL1;TCL1A;RTN1;GLRX5;KIT;NAP1L3;TSPAN5;MYOM2
Disease_Perturbations_from_GEO_down	cerebral palsy DOID-1969 human GSE11686 sample 912	6/219	0.9934739197263536	1.0	0	0	0.4465731096002054	0.002923923251656126	IFITM3;CEBPD;ACSL1;TPM3;NDUFS2;SH2B2
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE3248 sample 728	10/312	0.993515974474906	1.0	0	0	0.5224332852694711	0.0033985006850150447	HSP90AA1;EIF5;JPH3;RTN1;CNIH1;MPC2;NDUFS2;MATR3;RPL10A;DNM1L
Disease_Perturbations_from_GEO_down	neurofibromatosis DOID-8712 mouse GSE29343 sample 670	3/142	0.9935187418241936	1.0	0	0	0.3443644753607218	0.002239179284797432	OTUB2;RDH14;ASB2
Disease_Perturbations_from_GEO_down	inclusion body myositis DOID-3429 human GSE48280 sample 706	4/169	0.993542241000488	1.0	0	0	0.3857968875836094	0.002499462500350893	FAM45A;AQP4;ASB15;NUDT4
Disease_Perturbations_from_GEO_down	Urothelial carcinoma in situ C0334267 human GSE3167 sample 229	6/220	0.993746937238981	1.0	0	0	0.44454323182929534	0.002788484126255505	IFITM3;ID1;TNFAIP2;ADIRF;HSPB1;RPL10A
Disease_Perturbations_from_GEO_down	oligodendroglioma DOID-3181 human GSE15824 sample 858	10/313	0.9937501313624096	1.0	0	0	0.5207641693420926	0.0032649209740454816	PTPRD;APP;DNAJB1;PAIP2B;HSP90AA1;WSB2;ACSL1;SLC5A11;DICER1;PRIMA1
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE17612 sample 852	8/268	0.9938898158196308	1.0	0	0	0.4865647313554477	0.002982120082143598	YWHAE;CHGA;APP;PTPRZ1;NAP1L3;NEFL;RPL10A;RASGRP1
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE17612 sample 853	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	IFITM3;GLUD1;SPARC;WSB2;PTPRZ1;ID1;TM2D3;SCN3B;CACNG3
Disease_Perturbations_from_GEO_down	pulmonary tuberculosis DOID-2957 mouse GSE48027 sample 832	2/114	0.9938953429962236	1.0	0	0	0.2859634824632894	0.0017510592387665047	KDR;IGFBP6
Disease_Perturbations_from_GEO_down	Heart Injury C0018805 mouse GSE4710 sample 75	11/336	0.9939101127256308	1.0	0	0	0.5336282842395312	0.003259671719101357	DNAJA1;DNAJB1;GOLGA4;HSP90AA1;ACSL1;PKIA;MPC2;HSPB1;NDUFS2;DLAT;HSPD1
Disease_Perturbations_from_GEO_down	Alexander Disease C0270726 mouse GSE977 sample 87	10/314	0.9939763168641184	1.0	0	0	0.5191056847263534	0.003136383962668579	DNAJA1;APP;EML5;HSP90AA1;JPH3;AQP4;IGFBP6;MARCH6;TMEM9B;PUM2
Disease_Perturbations_from_GEO_down	Hypertrophy C0020564 rat GSE739 sample 57	9/292	0.9941191151502085	1.0	0	0	0.502394748300231	0.00296324748800749	SDCBP;HSP90AA1;SPARC;RGS14;PKIA;CUL2;HSPB1;ASB2;NUDT4
Disease_Perturbations_from_GEO_down	Intestinal metaplasia of gastric mucosa C0267187 human GSE2669 sample 349	9/292	0.9941191151502085	1.0	0	0	0.502394748300231	0.00296324748800749	SLC46A1;TCL1A;SMARCD2;BTG1;ACSL1;GPR68;POLDIP3;KRIT1;MXD4
Disease_Perturbations_from_GEO_down	Macular degeneration C0024437 human GSE1719 sample 46	11/337	0.9941245101360676	1.0	0	0	0.5320448175207195	0.003135243524281811	APP;CLIC4;WARS;COL16A1;MTHFD2;EPB41L2;GRK6;CAPN2;ASNS;KDELR2;FBLN5
Disease_Perturbations_from_GEO_down	systemic lupus erythematosus DOID-9074 mouse GSE2376 sample 633	8/269	0.9941263531556708	1.0	0	0	0.4847559405325649	0.0028556800626899177	DNAJA1;DNAJB1;HSP90AA1;BTG1;MATR3;EVL;RPL10A;HSPD1
Disease_Perturbations_from_GEO_down	psoriasis DOID-8893 human GSE26952 sample 982	10/315	0.9941947810427768	1.0	0	0	0.5174577301716665	0.0030127086268525016	YY1;DNAJA1;APP;SERPINA12;DNAJB1;HSP90AA1;BTG1;CD207;NUP62;HSPB1
Disease_Perturbations_from_GEO_down	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE1472 sample 62	10/315	0.9941947810427768	1.0	0	0	0.5174577301716665	0.0030127086268525016	PPP1CB;GLUD1;PAIP2B;SPARC;WARS;MTHFD2;NOTCH4;ASNS;RAC1;HSPD1
Disease_Perturbations_from_GEO_down	Hepatitis C infection C0019196 human GSE2067 sample 309	5/197	0.9942055388002048	1.0	0	0	0.41370351523876897	0.0024041611228017216	SERPINA3;APOH;GDI2;RPL10A;HSPD1
Disease_Perturbations_from_GEO_down	Breast Cancer DOID-1612 human GSE34925 sample 478	13/382	0.994351849330416	1.0	0	0	0.5547092683384751	0.003141963042200043	SERPINA3;RTN1;ACSL1;GPR65;GSKIP;ASNS;TC2N;EML1;MRPL1;KDR;PHACTR1;STEAP1;PDLIM5
Disease_Perturbations_from_GEO_down	Cardiomyopathy C0878544 human GSE1869 sample 79	8/270	0.9943542060497432	1.0	0	0	0.4829605481602222	0.0027344220165381105	IFITM3;SYT5;SERPINA3;CEBPD;PPA1;NR1D2;TMEM251;NUDT4
Disease_Perturbations_from_GEO_down	hepatocellular carcinoma DOID-684 human GSE58208 sample 735	3/145	0.994440566454456	1.0	0	0	0.33723969311187924	0.001880092643721752	MINPP1;TAF1A;LEO1
Disease_Perturbations_from_GEO_down	pancreatic ductal adenocarcinoma DOID-3498 mouse GSE61412 sample 698	6/223	0.9945022298260028	1.0	0	0	0.43856282960737664	0.002417769922375622	NUDT22;CHGA;PAIP2B;MTHFD2;SERPINA10;ASNS
Disease_Perturbations_from_GEO_down	Polycystic Ovary Syndrome C0032460 human GSE6798 sample 292	9/294	0.9945521094746912	1.0	0	0	0.4989770969512499	0.0027258043006778807	IFITM3;PAIP2B;HSP90AA1;CEBPD;MAT2A;ACSL1;PPA1;PKIA;GLRX5
Disease_Perturbations_from_GEO_down	acute myocardial infarction DOID-9408 mouse GSE775 sample 1002	7/248	0.9946987115567966	1.0	0	0	0.4600783447695664	0.002445495894169973	DYNC1H1;GOLGA4;PSMD7;NDUFS2;NR1D2;MYOM2;NUDT4
Disease_Perturbations_from_GEO_down	ulcerative colitis DOID-8577 human GSE6731 sample 759	13/384	0.994725100452702	1.0	0	0	0.5518201575658788	0.002918500081788502	CLIC4;NR1D2;NUP153;DICER1;TM9SF2;RPS6KA5;MTHFD2;APOH;PKIA;G3BP1;TAF1A;PAPOLA;LRRFIP1
Disease_Perturbations_from_GEO_down	Gastrointestinal stromal tumor C0238198 human GSE2719 sample 270	6/224	0.9947340534202253	1.0	0	0	0.4366049598323437	0.0023052133010647087	SPARC;SERPINA1;GIF;ID1;ADIRF;IGFBP6
Disease_Perturbations_from_GEO_down	Rift Valley fever DOID-1328 mouse GSE18064 sample 875	12/363	0.9948853409899632	1.0	0	0	0.5388402810052065	0.002763056382681729	EIF5;BTG1;CNIH1;MAT2A;MTHFD2;ID1;NUP62;ASNS;SLC29A1;PPID;NUDT4;HSPD1
Disease_Perturbations_from_GEO_down	Fracture of femur C0015802 rat GSE1371 sample 278	7/249	0.9949133862424474	1.0	0	0	0.4582306405737047	0.002336790507140745	SMARCD2;CAPN6;SPR;PKIA;HSPB1;DLAT;ASB2
Disease_Perturbations_from_GEO_down	salivary gland adenoid cystic carcinoma DOID-4866 human GSE36820 sample 511	7/249	0.9949133862424474	1.0	0	0	0.4582306405737047	0.002336790507140745	TM9SF2;PPP1CB;SDCBP;ACSL1;ADIRF;FAM3D;ITGAV
Disease_Perturbations_from_GEO_down	colorectal cancer DOID-9256 human GSE1323 sample 763	7/249	0.9949133862424474	1.0	0	0	0.4582306405737047	0.002336790507140745	HSP90AA1;WARS;AP2S1;DRG1;ADIRF;ASNS;KDELR2
Disease_Perturbations_from_GEO_down	Essential Thrombocytemia C0040028 human GSE2006 sample 434	4/174	0.9949147607210164	1.0	0	0	0.3747107701243103	0.0019103553608157602	SPARC;GRAP2;EVL;RAC1
Disease_Perturbations_from_GEO_down	Synovial sarcoma C0039101 mouse GSE6461 sample 22	8/273	0.9949885768295228	1.0	0	0	0.4776532893892307	0.002399740855317315	ACSL1;PPA1;PKIA;MPC2;NDUFS2;ASB2;MYOM2;ASB15
Disease_Perturbations_from_GEO_down	osteoarthritis DOID-8398 rat GSE8077 sample 943	6/226	0.995170012869986	1.0	0	0	0.4327411991258628	0.0020951983961169053	SERPINA12;RTN1;HSPB1;NR1D2;MYOM2;MAP2K6
Disease_Perturbations_from_GEO_down	Cardiomyopathy, Dilated C0007193 human GSE3585 sample 198	8/274	0.9951845663138216	1.0	0	0	0.47591002920897796	0.002297248760624951	SERPINA3;SERPINA1;CEBPD;IFI16;TPM3;ADIRF;SLC29A1;DLK1
Disease_Perturbations_from_GEO_down	lung cancer DOID-1324 mouse GSE14277 sample 615	12/365	0.9952337769578944	1.0	0	0	0.5358877315202465	0.002560266713413621	IFITM3;PREX2;CLIC4;SPARC;SOX17;MAT2A;KDR;CAPN2;HSPB1;IGFBP6;SCN3B;FBLN5
Disease_Perturbations_from_GEO_down	Hereditary gingival fibromatosis C0399440 human GSE4250 sample 177	10/321	0.995356565223006	1.0	0	0	0.5077856230656541	0.0023633607334632646	IFITM3;TM9SF2;PPP1CB;DNAJA1;SERPINA3;DNAJB1;CAPN2;ADIRF;NR1D2;IGFBP6
Disease_Perturbations_from_GEO_down	Polycystic Ovary Syndrome C0032460 human GSE5090 sample 308	8/275	0.99537326483971	1.0	0	0	0.4741794472845817	0.002198993733715103	IFITM3;CLIC4;IFI16;MAT2A;ID1;BDKRB2;RPL10A;HSPD1
Disease_Perturbations_from_GEO_down	Cystic Fibrosis C0010674 mouse GSE769 sample 428	8/275	0.99537326483971	1.0	0	0	0.4741794472845817	0.002198993733715103	UGT1A10;CLIC4;SPARC;MTHFD2;ITPK1;ASNS;IGFBP6;ADD1
Disease_Perturbations_from_GEO_down	Hepatitis, Autoimmune C0241910 mouse GSE867 sample 230	6/227	0.9953748454504348	1.0	0	0	0.4308348502310352	0.0019973002476087348	SERPINA12;UGT1A10;SERPINA6;MARCH6;SLC25A47;MXD4
Disease_Perturbations_from_GEO_down	Primary open angle glaucoma C0339573 human GSE4316 sample 284	6/227	0.9953748454504348	1.0	0	0	0.4308348502310352	0.0019973002476087348	HSP90AA1;SPARC;WSB2;CAPN2;HSPB1;IGFBP6
Disease_Perturbations_from_GEO_down	Alzheimer's disease DOID-10652 human GSE36980 sample 522	9/299	0.9955065161226542	1.0	0	0	0.490632998340025	0.0022096196391660247	SYT5;SPIC;CCBE1;MAS1;PPP4R4;SCN3B;STEAP1;RASGRP1;MET
Disease_Perturbations_from_GEO_down	Duchenne muscular dystrophy (DMD) C0013264 mouse GSE1025 sample 144	8/276	0.9955549258219448	1.0	0	0	0.47246140580891294	0.0021048074811909944	SPARC;TPM3;MPC2;NDUFS2;RAC1;IGFBP6;DLK1;PUM2
Disease_Perturbations_from_GEO_down	Malignant mesothelioma of pleura C0812413 human GSE2549 sample 118	5/203	0.9955861447520464	1.0	0	0	0.4014758251331896	0.0017759785234534	DNAJA1;ACSL1;PPA1;GMFG;ADIRF
Disease_Perturbations_from_GEO_down	amyotrophic lateral sclerosis DOID-332 mouse GSE10953 sample 680	4/177	0.9955983389542398	1.0	0	0	0.36835974012220335	0.0016249736399019845	CHGA;RTN1;MAT2A;NEFL
Disease_Perturbations_from_GEO_down	Cardiomyopathy, Dilated C0007193 human GSE3586 sample 323	3/150	0.9957015337166578	1.0	0	0	0.32599837000815	0.001404313365660773	IFITM3;WARS;IGHMBP2
Disease_Perturbations_from_GEO_down	astrocytoma DOID-3069 human GSE15824 sample 860	9/301	0.9958419855356426	1.0	0	0	0.4873729784175	0.002030728725389048	PTPRD;DNAJA1;APP;PAIP2B;HSP90AA1;ACSL1;SLC5A11;NEFL;PRIMA1
Disease_Perturbations_from_GEO_down	Emery-Dreifuss muscular dystrophy DOID-11726 mouse GSE6399 sample 675	11/347	0.9959114605503602	1.0	0	0	0.5167121138457709	0.0021169283891333173	DYNC1H1;SPARC;ACSL1;SLMAP;GLRX5;HSPB1;NDUFS2;NR1D2;RAC1;DLAT;EMD
Disease_Perturbations_from_GEO_down	Malignant tumor of pancreas C0346647 human GSE14245 sample 242	5/205	0.9959716085603972	1.0	0	0	0.39755898781481697	0.0016047576938699878	GDI2;LRP4;KIF21B;SERPINA6;RPL10A
Disease_Perturbations_from_GEO_down	acute myocarditis DOID-3951 mouse GSE35182 sample 802	1/87	0.99599349765373	1.0	0	0	0.18735538506215516	0.0007521475384237072	TMEM186
Disease_Perturbations_from_GEO_down	cystic fibrosis DOID-1485 mouse GSE3100 sample 1056	7/255	0.9960375505716926	1.0	0	0	0.4474487431484411	0.001776515020989506	DNAJA1;DNAJB1;CEBPD;MAT2A;HSPB1;MET;HSPD1
Disease_Perturbations_from_GEO_down	Generalized seizures C0234533 mouse GSE6614 sample 169	8/279	0.9960600976467886	1.0	0	0	0.4673811756389247	0.0018450732894875691	APP;HSP90AA1;SPARC;SLMAP;RAB24;RFNG;GCLM;MXD4
Disease_Perturbations_from_GEO_down	asthma DOID-2841 human GSE16032 sample 729	9/303	0.9961535968372772	1.0	0	0	0.4841559950616088	0.0018658498609031766	IFITM3;SDCBP;TCL1A;SPARC;SERPINA1;BTG1;CEBPD;IFI16;ACSL1
Disease_Perturbations_from_GEO_down	schizophrenia DOID-5419 human GSE12679 sample 542	9/304	0.9963009558417012	1.0	0	0	0.4825633766568009	0.0017883328434261554	SERPINA3;WARS;CEBPD;ASTE1;MTHFD2;PNPLA8;BDKRB2;ITGAV;MRPS7
Disease_Perturbations_from_GEO_down	Nemaline Myopathy C0206157 mouse GSE3384 sample 180	4/181	0.9963730567439092	1.0	0	0	0.3602191933791712	0.001308869609468114	DNAJA1;APP;MYOM2;HSPD1
Disease_Perturbations_from_GEO_down	Sendai virus infection C1319860 mouse GSE2935 sample 336	10/328	0.9964339836418066	1.0	0	0	0.4969487347685213	0.0017752945667532532	DNAJA1;SDCBP;CEBPD;GPR65;RAB24;EVL;KIF3C;RAB11FIP5;PUM2;LGMN
Disease_Perturbations_from_GEO_down	hepatitis C DOID-1883 human GSE20948 sample 599	9/305	0.9964429384680512	1.0	0	0	0.4809812016513688	0.0017139298172681302	HSP90AA1;EIF5;SERPINA1;PEG10;PSMC1;CAPN2;HSPB1;ITGAV;ADD1
Disease_Perturbations_from_GEO_down	cerebral palsy DOID-1969 human GSE11686 sample 913	9/308	0.9968384348806734	1.0	0	0	0.4762963198171022	0.0015082272688396099	IFITM3;BTG1;WSB2;CEBPD;ACSL1;PPA1;DRG1;NDUFS2;RPL10A
Disease_Perturbations_from_GEO_down	chronic lymphocytic leukemia DOID-1040 human GSE6691 sample 786	8/285	0.9969111975373678	1.0	0	0	0.4575415719412631	0.001415442672676309	C14ORF159;DNAJB1;PPA1;EPB41L2;GPR65;TAF1A;KIF21B;LRRFIP1
Disease_Perturbations_from_GEO_down	Hypotensive episode C0520541 rat GSE2401 sample 388	7/261	0.9969220818630316	1.0	0	0	0.4371625651450287	0.0013476255942364065	IFITM3;DNAJA1;APP;HSP90AA1;HSPB1;GCLM;HSPD1
Disease_Perturbations_from_GEO_down	Streptococcal tonsillitis C0275804 mouse GSE11494 sample 263	13/400	0.9969783634193708	1.0	0	0	0.5297473512632437	0.0016031272306075359	YWHAE;HSP90AA1;SPARC;GDI2;ARL1;ASNS;RPL10A;NUDT4;HSPD1;PPP1CB;EIF5;CNIH1;TCP1
