Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ChEA_2016	EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse	30/2093	0.9999930230104772	1.0	0	0	0.2336347611142976	1.6300729669613632e-06	YWHAE;CLIC4;SPARC;ROCK2;GOSR2;RPL10A;ROD1;RASGRP1;YY1;SYNPR;UBE2Q2;EPB41L2;BTBD2;PAPOLA;MPZL1;AMN;HIST1H2AH;DICER1;CDC42BPB;EML1;DLK1;MTHFD2;TRAF3;ID1;CCDC88C;MKRN3;RIN3;EVL;MATR3;GCLM
ChEA_2016	DMRT1 23473982 ChIP-Seq TESTES Mouse	43/2072	0.9999930389886148	1.0	0	0	0.33827050941965364	2.3547130629862583e-06	YWHAE;TPH2;APP;CCNK;CLIC4;SETD3;RGS14;GDI2;CACNA1A;TM2D3;RPL10A;YY1;GOLGA4;CAND1;NETO1;OPA1;GSC;G3BP1;GRK6;PAPOLA;BDKRB2;TMEM209;RAB11FIP5;WARS;MYEF2;WSB2;PRPF4B;VRK1;EML1;MYT1;SAP30;PUM2;EIF5;DLG3;ID1;KIT;CCDC88C;DRG1;HHIPL1;RIN3;MATR3;ARHGEF2;MXD4
ChEA_2016	TAL1 20887958 ChIP-Seq HPC-7 Mouse	40/2067	0.9999930428237952	1.0	0	0	0.3154314175211901	2.194519586064161e-06	BTG1;BAT2;ROCK2;POLDIP3;ARL1;BRP44;NT5C2;RPL10A;FAIM3;ADD1;YY1;ANKRD9;DNAJB1;SDCBP;PSMD7;MRPL1;UBE2Q2;UBR7;GRAP2;G3BP1;RDH14;KIF21B;APBB3;DYNC1H1;RPS6KL1;HIST1H2AH;DCAKD;PRPF4B;URB2;MRPS7;FAM133B;TM9SF2;EIF5;APC;KIT;TCP1;KDELR2;MATR3;ARHGEF2;PPID
ChEA_2016	AR 20517297 ChIP-Seq VCAP Human	34/2047	0.999993058215994	1.0	0	0	0.2707363111938715	1.8793995180768525e-06	APP;C14ORF73;SLC46A1;SPARC;GOSR2;SERPINA10;RPL10A;ADD1;ATXN3;PPP1R2;RPS6KA5;SPR;UBE2Q2;EPB41L2;NUP62;LRRFIP1;PDLIM5;UGT1A8;UGT1A7;MPZL1;MYEF2;BCL11B;BTBD7;BTN3A3;PUM2;GALC;XKR8;TM9SF2;GLUD1;CYP2A6;SNX14;DRG1;NDUFS2;RCOR1
ChEA_2016	OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse	25/2040	0.9999930636913182	1.0	0	0	0.19975390319126834	1.3855595382608759e-06	APP;BTG1;RGS14;GPR68;POLDIP3;PDE1A;EFCAB3;RASGRP1;AK7;PREX2;SYNPR;NETO1;GRM7;C1QTNF7;PAPOLA;RAC1;DLAT;PDLIM5;CACNG3;ZC3H14;SH2B2;MAP2K6;DCAKD;GALC;PKIA
ChEA_2016	GATA4 21415370 ChIP-Seq HL-1 Mouse	28/2039	0.9999930644296592	1.0	0	0	0.22383409416940164	1.5524224882834346e-06	DDX24;ROCK2;GDI2;ARL1;PTPN21;ROD1;MYOM2;DNAJB1;PSMD7;MRPL1;SPR;AP2S1;ITGAV;LRRFIP1;ARL6IP2;TPM3;ACSL1;ITPK1;EML1;CHFR;MTHFD2;RUFY3;TDP1;PKIA;CCDC88C;UBE2V2;EVL;LGMN
ChEA_2016	RAD21 21589869 ChIP-Seq MESCs Mouse	27/2036	0.9999930668095508	1.0	0	0	0.2161580547696476	1.4986701561591008e-06	SERPINA11;IFITM3;APP;CEBPD;GMFG;GOSR2;PTPN21;SERPINA9;RFNG;ASB15;NUDT4;PPP1R2;OIT1;PSMD7;SPR;OPA1;UBR7;CACNG3;DYNC1H1;WSB2;HIST1H2AH;PAX2;COQ5;CD207;NDUFS2;LGMN;ATG2B
ChEA_2016	FLI1 20887958 ChIP-Seq HPC-7 Mouse	27/2030	0.999993071513652	1.0	0	0	0.2167969455719224	1.5020798812786742e-06	DCLRE1A;RGS14;GMFG;GPR65;GDI2;BRP44;NT5C2;RPL10A;ADD1;ANKRD9;MRPL1;GRK6;MAPK1;LRRFIP1;APBB3;RPS6KL1;GLRX5;PUM2;DNAJA1;TDP1;TCP1;NDUFS2;RIN3;ARHGEF2;SLC29A1;RCOR1;PPID
ChEA_2016	SETDB1 19884255 ChIP-Seq MESCs Mouse	30/2020	0.9999930793769268	1.0	0	0	0.2420779975308044	1.6753363724109354e-06	YWHAE;APP;CCNK;SETD3;BAT2;POLDIP3;HSPB1;RPL10A;RASGRP1;TMEM186;HSPD1;PPP1R2;OPA1;GSC;GRK6;NUP62;DYNC1H1;MOAP1;CCBE1;BCL11B;KCNK13;TM9SF2;PPM1A;GLUD1;TCL1;MTHFD2;ID1;DRG1;RIN3;ARHGEF2
ChEA_2016	HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human	30/2014	0.9999930840707304	1.0	0	0	0.24279918322354765	1.679187784469844e-06	ARL1;HSPB1;RPL10A;TMEM186;GOLGA5;GRM7;CNIH;TAF1A;GATAD1;AP2S1;LEO1;RDH14;TMEM209;DNM1L;APBB3;MAP2K6;WARS;PNPLA8;HIST1H2AH;MTERFD3;MTHFD2;RUFY3;PSMC1;TDP1;CINP;ID1;TCP1;DRG1;YME1L1;LGMN
ChEA_2016	RBPJ 21746931 ChIP-Seq IB4-LCL Human	22/2013	0.9999930848570259	1.0	0	0	0.17814118579680324	1.2318760286502944e-06	IFITM3;COL16A1;RGS14;SMEK1;DCAKD;GOSR2;ZFAND2B;EFCAB3;TMEM186;OAZ3;XKR8;ATXN3;PPP1R2;CATSPERB;IFI16;MAT2A;MTHFD2;UBE2Q2;GRK6;BTBD2;PHACTR1;TLR6
ChEA_2016	ZFP281 18757296 ChIP-ChIP E14 Mouse	37/2004	0.9999930920197776	1.0	0	0	0.30094659905941984	2.07894033494975e-06	YWHAE;RTN1;SETD3;SPARC;GMFG;NOTCH4;SLC5A11;BRP44;HSPB1;JPH3;MAT2A;PEG10;NUP62;NEFL;PHACTR1;DLAT;APBB3;MPZL1;HSP90AA1;WSB2;BCL11B;TPM3;KCNK13;ITPK1;NUP153;CHFR;PAX2;DLK1;PPM1A;EIF5;TCL1;PSMC1;MATR3;ARHGEF2;SLC29A1;GCLM;RCOR1
ChEA_2016	FLI1 21867929 ChIP-Seq TH2 Mouse	62/2000	0.9999930951103979	1.0	0	0	0.5052974735126324	3.489035316478547e-06	APP;BTG1;SETD3;SPARC;SMEK1;GPR68;GPR65;EFCAB3;PIK3CG;GRM1;NUDT4;SPIC;SYNPR;RPS6KA5;PAPOLA;CCDC53;PHACTR1;PRIMA1;KCNK10;KCNK13;MTERFD3;DIO3;VRK1;DICER1;TC2N;EML1;EML5;PPM1A;TCL1;CATSPERB;PPA1;TRAF3;RIN3;EVL;TPH2;WDR25;SLC24A4;RTN1;ROCK2;ARL1;BEGAIN;CAND1;CLMN;GSC;BTBD2;RDH14;MAP2K6;BCL11B;CPSF2;NUP153;NR1D2;DLK1;PUM2;GALC;TTC8;PSMC1;CNOT2;CCDC88C;DRG1;ASB2;RCOR1;LGMN
ChEA_2016	GATA2 21186366 ChIP-Seq BM-HSCs Mouse	60/2000	0.9999930951347976	1.0	0	0	0.4889975550122249	3.3764738587708906e-06	YWHAE;CCNK;BTG1;SETD3;SPARC;GPR68;GPR65;EFCAB3;PTPN21;CYP46A1;PIK3CG;GRM1;NUDT4;ANKRD9;SPIC;PAPOLA;CCDC53;PHACTR1;PRIMA1;ITPK1;MTERFD3;DIO3;VRK1;DICER1;TC2N;EML5;PPM1A;CATSPERB;PPA1;TRAF3;RIN3;EVL;TPH2;WDR25;SLC24A4;RTN1;ROCK2;ARL1;SPATA7;FBLN5;BEGAIN;CAND1;CLMN;UBR7;GSC;BTBD2;UBQLN1;RDH14;MAP2K6;CHGA;BCL11B;BTBD7;DLK1;PUM2;PSMC1;CNOT2;CCDC88C;DRG1;ASB3;TECPR2
ChEA_2016	TAL1 21186366 ChIP-Seq BM-HSCs Mouse	59/2000	0.9999930951381892	1.0	0	0	0.4808475957620211	3.32019766354092e-06	BTG1;SETD3;SMEK1;GPR68;GPR65;EFCAB3;PIK3CG;GRM1;NUDT4;SPIC;SYNPR;RPS6KA5;BDKRB2;CCDC53;PHACTR1;PRIMA1;KCNK10;KCNK13;ITPK1;MTERFD3;DIO3;VRK1;DICER1;TC2N;EML1;EML5;PPM1A;TCL1;CATSPERB;PPA1;RIN3;EVL;TPH2;WDR25;SLC24A4;RTN1;CEBPD;ROCK2;ARL1;FBLN5;BEGAIN;CAND1;CLMN;GSC;BTBD2;RDH14;MAP2K6;BCL11B;CPSF2;NUP153;CDC42BPB;DLK1;PUM2;GALC;TTC8;CNOT2;DRG1;RCOR1;LGMN
ChEA_2016	KLF6 26769127 Chip-Seq PDAC-Cell line Human	56/2000	0.9999930951405784	1.0	0	0	0.4563977180114099	3.151372963097431e-06	SERPINA3;CLIC4;BTG1;SETD3;SMEK1;GDI2;TNFAIP2;CYP46A1;RPL10A;YY1;RPS6KA5;CAPN2;RAC1;DLAT;C14ORF159;WSB2;DCAKD;DIO3;DICER1;ASH1L;TC2N;PPM1A;ZNF839;MTHFD2;PPA1;TRAF3;RIN3;ARHGEF2;OTUB2;SMARCD2;MGRN1;ATL2;BRP44;TM2D3;NT5C2;ROD1;PAK1;IFI16;EPB41L2;TSPAN5;SCN3B;SH2B2;MPZL1;RAB11FIP5;DYNC1H1;BTBD7;CDC42BPB;CHFR;XKR8;RIT1;EIF5;PSMC1;SLMAP;CNOT2;ASB2;RCOR1
ChEA_2016	MNX1 26342078 ChIP-Seq MIN6-4N Mouse	53/2000	0.9999930951407524	1.0	0	0	0.4319478402607987	2.982549336403556e-06	SPARC;GDI2;AQP4;RPL10A;PIK3CG;GRM1;NUDT4;YY1;PSMD7;GOLGA5;BDKRB2;BDKRB1;KIF21B;HSP90AA1;RPS6KL1;AMN;KCNK10;ACSL1;PRPF4B;DICER1;EML1;PAX2;PPM1A;TAF6L;DOK3;TCL1;MTHFD2;CINP;RGS14;RFNG;RASGRP1;PPP1R2;SLC25A29;CAND1;GSC;UBQLN1;TSPAN5;IGFBP6;UGT1A9;MPZL1;MAP2K6;DYNC1H1;BCL11B;PNPLA8;BTBD7;PUM2;NUDT22;PKIA;CNOT2;CCDC88C;DRG1;ASB2;LGMN
ChEA_2016	CHD1 26751641 Chip-Seq LNCaP Human	50/2000	0.999993095140763	1.0	0	0	0.40749796251018733	2.8137257847167578e-06	YWHAE;IFITM3;APP;CLIC4;GDI2;PTPN21;HSPB1;CYP46A1;PPP1CB;PSMD7;MRPL1;NETO1;CASP6;PPP4R4;KDR;CAPN2;PAPOLA;WSB2;BTN3A3;ASH1L;TC2N;PPM1A;DOK3;ZNF839;PPA1;TRAF3;MATR3;ARHGEF2;STEAP1;RTN1;C14ORF109;CUL2;ARL1;BRP44;NT5C2;AK7;FBLN5;SLC25A29;MAT2A;RAB24;LEO1;MPZL1;DYNC1H1;PUM2;NUDT22;GLUD1;EIF5;SLMAP;CNOT2;GCLM
ChEA_2016	SOX2 27498859 Chip-Seq STOMACH Mouse	50/2000	0.999993095140763	1.0	0	0	0.40749796251018733	2.8137257847167578e-06	YWHAE;APP;BTG1;SERPINA9;ANKRD9;GOLGA4;PSMD7;MRPL1;RPS6KA5;CASP6;LRRFIP1;DNM1L;PRIMA1;HSP90AA1;WARS;WSB2;ACSL1;MINPP1;TCP1;ARHGEF2;MET;BAT2;ROCK2;NT5C2;ROD1;RASGRP1;ADD1;DNAJB1;PAK1;CLMN;APOH;GRK6;RAB24;UBQLN1;PDLIM5;RAB11FIP5;MAP2K6;DTNA;CBX2;NR1D2;RIT1;EIF5;APC;SLMAP;ID1;CCDC88C;DEGS2;GCLM;TECPR2;TMEM9B
ChEA_2016	FOXA1 21572438 ChIP-Seq LNCaP Human	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	YWHAE;SERPINA3;CCNK;C14ORF73;COL16A1;ASB15;ADD1;NUDT4;BEGAIN;SYCE2;NHSL2;PAK1;CNIH;UBE2Q2;EPB41L2;PHACTR1;UGT1A8;B3GALNT1;DYNC1H1;C14ORF159;CCBE1;BCL11B;CPSF2;LSAMP;DICER1;TM9SF2;MAS1;SLMAP;CNOT2;KIT;CCDC88C;DSG4
ChEA_2016	CDX2 22108803 ChIP-Seq LS180 Human	42/2000	0.9999930951407636	1.0	0	0	0.3422982885085575	2.363529658972061e-06	CCNK;WDR25;SERPINA1;COL16A1;SMEK1;ROCK2;ARL1;LRP4;CYP46A1;SERPINA6;ROD1;RASGRP1;ASB15;OAZ3;SERPINA5;BEGAIN;PREX2;ATXN3;PPP1R2;SYNPR;MRPL1;CNIH;EPB41L2;GATAD1;RAB24;FAM3D;KIF3C;DNM1L;B3GALNT1;DYNC1H1;CCBE1;HSP90AA1;KCNK10;KCNK13;NR1D2;VRK1;TC2N;FAM133B;MINPP1;CYP2A6;PSMC1;KIT
ChEA_2016	PU.1 20176806 ChIP-Seq MACROPHAGES Mouse	25/2000	0.9999930951407636	1.0	0	0	0.20374898125509366	1.4068628922452746e-06	UGT1A10;DCLRE1A;SPARC;ROCK2;GMFG;NOTCH4;SERPINA10;LRP4;HSPB1;NT5C2;ROD1;PIK3CG;FBLN5;CLMN;PHACTR1;SCN3B;ZC3H14;B3GALNT1;KCNK10;BCL11B;DIO3;BTN3A3;ASH1L;DOK3;ARHGEF2
ChEA_2016	SMAD2/3 21741376 ChIP-Seq ESCs Human	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	DCLRE1A;COL16A1;MGRN1;GOSR2;PDE1A;SERPINA10;ZFAND2B;NT5C2;SERPINA6;SPATA7;ADD1;ATXN3;SYCE2;PPP1R2;JPH3;CLMN;TAF1A;GRK6;LRRFIP1;RAB11FIP5;SYT5;AMN;BCL11B;RNF26;ASNS;NUP153;XKR8;CYP2A7;MINPP1;PPM1A;TRAF3;CNOT2;CD207;DEGS2;RCOR1;LGMN
ChEA_2016	CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	IFITM3;RTL1;SMARCD2;CLIC4;COL16A1;CUL2;ZFAND2B;BRP44;LRP4;FBLN5;PREX2;SLC25A29;PAIP2B;BTBD2;CAPN2;BDKRB1;KIF21B;RAC1;IGFBP6;UGT1A9;SH2B2;STK30;DLK1;COQ5;MTHFD2;ARHGEF2;MET;MXD4
ChEA_2016	CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse	31/2000	0.9999930951407636	1.0	0	0	0.2526487367563162	1.7445099863841409e-06	UGT1A10;DCLRE1A;BTG1;ROCK2;MGRN1;POLDIP3;CUL2;GDI2;IGHMBP2;NT5C2;RASGRP1;PIK3CG;SPIC;CASP6;CAPN2;TMEM209;RAC1;IGFBP6;DLAT;SCN3B;UGT1A9;APBB3;ZC3H14;RPS6KL1;BTN3A3;ASH1L;PPA1;EVL;ARHGEF2;TLR6;MET
ChEA_2016	TAL1 22897851 ChIP-Seq JUKARTE6-1 Human	44/2000	0.9999930951407636	1.0	0	0	0.3585982070089649	2.4760786903516837e-06	OTUB2;SERPINA12;CCNK;SETD3;COL16A1;RGS14;MGRN1;ATL2;TNFAIP2;CYP46A1;NT5C2;SERPINA6;MYOM2;FBLN5;SERPINA5;GOLGA4;JPH3;IFI16;UBE2Q2;GSC;GRAP2;TAF1A;GATAD1;BDKRB2;TSPAN5;MAPK1;TMEM209;DLAT;RPS6KL1;DTNA;VRK1;BTN3A3;TC2N;EML1;COQ5;FAM133B;PTPRD;EML5;PPM1A;MAS1;TTC8;APC;TRAF3;MXD4
ChEA_2016	JUND 26020271 ChIP-Seq SMOOTH MUSCLE Human	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	SERPINA3;SMARCD2;BTG1;COL16A1;BAT2;CUL2;SLC5A11;LRP4;HSPB1;PAK1;GOLGA5;CNIH;UBQLN1;CAPN2;BDKRB1;ITGAV;RAC1;LRRFIP1;KIF3C;PDLIM5;DYNC1H1;WSB2;GLRX5;LSAMP;NUP153;NR1D2;ASH1L;PTPRD;PPM1A;UTS2D;PKIA;ID1;RIN3
ChEA_2016	RXRA 24833708 ChIP-Seq LIVER Mouse	35/2000	0.9999930951407636	1.0	0	0	0.28524857375713125	1.969608049143385e-06	BTG1;CEBPD;FAM45A;SMEK1;MGRN1;GDI2;IGHMBP2;BRP44;TNFAIP2;RASGRP1;ANKRD9;SPIC;PPP1R2;CAND1;GOLGA5;UBR7;EPB41L2;APOH;CAPN2;IGFBP6;UGT1A9;B3GALNT1;HSP90AA1;DCAKD;DIO3;PRPF4B;PPM1A;TAF6L;SLMAP;ARHGEF2;SLC29A1;STEAP1;TECPR2;LGMN;MXD4
ChEA_2016	CEBPB 24764292 ChIP-Seq MC3T3 Mouse	30/2000	0.9999930951407636	1.0	0	0	0.2444987775061125	1.6882354706943295e-06	SLC46A1;BAT2;CUL2;TM2D3;RPL10A;ADD1;TMEM186;DNAJB1;SDCBP;SLC25A29;SPR;OPA1;UBE2Q2;EPB41L2;UBQLN1;LRRFIP1;EMD;APBB3;HSP90AA1;PNPLA8;ACSL1;ASH1L;SAP30;APC;RUFY3;CNOT2;EVL;SLC29A1;ASB3;TMEM9B
ChEA_2016	KLF5 25053715 ChIP-Seq YYC3 Human	27/2000	0.9999930951407636	1.0	0	0	0.2200488997555012	1.5194119236248966e-06	CCNK;SPARC;CEBPD;SMEK1;ROCK2;ROD1;NUDT4;YY1;SLC25A29;TCL1A;PAIP2B;GRK6;PHACTR1;LRRFIP1;SH2B2;PRIMA1;DYNC1H1;PNPLA8;TPM3;LSAMP;URB2;CDC42BPB;SAP30;FAM133B;TM9SF2;TRAF3;ID1
ChEA_2016	FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	BTG1;GPR68;GMFG;SERPINA10;SLC5A11;BRP44;PTPN21;HSPB1;CYP46A1;ROD1;ADD1;PPP1CB;NHSL2;OIT1;PAIP2B;JPH3;MAT2A;GRAP2;GRK6;CCDC53;LRRFIP1;TPM3;RNF26;NUP153;NR1D2;PPM1A;UTS2D;CNOT2;CCDC88C;EVL;GCLM;MXD4
ChEA_2016	HOXB7 26014856 ChIP-Seq BT474 Human	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	YWHAE;SPARC;SMEK1;GOSR2;PDE1A;ATL2;TNFAIP2;HSPB1;NT5C2;RPS6KA5;OPA1;UBE2Q2;G3BP1;KIF3C;MPZL1;C14ORF159;BCL11B;ACSL1;DCAKD;URB2;CHFR;DNAJA1;DLG3;MTHFD2;PKIA;CNOT2;ID1;ATG2B
ChEA_2016	NEUROD2 26341353 ChIP-Seq CORTEX Mouse	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	YWHAE;APP;GPR68;TNFAIP2;SERPINA9;RFNG;FAIM3;JPH3;MRPL1;BTBD2;NEFL;CCDC53;MAPK1;TMEM209;PHACTR1;KIF3C;DNM1L;UGT1A9;SH2B2;MOAP1;HSP90AA1;AMN;CBX2;MTERFD3;TTC8;TCL1;CATSPERB;MTHFD2;CNOT2;UBE2V2;GCLM;ASB2;TMEM9B
ChEA_2016	CEBPA 26348894 ChIP-Seq LIVER Mouse	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	SLC46A1;RTN1;CEBPD;ROCK2;SLC5A11;LRP4;RFNG;GRM1;FBLN5;OAZ3;GOLGA4;PAIP2B;JPH3;PTPRZ1;CYP2A13;MAT2A;CNIH;UBE2Q2;RDH14;DLAT;MPZL1;FCRL1;HIST1H2AH;CBX2;FN3KRP;NUP153;BTN3A3;ASH1L;RIT1;PKIA;CNOT2;EVL;DEGS2
ChEA_2016	FOXO3 22982991 ChIP-Seq MACROPHAGES Mouse	47/2000	0.9999930951407636	1.0	0	0	0.3830480847595762	2.644902237421116e-06	WDR25;SETD3;FAM45A;RNMT;GOSR2;CUL2;ZFAND2B;IGHMBP2;TM2D3;RASGRP1;SPATA7;ADD1;HSPD1;DNAJB1;PSMD7;MRPL1;CAND1;RPS6KA5;MAT2A;OPA1;UBE2Q2;EPB41L2;RAB24;KRIT1;UBQLN1;PAPOLA;TSPAN5;RAC1;KIF3C;HSP90AA1;WARS;PNPLA8;NUP153;NR1D2;VRK1;TMEM251;PRRC2A;PTBP3;TM9SF2;PPM1A;GLUD1;DRG1;YME1L1;RIN3;ASB3;TMEM9B;PPID
ChEA_2016	RUNX2 24764292 ChIP-Seq MC3T3 Mouse	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	IFITM3;CLIC4;SPARC;CEBPD;MGRN1;SERPINA9;NT5C2;NUDT4;SLC25A29;MAT2A;G3BP1;AP2S1;CAPN2;MAPK1;RDH14;ITGAV;KIF21B;RAC1;LRRFIP1;DLAT;DNM1L;MPZL1;SYT5;HSP90AA1;WSB2;PNPLA8;TPM3;ITPK1;MRPS7;SAP30;SLMAP;HHIPL1;NDUFS2;RIN3
ChEA_2016	FOXA1 25329375 ChIP-Seq VCAP Human	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	IFITM3;B3GALNT1;DYNC1H1;WARS;COL16A1;GIF;ROD1;SPATA7;ASB15;ADD1;PUM2;ANKRD9;SYCE2;CYP2A6;CAND1;UBE2Q2;EPB41L2;CNOT2;CCDC88C;TLR6;DSG4;UGT1A8;RCOR1;UGT1A7
ChEA_2016	BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human	32/2000	0.9999930951407636	1.0	0	0	0.26079869600651995	1.8007845020739514e-06	DCLRE1A;SERPINA3;CCNK;BTG1;COL16A1;RGS14;SERPINA10;ZFAND2B;TNFAIP2;NT5C2;RPL10A;RASGRP1;PIK3CG;PAK1;JPH3;UBR7;GATAD1;RAB24;BTBD2;KDR;DNM1L;TRIM23;RAB11FIP5;DIO3;PUM2;CYP2A7;CYP2A6;TRAF3;CINP;ID1;TECPR2;RCOR1
ChEA_2016	JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human	40/2000	0.9999930951407636	1.0	0	0	0.32599837000815	2.25098062759244e-06	SERPINA3;BTG1;COL16A1;SPARC;CUL2;SLC5A11;TNFAIP2;LRP4;HSPB1;DNAJB1;SDCBP;PAK1;GOLGA5;TAF1A;AP2S1;UBQLN1;CAPN2;TSPAN5;BDKRB1;ITGAV;RAC1;LRRFIP1;PDLIM5;DYNC1H1;PNPLA8;GLRX5;LSAMP;NUP153;NR1D2;ASH1L;FAM133B;PPM1A;UTS2D;TDP1;PKIA;ID1;RIN3;GCLM;ASB2;ATG2B
ChEA_2016	TCF21 26020271 ChIP-Seq SMOOTH MUSCLE Human	37/2000	0.9999930951407636	1.0	0	0	0.3015484922575387	2.0821570805230067e-06	SMARCD2;C14ORF73;CLIC4;BTG1;SETD3;COL16A1;GPR68;POLDIP3;SLC5A11;HSPB1;TM2D3;RASGRP1;FAIM3;FBLN5;MAT2A;SOX17;CNIH;GRK6;AP2S1;UBQLN1;CAPN2;PAPOLA;BDKRB2;BDKRB1;LRRFIP1;DLAT;DNM1L;APBB3;TPM3;FN3KRP;MTERFD3;NUP153;NR1D2;TM9SF2;ID1;NDUFS2;ARHGEF2
ChEA_2016	OLIG2 26023283 ChIP-Seq AINV15 Mouse	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	SMARCD2;RTN1;SPARC;RGS14;CACNA1A;TM2D3;NT5C2;PSMD7;JPH3;BTBD2;LEO1;CAPN2;NEFL;TSPAN5;MAP2K6;SYT5;BCL11B;TPM3;CBX2;ITPK1;NR1D2;MYT1;DLK1;TAF6L;RIT1;MTHFD2;RUFY3;TDP1;SLMAP;ID1;MKRN3;SLC29A1;ASB2
ChEA_2016	FOXM1 26456572 ChIP-Seq MCF-7 Human	38/2000	0.9999930951407636	1.0	0	0	0.30969845150774244	2.138431596212817e-06	SLC24A4;SMEK1;GPR68;ROCK2;CUL2;PTPN21;HSPB1;C14ORF143;NT5C2;AK7;BEGAIN;YY1;TCL1A;NETO1;MAT2A;CLMN;APOH;G3BP1;AP2S1;KDR;CAPN2;TSPAN5;MPZL1;CHGA;C14ORF159;KCNK10;PNPLA8;RNF26;MTERFD3;URB2;TC2N;CYP2A6;PKIA;ID1;CCDC88C;EVL;DSG4;MET
ChEA_2016	POU3F1 26484290 ChIP-Seq ESCss Mouse	39/2000	0.9999930951407636	1.0	0	0	0.3178484107579462	2.194706111902628e-06	SMARCD2;BTG1;DDX24;GPR68;PDE1A;ROD1;FBLN5;ANKRD9;SDCBP;SPR;PTPRZ1;C1QTNF7;LEO1;RDH14;ITGAV;RAC1;DLAT;CACNG3;ZC3H14;SH2B2;MPZL1;STK30;SYT5;B3GALNT1;HSP90AA1;MYEF2;BCL11B;PNPLA8;DCAKD;EML1;PUM2;PTPRD;DNAJA1;EML5;TRAF3;KIT;NDUFS2;GCLM;MET
ChEA_2016	RARB 24833708 ChIP-Seq LIVER Mouse	34/2000	0.9999930951407636	1.0	0	0	0.2770986145069275	1.9133335334535734e-06	BTG1;CEBPD;FAM45A;ATL2;CUL2;ZFAND2B;GDI2;BRP44;RPL10A;ROD1;RASGRP1;TMEM186;SPIC;PPP1R2;PAIP2B;RPS6KA5;MAT2A;APOH;GATAD1;RAB24;BTBD2;MAP2K6;SYT5;MOAP1;DCAKD;ITPK1;ASH1L;MYT1;DLK1;TTC8;UTS2D;CCDC88C;ARHGEF2;MXD4
ChEA_2016	RARA 24833708 ChIP-Seq LIVER Mouse	36/2000	0.9999930951407636	1.0	0	0	0.2933985330073349	2.025882564833195e-06	APP;BTG1;CEBPD;FAM45A;MGRN1;GOSR2;CUL2;GDI2;BRP44;TNFAIP2;RFNG;TMEM186;YY1;ANKRD9;SPIC;PPP1R2;SDCBP;GOLGA5;MAT2A;CAPN2;TMEM209;RAC1;IGFBP6;DNM1L;STK30;GIF;DCAKD;TM9SF2;TAF6L;TTC8;RIT1;CINP;UBE2V2;TLR6;TECPR2;LGMN
ChEA_2016	GATA6 25053715 ChIP-Seq YYC3 Human	33/2000	0.9999930951407636	1.0	0	0	0.2689486552567237	1.8570590177637627e-06	WDR25;C14ORF73;BTG1;CUL2;BRP44;SLC25A29;EPB41L2;PEG10;TAF1A;CAPN2;C14ORF159;WSB2;BCL11B;GIF;TPM3;NUP153;ASH1L;CHFR;PAX2;GALC;TM9SF2;CYP2A7;MINPP1;CYP2A6;ZNF839;MTHFD2;PPA1;ID1;CCDC88C;KDELR2;ARHGEF2;DEGS2;ASB2
ChEA_2016	FOXA1 25552417 ChIP-Seq VCAP Human	28/2000	0.9999930951407636	1.0	0	0	0.22819885900570494	1.5756864393147075e-06	WDR25;BTG1;CEBPD;IGHMBP2;PTPN21;TM2D3;HSPD1;PPP1CB;SPIC;PPP1R2;SYNPR;PAK1;GOLGA4;RPS6KA5;PPP4R4;G3BP1;LEO1;UBQLN1;MAPK1;DLAT;CHGA;B3GALNT1;WARS;WSB2;MYT1;PPM1A;GLUD1;TDP1
ChEA_2016	NCOR1 26117541 ChIP-Seq K562 Human	24/2000	0.9999930951407636	1.0	0	0	0.19559902200489	1.3505883765554637e-06	HSP90AA1;SMARCD2;C14ORF73;SETD3;RGS14;PNPLA8;TPM3;BRP44;PRPF4B;TM2D3;COQ5;PPM1A;TTC8;GOLGA4;EIF5;PPA1;ID1;GRK6;AP2S1;KDR;ARL6IP4;MAPK1;ARHGEF2;SLC29A1
