Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2013	muscle contraction (GO:0006936)	4/95	0.8420412183500068	1.0	0	0	0.6863123579118946	0.11799515328149487	DTNA;SLMAP;BDKRB2;EMD
GO_Biological_Process_2013	DNA recombination (GO:0006310)	2/53	0.8446159166521795	1.0	0	0	0.6150912641663207	0.1038724863306983	IGHMBP2;HSPD1
GO_Biological_Process_2013	negative regulation of transcription factor activity (GO:0043433)	1/30	0.8505499590996778	1.0	0	0	0.5433306166802501	0.0879500831368962	ID1
GO_Biological_Process_2013	sodium ion transport (GO:0006814)	1/30	0.8505499590996778	1.0	0	0	0.5433306166802501	0.0879500831368962	SCN3B
GO_Biological_Process_2013	negative regulation of cell differentiation (GO:0045596)	2/55	0.8591227538118426	1.0	0	0	0.5927243091057272	0.09000131232160566	RUFY3;ITGAV
GO_Biological_Process_2013	regulation of endopeptidase activity (GO:0052548)	2/56	0.8659018301375428	1.0	0	0	0.5821399464431248	0.08381868492476219	MOAP1;HSPD1
GO_Biological_Process_2013	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/32	0.8683510615356058	1.0	0	0	0.5093724531377343	0.07190260661950201	ID1
GO_Biological_Process_2013	positive regulation of T cell activation (GO:0050870)	1/32	0.8683510615356058	1.0	0	0	0.5093724531377343	0.07190260661950201	HSPD1
GO_Biological_Process_2013	cytoskeleton organization (GO:0007010)	8/182	0.8762281119393633	1.0	0	0	0.7164799340838461	0.0946676483782544	SDCBP;DYNC1H1;PAK1;NEFL;RAC1;CDC42BPB;SMC1A;ADD1
GO_Biological_Process_2013	negative regulation of DNA binding (GO:0043392)	1/33	0.8764405604848893	1.0	0	0	0.4939369242547727	0.06514355858889129	ID1
GO_Biological_Process_2013	vesicle organization (GO:0016050)	1/33	0.8764405604848893	1.0	0	0	0.4939369242547727	0.06514355858889129	AP2S1
GO_Biological_Process_2013	regulation of cytoskeleton organization (GO:0051493)	2/58	0.8785692264077563	1.0	0	0	0.5620661551864654	0.07276540694589284	APC;ADD1
GO_Biological_Process_2013	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/103	0.8835375451989631	1.0	0	0	0.6330065437051455	0.0783798147788658	RPS6KA5;BDKRB2;SH2B2;MPZL1
GO_Biological_Process_2013	regulation of nucleocytoplasmic transport (GO:0046822)	1/34	0.8840333520008727	1.0	0	0	0.479409367659044	0.05909223287234348	NUDT4
GO_Biological_Process_2013	regulation of blood pressure (GO:0008217)	1/34	0.8840333520008727	1.0	0	0	0.479409367659044	0.05909223287234348	CHGA
GO_Biological_Process_2013	hormone-mediated signaling (GO:0009755)	1/34	0.8840333520008727	1.0	0	0	0.479409367659044	0.05909223287234348	NUP62
GO_Biological_Process_2013	regulation of lipid metabolic process (GO:0019216)	2/59	0.8844799749185415	1.0	0	0	0.5525396101833051	0.06782722398034881	SERPINA3;ACSL1
GO_Biological_Process_2013	positive regulation of MAP kinase activity (GO:0043406)	2/59	0.8844799749185415	1.0	0	0	0.5525396101833051	0.06782722398034881	PAK1;TLR6
GO_Biological_Process_2013	response to biotic stimulus (GO:0009607)	6/145	0.8864270899803494	1.0	0	0	0.6744793862237585	0.08131280779373365	DNAJA1;DNAJB1;HSP90AA1;HSPB1;TLR6;HSPD1
GO_Biological_Process_2013	regulation of peptidase activity (GO:0052547)	2/60	0.8901232668794185	1.0	0	0	0.5433306166802501	0.06324114302351391	MOAP1;HSPD1
GO_Biological_Process_2013	response to drug (GO:0042493)	1/35	0.8911599110582049	1.0	0	0	0.4657119571544999	0.053664637990144655	GCLM
GO_Biological_Process_2013	positive regulation of cytokine production (GO:0001819)	1/35	0.8911599110582049	1.0	0	0	0.4657119571544999	0.053664637990144655	HSPD1
GO_Biological_Process_2013	double-strand break repair (GO:0006302)	1/35	0.8911599110582049	1.0	0	0	0.4657119571544999	0.053664637990144655	TDP1
GO_Biological_Process_2013	protein amino acid autophosphorylation (GO:0046777)	1/35	0.8911599110582049	1.0	0	0	0.4657119571544999	0.053664637990144655	PAK1
GO_Biological_Process_2013	positive regulation of cell cycle (GO:0045787)	1/36	0.8978488447154702	1.0	0	0	0.4527755139002082	0.04878816862192095	ASNS
GO_Biological_Process_2013	regulation of actin cytoskeleton organization (GO:0032956)	1/36	0.8978488447154702	1.0	0	0	0.4527755139002082	0.04878816862192095	ADD1
GO_Biological_Process_2013	anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031145)	2/62	0.9006493432191217	1.0	0	0	0.5258038225937902	0.05501973517506687	PSMD7;PSMC1
GO_Biological_Process_2013	negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle (GO:0051436)	2/62	0.9006493432191217	1.0	0	0	0.5258038225937902	0.05501973517506687	PSMD7;PSMC1
GO_Biological_Process_2013	blood coagulation (GO:0007596)	1/37	0.904127005721187	1.0	0	0	0.4405383378488513	0.04439984819215185	APOH
GO_Biological_Process_2013	response to bacterium (GO:0009617)	1/37	0.904127005721187	1.0	0	0	0.4405383378488513	0.04439984819215185	TLR6
GO_Biological_Process_2013	cellular response to hormone stimulus (GO:0032870)	2/63	0.9055523412094724	1.0	0	0	0.5174577301716665	0.05133708473338233	NUP62;SH2B2
GO_Biological_Process_2013	cholesterol metabolic process (GO:0008203)	1/38	0.9100196005730956	1.0	0	0	0.4289452236949341	0.04044487651177035	CYP46A1
GO_Biological_Process_2013	negative regulation of ubiquitin-protein ligase activity (GO:0051444)	2/64	0.9102283021723911	1.0	0	0	0.5093724531377343	0.04791148605777404	PSMD7;PSMC1
GO_Biological_Process_2013	positive regulation of ubiquitin-protein ligase activity during mitotic cell cycle (GO:0051437)	2/65	0.9146866011322352	1.0	0	0	0.5015359538586922	0.044723859219449484	PSMD7;PSMC1
GO_Biological_Process_2013	MAPKKK cascade (GO:0000165)	1/39	0.915550290171011	1.0	0	0	0.4179466282155768	0.03687542451181103	PAK1
GO_Biological_Process_2013	chromatin remodeling (GO:0006338)	1/39	0.915550290171011	1.0	0	0	0.4179466282155768	0.03687542451181103	TAF6L
GO_Biological_Process_2013	negative regulation of cell proliferation (GO:0008285)	8/195	0.9167404322950732	1.0	0	0	0.668714605144923	0.058131968241185085	BTG1;WARS;DLG3;APOH;CUL2;NUP62;IGFBP6;MXD4
GO_Biological_Process_2013	regulation of protein amino acid phosphorylation (GO:0001932)	3/90	0.9200389881554276	1.0	0	0	0.5433306166802501	0.0452807559941204	PAK1;CCDC88C;TLR6
GO_Biological_Process_2013	protein homooligomerization (GO:0051260)	1/40	0.9207412846316784	1.0	0	0	0.40749796251018733	0.0336496288556434	CCDC88C
GO_Biological_Process_2013	histone acetylation (GO:0016573)	1/40	0.9207412846316784	1.0	0	0	0.40749796251018733	0.0336496288556434	TAF6L
GO_Biological_Process_2013	positive regulation of ubiquitin-protein ligase activity (GO:0051443)	2/67	0.9229862398930446	1.0	0	0	0.4865647313554477	0.038993761079823865	PSMD7;PSMC1
GO_Biological_Process_2013	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	1/41	0.9256134318835036	1.0	0	0	0.39755898781481697	0.03073074986213249	NDUFS2
GO_Biological_Process_2013	excretion (GO:0007588)	1/41	0.9256134318835036	1.0	0	0	0.39755898781481697	0.03073074986213249	AQP4
GO_Biological_Process_2013	cellular calcium ion homeostasis (GO:0006874)	3/93	0.9301569855123076	1.0	0	0	0.5258038225937902	0.038069198650834565	JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	positive regulation of ligase activity (GO:0051351)	2/69	0.9305203851962188	1.0	0	0	0.47246140580891294	0.034022557836295535	PSMD7;PSMC1
GO_Biological_Process_2013	calcium ion homeostasis (GO:0055074)	3/94	0.9332589110167612	1.0	0	0	0.5202101649066222	0.03593227532775197	JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	hemostasis (GO:0007599)	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	APOH
GO_Biological_Process_2013	female pregnancy (GO:0007565)	1/43	0.9344782629472376	1.0	0	0	0.3790678721024999	0.02568825950253438	COL16A1
GO_Biological_Process_2013	anion transport (GO:0006820)	1/44	0.9385065587764356	1.0	0	0	0.3704526931910795	0.02351094110034601	CLIC4
GO_Biological_Process_2013	regulation of cytokine biosynthetic process (GO:0042035)	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	TLR6
GO_Biological_Process_2013	digestion (GO:0007586)	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	ACSL1
GO_Biological_Process_2013	protein processing (GO:0016485)	1/45	0.942287374244378	1.0	0	0	0.3622204111201666	0.021532186083361046	APOH
GO_Biological_Process_2013	response to oxidative stress (GO:0006979)	2/73	0.9435457181132171	1.0	0	0	0.4465731096002054	0.02595056858921552	NDUFS2;GCLM
GO_Biological_Process_2013	transcription from RNA polymerase II promoter (GO:0006366)	4/121	0.9438510320609648	1.0	0	0	0.5388402810052065	0.031137925766303986	CCNK;CEBPD;TAF1A;ASH1L
GO_Biological_Process_2013	positive regulation of binding (GO:0051099)	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	ADD1
GO_Biological_Process_2013	protein amino acid acetylation (GO:0006473)	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	TAF6L
GO_Biological_Process_2013	regulation of mitosis (GO:0007088)	1/46	0.9458359016750544	1.0	0	0	0.3543460543566847	0.01973218186347224	APC
GO_Biological_Process_2013	regulation of ubiquitin-protein ligase activity (GO:0051438)	2/74	0.9464189959356796	1.0	0	0	0.4405383378488513	0.02426039989256735	PSMD7;PSMC1
GO_Biological_Process_2013	cellular metal ion homeostasis (GO:0006875)	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	regulation of mitotic cell cycle (GO:0007346)	3/99	0.946946505477948	1.0	0	0	0.4939369242547727	0.026925823417177516	APC;ASNS;CHFR
GO_Biological_Process_2013	regulation of myeloid cell differentiation (GO:0045637)	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	ITGAV
GO_Biological_Process_2013	regulation of T cell activation (GO:0050863)	1/47	0.949166401592538	1.0	0	0	0.34680677660441483	0.018093308917900803	HSPD1
GO_Biological_Process_2013	actin cytoskeleton organization (GO:0030036)	3/101	0.9516516172124472	1.0	0	0	0.4841559950616088	0.023992960116413584	SDCBP;RAC1;ADD1
GO_Biological_Process_2013	Golgi vesicle transport (GO:0048193)	2/76	0.9517527531699068	1.0	0	0	0.4289452236949341	0.021211337442143298	GOLGA5;GOSR2
GO_Biological_Process_2013	respiratory electron transport chain (GO:0022904)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	NDUFS2
GO_Biological_Process_2013	negative regulation of cell cycle (GO:0045786)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	APC
GO_Biological_Process_2013	negative regulation of protein kinase activity (GO:0006469)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	APC
GO_Biological_Process_2013	sulfur metabolic process (GO:0006790)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	GCLM
GO_Biological_Process_2013	activation of protein kinase activity (GO:0032147)	1/48	0.952292259513996	1.0	0	0	0.3395816354251562	0.016599869606211643	TLR6
GO_Biological_Process_2013	metal ion homeostasis (GO:0055065)	3/102	0.9538553350494856	1.0	0	0	0.479409367659044	0.022648861135128217	JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	enzyme linked receptor protein signaling pathway (GO:0007167)	6/171	0.954946190802498	1.0	0	0	0.5719269649265788	0.026365995966917254	PTPRD;RPS6KA5;ID1;BDKRB2;SH2B2;MPZL1
GO_Biological_Process_2013	cellular amino acid and derivative metabolic process (GO:0006519)	5/149	0.9550807553753256	1.0	0	0	0.5469771308861576	0.025138730615960662	OTUB2;GLUD1;WARS;ASNS;GCLM
GO_Biological_Process_2013	protein localization (GO:0008104)	1/49	0.9552260401621832	1.0	0	0	0.33265139796749993	0.015237854145356746	ID1
GO_Biological_Process_2013	cellular cation homeostasis (GO:0030003)	4/127	0.9564810806358454	1.0	0	0	0.5133832598553543	0.022842613419707582	APP;JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	proteasomal ubiquitin-dependent protein catabolic process (GO:0043161)	2/78	0.9565769415991848	1.0	0	0	0.4179466282155768	0.01855434458203801	PSMD7;PSMC1
GO_Biological_Process_2013	positive regulation of secretion (GO:0051047)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	GLUD1
GO_Biological_Process_2013	positive regulation of immune response (GO:0050778)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	HSPD1
GO_Biological_Process_2013	lipid catabolic process (GO:0016042)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	CYP46A1
GO_Biological_Process_2013	negative regulation of kinase activity (GO:0033673)	1/50	0.9579795370761904	1.0	0	0	0.32599837000815	0.013994738805260237	APC
GO_Biological_Process_2013	nuclear mRNA splicing, via spliceosome (GO:0000398)	3/105	0.9599157076086268	1.0	0	0	0.4657119571544999	0.019052184398486167	CPSF2;PAPOLA;SMC1A
GO_Biological_Process_2013	lipid transport (GO:0006869)	1/51	0.9605638202372055	1.0	0	0	0.31960624510602936	0.01285931066487646	APOH
GO_Biological_Process_2013	RNA splicing, via transesterification reactions (GO:0000375)	3/106	0.9617639538319988	1.0	0	0	0.4613184481247405	0.017985066504423945	CPSF2;PAPOLA;SMC1A
GO_Biological_Process_2013	response to DNA damage stimulus (GO:0006974)	7/198	0.962903457310162	1.0	0	0	0.5762597449639014	0.021783842464387342	ATXN3;IFI16;APC;TDP1;IGHMBP2;SMC1A;MAP2K6
GO_Biological_Process_2013	regulation of MAP kinase activity (GO:0043405)	2/81	0.9629566224909256	1.0	0	0	0.40246712346685176	0.015191891229585447	PAK1;TLR6
GO_Biological_Process_2013	negative regulation of apoptosis (GO:0043066)	6/177	0.964098340003628	1.0	0	0	0.5525396101833051	0.02020194058685872	APOH;NUP62;ASNS;HSPB1;FAIM3;HSPD1
GO_Biological_Process_2013	cellular response to DNA damage stimulus (GO:0034984)	6/178	0.965447230396782	1.0	0	0	0.5494354550699156	0.019320257034207027	ATXN3;IFI16;TDP1;IGHMBP2;SMC1A;MAP2K6
GO_Biological_Process_2013	mRNA processing (GO:0006397)	4/133	0.9664413333456816	1.0	0	0	0.4902231127942104	0.016733610203509632	RNMT;CPSF2;PAPOLA;SMC1A
GO_Biological_Process_2013	regulation of secretion (GO:0051046)	2/83	0.9666986714180492	1.0	0	0	0.39276912049174695	0.013302478907415257	GLUD1;FAM3D
GO_Biological_Process_2013	negative regulation of programmed cell death (GO:0043069)	6/179	0.9667496150268956	1.0	0	0	0.5463659832538826	0.01847577369986485	APOH;NUP62;ASNS;HSPB1;FAIM3;HSPD1
GO_Biological_Process_2013	negative regulation of transferase activity (GO:0051348)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	APC
GO_Biological_Process_2013	carboxylic acid catabolic process (GO:0046395)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	GLUD1
GO_Biological_Process_2013	regulation of cAMP biosynthetic process (GO:0030817)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	GRM7
GO_Biological_Process_2013	regulation of cAMP metabolic process (GO:0030814)	1/54	0.9674021477516279	1.0	0	0	0.3018503426001388	0.010003621741653713	GRM7
GO_Biological_Process_2013	cell migration (GO:0016477)	2/84	0.9684305362492532	1.0	0	0	0.3880932976287499	0.012449459282560534	BTG1;ID1
GO_Biological_Process_2013	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	ID1
GO_Biological_Process_2013	negative regulation of cell growth (GO:0030308)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	BTG1
GO_Biological_Process_2013	response to extracellular stimulus (GO:0009991)	1/55	0.9694073021603676	1.0	0	0	0.2963621545528636	0.009208097485211708	ASNS
GO_Biological_Process_2013	cofactor metabolic process (GO:0051186)	2/85	0.9700754586243536	1.0	0	0	0.3835274941272353	0.011652109157347658	MTHFD2;GCLM
GO_Biological_Process_2013	RNA splicing (GO:0008380)	5/160	0.9712448600798292	1.0	0	0	0.5093724531377343	0.014861791657183562	CPSF2;PAPOLA;ARL6IP4;PRPF4B;SMC1A
GO_Biological_Process_2013	cellular defense response (GO:0006968)	1/57	0.9730554134724044	1.0	0	0	0.2859634824632894	0.007810877268544578	FAIM3
GO_Biological_Process_2013	muscle organ development (GO:0007517)	1/58	0.9747130469415012	1.0	0	0	0.2810330775932327	0.007197864747618502	EMD
GO_Biological_Process_2013	oxidation reduction (GO:0055114)	2/89	0.9758658240654664	1.0	0	0	0.3662903033799437	0.0089485370777013	SPR;NDUFS2
GO_Biological_Process_2013	negative regulation of growth (GO:0045926)	1/59	0.9762687709451114	1.0	0	0	0.2762698050916525	0.006635268717269062	BTG1
GO_Biological_Process_2013	regulation of lymphocyte activation (GO:0051249)	1/59	0.9762687709451114	1.0	0	0	0.2762698050916525	0.006635268717269062	HSPD1
GO_Biological_Process_2013	DNA repair (GO:0006281)	4/141	0.976441776052818	1.0	0	0	0.4624090354725531	0.01102390334771463	ATXN3;TDP1;IGHMBP2;SMC1A
GO_Biological_Process_2013	membrane organization (GO:0016044)	5/167	0.978521673566088	1.0	0	0	0.4880215119882485	0.010596090266806838	OPA1;GOSR2;RIN3;DNM1L;SERPINA5
GO_Biological_Process_2013	positive regulation of hydrolase activity (GO:0051345)	3/120	0.9805126008012879	1.0	0	0	0.40749796251018733	0.008019471077691652	MOAP1;APOH;HSPD1
GO_Biological_Process_2013	actin filament-based process (GO:0030029)	3/120	0.9805126008012879	1.0	0	0	0.40749796251018733	0.008019471077691652	SDCBP;RAC1;ADD1
GO_Biological_Process_2013	transcription (GO:0006350)	5/171	0.9818666980500944	1.0	0	0	0.4766058041054824	0.008721755247863583	CCNK;CEBPD;TAF1A;DRG1;ASH1L
GO_Biological_Process_2013	inflammatory response (GO:0006954)	4/148	0.9828224734971585	1.0	0	0	0.4405383378488513	0.0076331072447978566	SERPINA3;GPR68;BDKRB2;RAC1
GO_Biological_Process_2013	induction of apoptosis (GO:0006917)	5/173	0.9833496307593714	1.0	0	0	0.4710959104164016	0.007909956989002102	IFI16;CASP6;TRAF3;CUL2;MAPK1
GO_Biological_Process_2013	regulation of immune response (GO:0050776)	2/96	0.9834943356298271	1.0	0	0	0.3395816354251562	0.005651793184557953	AP2S1;HSPD1
GO_Biological_Process_2013	cellular amino acid derivative metabolic process (GO:0006575)	1/65	0.9837879784427652	1.0	0	0	0.2507679769293461	0.0040987710385324205	GCLM
GO_Biological_Process_2013	chromatin modification (GO:0016568)	3/125	0.9847640211881036	1.0	0	0	0.3911980440097799	0.006006157030792647	TAF6L;RPS6KA5;LEO1
GO_Biological_Process_2013	regulation of transcription factor activity (GO:0051090)	1/66	0.984785679089598	1.0	0	0	0.2469684621273863	0.00378633428802455	ID1
GO_Biological_Process_2013	transcription, DNA-dependent (GO:0006351)	4/151	0.985022407900266	1.0	0	0	0.431785920540596	0.006516033369054943	CCNK;CEBPD;TAF1A;ASH1L
GO_Biological_Process_2013	positive regulation of apoptosis (GO:0043065)	7/223	0.9855248324364244	1.0	0	0	0.5116566345419394	0.007460442313683119	IFI16;APC;CASP6;TRAF3;CUL2;MAPK1;HSPD1
GO_Biological_Process_2013	multicellular organismal development (GO:0007275)	5/177	0.9859798079431606	1.0	0	0	0.4604496751527542	0.006501274685244085	TCL1A;GPR65;DRG1;DNM1L;DLK1
GO_Biological_Process_2013	cell motility (GO:0048870)	2/99	0.9859924652878688	1.0	0	0	0.32929128283651515	0.004645169248992983	BTG1;ID1
GO_Biological_Process_2013	organ morphogenesis (GO:0009887)	2/100	0.9867402590385402	1.0	0	0	0.32599837000815	0.004351568459728478	EVL;RFNG
GO_Biological_Process_2013	positive regulation of programmed cell death (GO:0043068)	7/226	0.9871285801159329	1.0	0	0	0.5048647323135066	0.00654050966231036	IFI16;APC;CASP6;TRAF3;CUL2;MAPK1;HSPD1
GO_Biological_Process_2013	positive regulation of signal transduction (GO:0009967)	5/179	0.987142863335356	1.0	0	0	0.4553049860449022	0.0058918764496142025	PPM1A;NUP62;RAC1;TLR6;TMEM9B
GO_Biological_Process_2013	central nervous system development (GO:0007417)	1/69	0.9874254586600444	1.0	0	0	0.2362307029044565	0.0029893270867343536	PTPRZ1
GO_Biological_Process_2013	regulation of cytokine production (GO:0001817)	2/101	0.9874491081521758	1.0	0	0	0.3227706633744059	0.004076696630538129	TLR6;HSPD1
GO_Biological_Process_2013	cell differentiation (GO:0030154)	4/156	0.9881059589705932	1.0	0	0	0.4179466282155768	0.005000873952750696	CLIC4;RTN1;CAND1;IFI16
GO_Biological_Process_2013	cell death (GO:0008219)	3/130	0.9881180638970264	1.0	0	0	0.3761519653940192	0.004496178484892626	GPR65;NUP62;CACNA1A
GO_Biological_Process_2013	negative regulation of catalytic activity (GO:0043086)	5/182	0.988717742078753	1.0	0	0	0.44779995880240375	0.005080910907706321	PSMD7;CAND1;GRM7;APC;PSMC1
GO_Biological_Process_2013	anatomical structure morphogenesis (GO:0009653)	9/275	0.9888865753430128	1.0	0	0	0.5334518781951545	0.0059616662235886814	MAS1;OPA1;GSC;EVL;RAC1;RFNG;RPL10A;ROD1;PAX2
GO_Biological_Process_2013	cellular ion homeostasis (GO:0006873)	4/158	0.9891613311046475	1.0	0	0	0.4126561645672784	0.004497058866622418	APP;JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	response to hormone stimulus (GO:0009725)	2/105	0.9899328552712244	1.0	0	0	0.310474638103	0.0031414324094979013	NUP62;SH2B2
GO_Biological_Process_2013	mRNA metabolic process (GO:0016071)	4/160	0.990126935256082	1.0	0	0	0.40749796251018733	0.0040432463904921225	RNMT;CPSF2;PAPOLA;SMC1A
GO_Biological_Process_2013	protein complex assembly (GO:0006461)	7/233	0.9902468299129024	1.0	0	0	0.48969712232983903	0.00479954293734594	CCT1;HSP90AA1;APC;CCDC88C;AP2S1;RAC1;HSPD1
GO_Biological_Process_2013	protein oligomerization (GO:0051259)	1/73	0.9902471760180582	1.0	0	0	0.2232865548001027	0.0021883632584298643	CCDC88C
GO_Biological_Process_2013	endocytosis (GO:0006897)	1/73	0.9902471760180582	1.0	0	0	0.2232865548001027	0.0021883632584298643	RIN3
GO_Biological_Process_2013	regulation of protein localization (GO:0032880)	1/73	0.9902471760180582	1.0	0	0	0.2232865548001027	0.0021883632584298643	APC
GO_Biological_Process_2013	regulation of DNA binding (GO:0051101)	1/74	0.9908475463462638	1.0	0	0	0.22026916892442566	0.0020252857296354774	ID1
GO_Biological_Process_2013	nervous system development (GO:0007399)	5/187	0.9909436427501376	1.0	0	0	0.43582669787185824	0.0039649836524727105	ATXN3;LSAMP;AQP4;EVL;CYP46A1
GO_Biological_Process_2013	visual perception (GO:0007601)	2/107	0.9909877358789536	1.0	0	0	0.3046713738393925	0.002758226577787221	OPA1;PAX2
GO_Biological_Process_2013	nucleotide metabolic process (GO:0009117)	1/76	0.991939737424915	1.0	0	0	0.21447261184746705	0.0017357101415790962	NUDT4
GO_Biological_Process_2013	positive regulation of cell differentiation (GO:0045597)	1/76	0.991939737424915	1.0	0	0	0.21447261184746705	0.0017357101415790962	BTG1
GO_Biological_Process_2013	protein amino acid glycosylation (GO:0006486)	1/77	0.9924359608876514	1.0	0	0	0.21168725325204546	0.0016072971851107836	B3GALNT1
GO_Biological_Process_2013	establishment or maintenance of chromatin architecture (GO:0006325)	4/166	0.9925545000129116	1.0	0	0	0.39276912049174695	0.002935303493324669	TAF6L;RPS6KA5;LEO1;NAP1L3
GO_Biological_Process_2013	regulation of cell cycle (GO:0051726)	5/194	0.9933685721020148	1.0	0	0	0.42010099227854375	0.0027951476274983185	CCNK;APC;ASNS;SMC1A;CHFR
GO_Biological_Process_2013	ion homeostasis (GO:0050801)	4/170	0.9938425386383812	1.0	0	0	0.3835274941272353	0.002368856304389261	APP;JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	cyclic-nucleotide-mediated signaling (GO:0019935)	1/81	0.9941336933032168	1.0	0	0	0.20123356173342588	0.001183973973431361	NUDT4
GO_Biological_Process_2013	positive regulation of protein kinase activity (GO:0045860)	2/116	0.9945414264311664	1.0	0	0	0.2810330775932327	0.001538241862423078	PAK1;TLR6
GO_Biological_Process_2013	ubiquitin-dependent protein catabolic process (GO:0006511)	2/116	0.9945414264311664	1.0	0	0	0.2810330775932327	0.001538241862423078	PSMD7;PSMC1
GO_Biological_Process_2013	positive regulation of kinase activity (GO:0033674)	2/116	0.9945414264311664	1.0	0	0	0.2810330775932327	0.001538241862423078	PAK1;TLR6
GO_Biological_Process_2013	cellular amine metabolic process (GO:0009308)	4/173	0.9946649484288791	1.0	0	0	0.3768767283331213	0.002016039413371116	GLUD1;WARS;ASNS;GCLM
GO_Biological_Process_2013	fatty acid metabolic process (GO:0006631)	1/83	0.9948338549155956	1.0	0	0	0.19638456024587347	0.0010171808506554557	PNPLA8
GO_Biological_Process_2013	secretion (GO:0046903)	2/118	0.9951202920799512	1.0	0	0	0.2762698050916525	0.001351415901587061	BDKRB2;AQP4
GO_Biological_Process_2013	proteolysis involved in cellular protein catabolic process (GO:0051603)	2/121	0.9958773193484388	1.0	0	0	0.2694201405026033	0.0011130291119074483	PSMD7;PSMC1
GO_Biological_Process_2013	cellular homeostasis (GO:0019725)	4/180	0.996192759581666	1.0	0	0	0.3622204111201666	0.0013816920786889006	APP;JPH3;BDKRB2;BDKRB1
GO_Biological_Process_2013	positive regulation of transferase activity (GO:0051347)	2/123	0.9963165818380808	1.0	0	0	0.26503932520987805	0.0009780530611635293	PAK1;TLR6
GO_Biological_Process_2013	steroid metabolic process (GO:0008202)	1/89	0.9964717157260308	1.0	0	0	0.18314515168997186	0.0006473308148562834	CYP46A1
GO_Biological_Process_2013	cell motion (GO:0006928)	5/208	0.9964897232344236	1.0	0	0	0.3918249639521033	0.001377833773373916	BTG1;TPM3;ID1;HSPB1;RAC1
GO_Biological_Process_2013	response to wounding (GO:0009611)	4/183	0.9967091900902996	1.0	0	0	0.3562823715936065	0.0011743909693912886	SERPINA3;GPR68;BDKRB2;RAC1
GO_Biological_Process_2013	RNA processing (GO:0006396)	7/260	0.9967891112504276	1.0	0	0	0.43884395962635575	0.0014113461850853626	RNMT;CPSF2;PAPOLA;ARL6IP4;PRPF4B;DICER1;SMC1A
GO_Biological_Process_2013	regulation of cell differentiation (GO:0045595)	3/157	0.9970105286474658	1.0	0	0	0.311463410835812	0.0009325054887974364	BTG1;RUFY3;ITGAV
GO_Biological_Process_2013	generation of precursor metabolites and energy (GO:0006091)	2/127	0.9970615240828316	1.0	0	0	0.25669162992767713	0.0007553925684617552	PPP1R2;NDUFS2
GO_Biological_Process_2013	protein targeting (GO:0006605)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	SDCBP
GO_Biological_Process_2013	leukocyte activation (GO:0045321)	1/92	0.9970841759441172	1.0	0	0	0.17717302717834235	0.0005173600071636622	HSPD1
GO_Biological_Process_2013	regulation of apoptosis (GO:0042981)	14/424	0.997177102201896	1.0	0	0	0.5382048561455306	0.0015214457580461558	MOAP1;BTG1;CUL2;ASNS;HSPB1;FAIM3;HSPD1;IFI16;APC;TRAF3;CASP6;APOH;NUP62;MAPK1
