Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_up	propofol DB00818 human GSE4386 sample 2804	12/323	0.9803750382998156	1.0	0	0	0.6055697275693188	0.012002445522379132	IFITM3;DNAJA1;SERPINA3;SDCBP;DNAJB1;SPARC;WARS;CEBPD;IFI16;MAT2A;BDKRB1;MYOM2
Drug_Perturbations_from_GEO_up	lipopolysaccharide (LPS) 11970143 mouse GSE23639 sample 3443	9/261	0.981593960161526	1.0	0	0	0.5620661551864654	0.01044180572691775	CLIC4;HSP90AA1;EXOC3L4;CEBPD;MAT2A;ACSL1;TNFAIP2;ASNS;SAP30
Drug_Perturbations_from_GEO_up	acrylamide 6579 rat GSE29004 sample 3109	15/388	0.9820721225580632	1.0	0	0	0.6301514884178157	0.011399773627180254	IFITM3;YWHAE;APP;CLIC4;COL16A1;NR1D2;ADD1;NUDT4;PUM2;PPP1CB;GLUD1;PPP1R2;SDCBP;ID1;IGFBP6
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE1153 sample 2734	15/388	0.9820721225580632	1.0	0	0	0.6301514884178157	0.011399773627180254	APP;DYNC1H1;HSP90AA1;CLIC4;SERPINA1;GDI2;HSPD1;DNAJA1;CNIH1;MTHFD2;PSMC1;TCP1;CAPN2;KDELR2;KIF21B
Drug_Perturbations_from_GEO_up	metoprolol DB00264 human GSE3356 sample 2786	19/469	0.9821368554385419	1.0	0	0	0.660337849696679	0.011902336400556213	IFITM3;APP;DYNC1H1;CLIC4;BTG1;SPARC;WSB2;CEBPD;FBLN5;HSPD1;TM9SF2;SDCBP;CNIH1;MTHFD2;CAPN2;YME1L1;ITGAV;KDELR2;MATR3
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3662	9/262	0.9822343661350632	1.0	0	0	0.5599208645178149	0.010036770218329421	IFITM3;PPP1CB;DNAJA1;SDCBP;HSP90AA1;EIF5;BTG1;CEBPD;ASB2
Drug_Perturbations_from_GEO_up	hydrocortisone DB00741 human GSE7890 sample 2751	11/305	0.9822427344660882	1.0	0	0	0.5878659131294508	0.010532686220358278	IFITM3;PPP1CB;CCBE1;CEBPD;ACSL1;PPA1;GDI2;RPL10A;STEAP1;FBLN5;HSPD1
Drug_Perturbations_from_GEO_up	quercetin 5280343 human GSE7259 sample 3416	12/327	0.9827398987312654	1.0	0	0	0.5981621468039449	0.010414477502153057	UGT1A10;SDCBP;HSP90AA1;PSMD7;EIF5;PPA1;MTHFD2;ID1;YME1L1;ITGAV;RAC1;HSPD1
Drug_Perturbations_from_GEO_up	cocaine 446220 human GSE54839 sample 2472	11/306	0.9828228628340256	1.0	0	0	0.5859447826943871	0.0101522994144218	SERPINA3;DNAJB1;CEBPD;MAT2A;ROCK2;DCAKD;GDI2;HSPB1;RPL10A;TMEM9B;HSPD1
Drug_Perturbations_from_GEO_up	sevoflurane DB01236 human GSE4386 sample 2816	15/390	0.9831111803491824	1.0	0	0	0.6269199423233653	0.010678366327333077	YWHAE;HSP90AA1;BTG1;WARS;CEBPD;TPM3;PNPLA8;HSPB1;DNAJA1;DNAJB1;SDCBP;IFI16;MAT2A;PPA1;PSMC1
Drug_Perturbations_from_GEO_up	resveratrol DB02709 human GSE36930 sample 3498	13/349	0.983307867931657	1.0	0	0	0.607160287980795	0.01022033864200628	BTG1;CEBPD;DICER1;MARCH6;SDCBP;DNAJB1;EIF5;MAT2A;TCP1;G3BP1;PAPOLA;YME1L1;MAPK1
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3387	16/411	0.9833793511507328	1.0	0	0	0.6345467056119707	0.010635206875920844	YWHAE;BTG1;GLRX5;GDI2;ARL1;RPL10A;RASGRP1;ADD1;HSPD1;GLUD1;SYNPR;SDCBP;PPA1;RAC1;DNM1L;CACNG3
Drug_Perturbations_from_GEO_up	quercetin 5280343 human GSE13899 sample 3182	11/307	0.9833855599513166	1.0	0	0	0.5840361677670439	0.009784946575584659	IFITM3;TM9SF2;DNAJA1;SDCBP;BTG1;WARS;CEBPD;IFI16;ACSL1;GDI2;TNFAIP2
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3666	11/307	0.9833855599513166	1.0	0	0	0.5840361677670439	0.009784946575584659	PPP1CB;SDCBP;HSP90AA1;SMARCD2;SPARC;BTG1;CEBPD;CAPN2;HSPB1;IGFBP6;DLK1
Drug_Perturbations_from_GEO_up	puromycin, EC50, 3 d 439530 human GSE6930 sample 3269	8/242	0.983470468286158	1.0	0	0	0.5388402810052065	0.008981211321499259	DNAJA1;MOAP1;EIF5;MTHFD2;PSMC1;TCP1;STEAP1;MYOM2
Drug_Perturbations_from_GEO_up	trovafloxacin DB00685 human GSE9166 sample 3036	4/149	0.9835877531618679	1.0	0	0	0.4375817047089261	0.007241285725635016	SERPINA3;SERPINA1;SMEK1;APOH
Drug_Perturbations_from_GEO_up	Harman 5281404 human GSE5080 sample 3482	5/174	0.9840475940797728	1.0	0	0	0.4683884626553879	0.007532161955768781	HSP90AA1;RTN1;CEBPD;HSPB1;FBLN5
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3602	6/200	0.985558704282021	1.0	0	0	0.4889975550122249	0.0071132450587677205	IFITM3;PPP1CB;HSP90AA1;SPARC;RPL10A;DLK1
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 mouse GSE7683 sample 2712	9/268	0.9856644678956258	1.0	0	0	0.5473853227748786	0.007903849147161416	TM9SF2;CNIH1;CAPN6;POLDIP3;CAPN2;ASNS;HSPB1;RPL10A;SAP30
Drug_Perturbations_from_GEO_up	4-Hydroxynonenal 5283344 human GSE2397 sample 3080	8/246	0.9857582607329524	1.0	0	0	0.5300786504197561	0.0076035150095335735	SDCBP;MOAP1;HSP90AA1;IFI16;PNPLA8;GSKIP;HSPB1;GCLM
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3070	8/246	0.9857582607329524	1.0	0	0	0.5300786504197561	0.0076035150095335735	HSP90AA1;MTHFD2;TCP1;CAPN2;ASNS;RAC1;GCLM;HSPD1
Drug_Perturbations_from_GEO_up	Calcitonin 16132288 mouse GSE60761 sample 3447	5/177	0.9859798079431606	1.0	0	0	0.4604496751527542	0.006501274685244085	IFITM3;SDCBP;DYNC1H1;NDUFS2;HSPD1
Drug_Perturbations_from_GEO_up	MT19c compound SID 134222379 human GSE23616 sample 3352	10/291	0.9862324950007666	1.0	0	0	0.5601346563713917	0.0077652341380909234	TM9SF2;PPP1CB;YWHAE;HSP90AA1;PSMD7;G3BP1;CPSF2;PAPOLA;PRPF4B;DNM1L
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2195 sample 3621	12/334	0.9862602800844376	1.0	0	0	0.5856258143858981	0.008102123461694245	DNAJA1;HSP90AA1;PSMD7;EIF5;CNIH1;CEBPD;MAT2A;PPA1;MTHFD2;G3BP1;ASNS;HSPD1
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3577	16/418	0.9864872365681472	1.0	0	0	0.6239203253744496	0.008488368455721164	B3GALNT1;DYNC1H1;CCNK;MYEF2;NUP153;TM2D3;NUDT4;TM9SF2;SDCBP;MRPL1;CAND1;SLMAP;TCP1;KRIT1;CCDC53;MATR3
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE7035 sample 3060	5/178	0.9865732271519784	1.0	0	0	0.4578628792249297	0.0061892654173928505	YWHAE;TM9SF2;HSP90AA1;SPR;MET
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 mouse GSE4650 sample 3575	7/225	0.9866134441759304	1.0	0	0	0.5071085755682332	0.006834283763790183	CLIC4;PAIP2B;EIF5;BTG1;MTHFD2;ASNS;RPL10A
Drug_Perturbations_from_GEO_up	alpha-Tocopherol 14985 mouse GSE8150 sample 3477	11/314	0.9868739472599504	1.0	0	0	0.5710162531989887	0.0075448153204737654	SYNPR;GLUD1;SPARC;PTPRZ1;PPA1;TCP1;NEFL;NDUFS2;MATR3;NUDT4;LGMN
Drug_Perturbations_from_GEO_up	quercetin 5280343 human GSE7259 sample 3415	12/336	0.9871371930373104	1.0	0	0	0.5821399464431248	0.007536528798733138	DNAJA1;UGT1A10;SDCBP;HSP90AA1;PPA1;MTHFD2;ID1;ASNS;HSPB1;RAC1;NUDT4;HSPD1
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE9118 sample 2703	9/271	0.987139122377054	1.0	0	0	0.5413257066555995	0.007007079471593822	IFITM3;TM9SF2;APP;SERPINA3;SDCBP;BTG1;IFI16;ID1;IGFBP6
Drug_Perturbations_from_GEO_up	4-Vinylcyclohexene diepoxide 7833 mouse GSE23725 sample 3234	15/399	0.987141219151237	1.0	0	0	0.6127788909927631	0.007930688949096822	HSP90AA1;GLRX5;HSPB1;HSPD1;DNAJB1;TCL1;EIF5;CNIH1;SPR;ID1;AP2S1;PAPOLA;KDELR2;RAC1;MPZL1
Drug_Perturbations_from_GEO_up	puromycin, EC50, 5 d 439530 human GSE6930 sample 3270	7/228	0.9881036635584968	1.0	0	0	0.5004360943107565	0.005989051084333658	DNAJA1;HSP90AA1;EIF5;MAT2A;PSMC1;GLRX5;TSPAN5
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3667	8/252	0.9886434053323307	1.0	0	0	0.5174577301716665	0.005910181350299416	IFITM3;SDCBP;HSP90AA1;SMARCD2;SERPINA1;BTG1;CEBPD;HSPB1
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2613	4/157	0.9886453372990358	1.0	0	0	0.4152845477810828	0.004742391335750953	MAS1;AMN;IGFBP6;DLK1
Drug_Perturbations_from_GEO_up	estradiol DB00783 human GSE1153 sample 2735	4/157	0.9886453372990358	1.0	0	0	0.4152845477810828	0.004742391335750953	GPR68;HSPB1;RAC1;DLAT
Drug_Perturbations_from_GEO_up	doxorubicin, EC50, 3 d 31703 human GSE6930 sample 3261	9/275	0.9888865753430128	1.0	0	0	0.5334518781951545	0.0059616662235886814	IFITM3;SDCBP;MOAP1;SPARC;BTG1;GLRX5;HSPB1;RCOR1;DLK1
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2645	8/253	0.9890675387846546	1.0	0	0	0.5154124427006322	0.0056657535963644855	DNAJB1;HSP90AA1;MAT2A;PPA1;MTHFD2;ASNS;GCLM;HSPD1
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE24862 sample 2570	6/207	0.9891787493936152	1.0	0	0	0.47246140580891294	0.005140486958551954	DOK3;SOX17;PEG10;ID1;KIT;SAP30
Drug_Perturbations_from_GEO_up	motexafin gadolinium (4 h) DB05428 human GSE2189 sample 3125	10/298	0.9892429336341624	1.0	0	0	0.5469771308861576	0.005915744680301119	XKR8;TM9SF2;DNAJA1;HSP90AA1;PPA1;MGRN1;CAPN2;MATR3;RAC1;GCLM
Drug_Perturbations_from_GEO_up	cytarabine, 2xEC50, 5 d 6253 human GSE6930 sample 3424	9/276	0.98928744704944	1.0	0	0	0.531519081535027	0.005724644123166327	DNAJA1;SDCBP;MOAP1;SPARC;BTG1;FAM45A;GLRX5;DRG1;DLK1
Drug_Perturbations_from_GEO_up	fluoxetine DB00472 mouse GSE35765 sample 2500	13/363	0.9893473820512486	1.0	0	0	0.5837436377556404	0.006251756174949279	YWHAE;APP;RTN1;ASNS;RASGRP1;HSPD1;DNAJA1;GLUD1;PAK1;TCP1;NEFL;NDUFS2;MAPK1
Drug_Perturbations_from_GEO_up	bortezomib DB00188 human GSE30931 sample 2686	13/364	0.989690028887693	1.0	0	0	0.5821399464431248	0.0060329997752077025	DYNC1H1;PNPLA8;ASNS;HSPD1;DNAJA1;DNAJB1;SPR;MTHFD2;PSMC1;SLMAP;TCP1;UBQLN1;GCLM
Drug_Perturbations_from_GEO_up	ethanol 702 human GSE44456 sample 3038	10/300	0.9899831718770128	1.0	0	0	0.5433306166802501	0.005469890845964864	IFITM3;UTS2B;SERPINA3;SLC24A4;SPARC;DTNA;BCL11B;MTHFD2;HSPB1;MYT1
Drug_Perturbations_from_GEO_up	Androstanolone 10635 human GSE7868 sample 3410	11/322	0.9900258144217036	1.0	0	0	0.556829513989076	0.005581804391874486	PPP1CB;YWHAE;GLUD1;SDCBP;TTC8;BTG1;WSB2;CEBPD;MPC2;ITGAV;DNM1L
Drug_Perturbations_from_GEO_up	CONCANAVALIN A 596316 mouse GSE17184 sample 3367	7/233	0.9902468299129024	1.0	0	0	0.48969712232983903	0.00479954293734594	IFITM3;CLIC4;HSP90AA1;WARS;PPA1;SERPINA10;SLC25A47
Drug_Perturbations_from_GEO_up	FENRETINIDE 5288209 rat GSE3952 sample 3563	12/345	0.9904798698747824	1.0	0	0	0.5669536869706956	0.005423329433046765	IFITM3;PPP1CB;APP;SPARC;SERPINA1;RTN1;ACSL1;GDI2;HSPB1;MATR3;IGFBP6;RPL10A
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2643	11/324	0.9906954803952028	1.0	0	0	0.5533922947669212	0.005173153807729088	TM9SF2;YWHAE;APP;SDCBP;DNAJB1;MAT2A;MTHFD2;TPM3;UBR7;GLRX5;GCLM
Drug_Perturbations_from_GEO_up	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3349	6/211	0.990843721019714	1.0	0	0	0.4635047914807819	0.004263528130103823	IFITM3;SERPINA3;SERPINA1;SERPINA6;DLK1;SERPINA5
Drug_Perturbations_from_GEO_up	apratoxin A 6326668 human GSE2742 sample 3071	6/211	0.990843721019714	1.0	0	0	0.4635047914807819	0.004263528130103823	HSP90AA1;MTHFD2;CAPN2;ASNS;RAC1;GCLM
Drug_Perturbations_from_GEO_up	levetiracetam 5284583 rat GSE2880 sample 2671	10/303	0.9910049641855236	1.0	0	0	0.5379511056240097	0.004860783846270394	PPP1CB;YWHAE;APP;SDCBP;HSP90AA1;BCL11B;TCP1;NEFL;AQP4;MARCH6
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	10/303	0.9910049641855236	1.0	0	0	0.5379511056240097	0.004860783846270394	YWHAE;DNAJA1;HSP90AA1;ACSL1;PPA1;LEO1;PAPOLA;YME1L1;ADD1;PTBP3
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2644	11/325	0.9910143833344736	1.0	0	0	0.5516895492445615	0.004979677199973454	SDCBP;DNAJB1;HSP90AA1;MAT2A;PPA1;MTHFD2;GDI2;ASNS;GCLM;PPID;HSPD1
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 human GSE19627 sample 3449	9/282	0.9914227434262998	1.0	0	0	0.5202101649066222	0.00448122194368018	DNAJA1;SDCBP;CLIC4;RIT1;EIF5;CEBPD;ACSL1;TNFAIP2;GCLM
Drug_Perturbations_from_GEO_up	motexafin gadolinium DB05428 human GSE2964 sample 3591	9/282	0.9914227434262998	1.0	0	0	0.5202101649066222	0.00448122194368018	DNAJA1;DNAJB1;HSP90AA1;BTG1;ID1;GDI2;VRK1;RPL10A;HSPD1
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE49577 sample 3178	10/305	0.9916311474000932	1.0	0	0	0.5344235573904098	0.004491331949065513	CHGA;PAIP2B;SPARC;IFI16;MTHFD2;EPB41L2;FAM3D;DLAT;RASGRP1;SERPINA5
Drug_Perturbations_from_GEO_up	haloperidol 3559 mouse GSE6467 sample 2466	8/260	0.9916461300377748	1.0	0	0	0.5015359538586922	0.004207364599365821	BTG1;SMEK1;POLDIP3;DCAKD;ID1;ITPK1;KRIT1;HSPB1
Drug_Perturbations_from_GEO_up	alpha-Tocopherol 14985 mouse GSE8146 sample 3478	4/164	0.9918170975765602	1.0	0	0	0.39755898781481697	0.00326656971787554	DYNC1H1;HSP90AA1;EMD;MYOM2
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3200	10/306	0.991928719646308	1.0	0	0	0.5326770751767156	0.004316830717476921	UGT1A10;HSP90AA1;BTG1;CNIH1;ID1;GDI2;IGFBP6;MRPS7;GCLM;HSPD1
Drug_Perturbations_from_GEO_up	PBDE 85 177368 human GSE8588 sample 3051	12/350	0.9919685525713668	1.0	0	0	0.5588543485854001	0.0045065306247607856	SDCBP;MOAP1;GOLGA4;GOLGA5;BTG1;PPA1;MTHFD2;PNPLA8;UBQLN1;DRG1;ASNS;NR1D2
Drug_Perturbations_from_GEO_up	clozapine 2818 mouse GSE6511 sample 2469	12/350	0.9919685525713668	1.0	0	0	0.5588543485854001	0.0045065306247607856	TM9SF2;PPP1CB;PPM1A;DTNA;CNIH1;CAND1;RGS14;CEBPD;AQP4;NR1D2;NUDT4;PTBP3
Drug_Perturbations_from_GEO_up	5-aza-2'-deoxycytidine DB01262 human GSE5230 sample 2497	13/372	0.9920853378855098	1.0	0	0	0.5696208078099394	0.004526291984971822	SERPINA3;HSP90AA1;WSB2;GLRX5;GDI2;HSPB1;SERPINA6;DLK1;SERPINA5;GLUD1;PEG10;APOH;CCDC53
Drug_Perturbations_from_GEO_up	ARSENIC 5359596 human GSE6907 sample 3529	14/394	0.9922481058821804	1.0	0	0	0.5791849213342766	0.004507272794335268	IFITM3;YWHAE;HSP90AA1;GDI2;HSPB1;DLK1;HSPD1;GLUD1;DNAJB1;EPB41L2;PSMC1;ID1;AP2S1;RAC1
Drug_Perturbations_from_GEO_up	resveratrol DB02709 human GSE36930 sample 3497	9/285	0.9923341050434148	1.0	0	0	0.514734268433921	0.0039611009973169395	TM9SF2;PPP1CB;YY1;SDCBP;CEBPD;TPM3;GRAP2;PAPOLA;NUDT4
Drug_Perturbations_from_GEO_up	folic acid DB00158 human GSE17635 sample 2748	9/285	0.9923341050434148	1.0	0	0	0.514734268433921	0.0039611009973169395	YWHAE;GALC;SDCBP;GOLGA4;GOLGA5;CEBPD;RDH14;MATR3;SLC29A1
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE6410 sample 2532	9/285	0.9923341050434148	1.0	0	0	0.514734268433921	0.0039611009973169395	IFITM3;PTPRD;PPM1A;HSP90AA1;CNIH1;WSB2;SPR;PPA1;MTHFD2
Drug_Perturbations_from_GEO_up	paclitaxel 36314 human GSE12791 sample 3238	5/191	0.9924168003439559	1.0	0	0	0.4266994371834423	0.00324807806184401	TM9SF2;DYNC1H1;HSP90AA1;PSMD7;CAPN2
Drug_Perturbations_from_GEO_up	VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	3/139	0.9924495598281766	1.0	0	0	0.3517968021670683	0.002666299289036669	TCP1;VRK1;LRRFIP1
Drug_Perturbations_from_GEO_up	isotretinoin DB00982 human GSE10432 sample 2772	10/308	0.9924943809333536	1.0	0	0	0.5292181331301135	0.003987091292734561	IFITM3;IFI16;ID1;UBE2V2;TNFAIP2;AQP4;MATR3;IGFBP6;LRRFIP1;PDLIM5
Drug_Perturbations_from_GEO_up	lysophosphatidic acid 3988 human GSE26309 sample 3224	10/308	0.9924943809333536	1.0	0	0	0.5292181331301135	0.003987091292734561	OTUB2;EIF5;BTG1;BDKRB2;ARHGEF2;LRRFIP1;PDLIM5;FAIM3;MET;RCOR1
Drug_Perturbations_from_GEO_up	4-Hydroxynonenal 5283344 human GSE2397 sample 3083	8/263	0.9925658243097792	1.0	0	0	0.4958150114192394	0.0036997452860847908	DNAJA1;DNAJB1;HSP90AA1;EIF5;PSMC1;TCP1;HSPB1;GCLM
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 human GSE24193 sample 3189	10/309	0.9927630678211636	1.0	0	0	0.5275054530876212	0.0038314017680139392	YY1;YWHAE;SDCBP;DNAJB1;HSP90AA1;MTHFD2;GMFG;GDI2;HSPB1;RPL10A
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 mouse GSE367 sample 3656	10/309	0.9927630678211636	1.0	0	0	0.5275054530876212	0.0038314017680139392	PPP1CB;DNAJA1;HSP90AA1;EIF5;PKIA;MPC2;AQP4;MATR3;DNM1L;PUM2
Drug_Perturbations_from_GEO_up	ZINC ACETATE 11192 human GSE2964 sample 3590	6/217	0.9928934946022248	1.0	0	0	0.4506889907946774	0.003214258393714728	TM9SF2;HSP90AA1;MTHFD2;GDI2;RPL10A;HSPD1
Drug_Perturbations_from_GEO_up	dactinomycin DB00970 mouse GSE5324 sample 2701	1/78	0.9929016474313452	1.0	0	0	0.2089733141077884	0.0014886560366573608	PDLIM5
Drug_Perturbations_from_GEO_up	estradiol 5757 human GSE24592 sample 3344	10/310	0.993022710778824	1.0	0	0	0.5258038225937902	0.0036815439301471843	OTUB2;BCL11B;CCDC88C;BDKRB2;TSPAN5;LRP4;URB2;FAIM3;RASGRP1;SERPINA5
Drug_Perturbations_from_GEO_up	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3273	9/288	0.99315389486413	1.0	0	0	0.5093724531377343	0.0034992090581171943	IFITM3;SERPINA3;EIF5;WARS;CNIH1;MTHFD2;ROCK2;ASNS;RPL10A
Drug_Perturbations_from_GEO_up	phenytoin 1775 rat GSE2880 sample 2670	6/218	0.9931895842757359	1.0	0	0	0.44862161010295865	0.0030657510774654657	PPP1CB;HSP90AA1;SPARC;RTN1;NUP153;TM2D3
Drug_Perturbations_from_GEO_up	gatifloxacin 5379 human GSE9166 sample 2626	11/334	0.9934590968961275	1.0	0	0	0.5368236631870733	0.0035228454613726264	YY1;YWHAE;BTG1;ACSL1;APOH;DRG1;NDUFS2;MATR3;LRRFIP1;TM2D3;GCLM
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3451	6/219	0.9934739197263536	1.0	0	0	0.4465731096002054	0.002923923251656126	DNAJA1;DNAJB1;HSP90AA1;TCP1;NEFL;HSPB1
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2546	7/243	0.9934898163030408	1.0	0	0	0.4695449773779938	0.003066817697020189	TM9SF2;DYNC1H1;HSP90AA1;RNMT;MOK;HSPB1;RCOR1
Drug_Perturbations_from_GEO_up	IFN-alphacon1 DB05258 human GSE5542 sample 2474	10/313	0.9937501313624096	1.0	0	0	0.5207641693420926	0.0032649209740454816	IFITM3;DNAJA1;SDCBP;PSMD7;DDX24;IFI16;PPA1;AP2S1;HSPB1;GCLM
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE24493 sample 2764	7/244	0.9937507866190888	1.0	0	0	0.4676206127166085	0.002931430126304962	SDCBP;IFI16;CASP6;GDI2;KIT;HSPB1;NDUFS2
Drug_Perturbations_from_GEO_up	doxorubicin, 2xEC50, 3 d 31703 human GSE6930 sample 3264	8/268	0.9938898158196308	1.0	0	0	0.4865647313554477	0.002982120082143598	IFITM3;SDCBP;SPARC;EIF5;BTG1;GLRX5;HSPB1;STEAP1
Drug_Perturbations_from_GEO_up	Cigarette Smoke 57288536 human GSE8823 sample 2478	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	SDCBP;HSP90AA1;EIF5;ACSL1;PSMC1;CAPN2;PHACTR1;RPL10A;TMEM251
Drug_Perturbations_from_GEO_up	doxycycline DB00254 mouse GSE29848 sample 3208	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	PPP1CB;YWHAE;CLIC4;SMARCD2;CNIH1;ID1;GDI2;TCP1;ASNS
Drug_Perturbations_from_GEO_up	ursodeoxycholic acid 31401 mouse GSE21266 sample 2492	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	DNAJA1;HSP90AA1;PPA1;TCP1;NDUFS2;AQP4;DEGS2;RPL10A;HSPD1
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE11903 sample 2608	11/336	0.9939101127256308	1.0	0	0	0.5336282842395312	0.003259671719101357	SPARC;COL16A1;RTN1;PDE1A;EPB41L2;CD207;NAP1L3;LRP4;EVL;SLC29A1;SERPINA5
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3198	5/196	0.993938466480642	1.0	0	0	0.41581424745937495	0.002528141971793518	SERPINA3;UGT1A10;HSP90AA1;ID1;MRPS7
Drug_Perturbations_from_GEO_up	Etanercept DB00005 human GSE36177 sample 2597	6/221	0.9940090586912324	1.0	0	0	0.44253172399296375	0.0026591549837384713	SPRYD3;EVL;RPL10A;FAIM3;MYOM2;MXD4
Drug_Perturbations_from_GEO_up	Vitamin D3 DB00136 human GSE5145 sample 3170	9/292	0.9941191151502085	1.0	0	0	0.502394748300231	0.00296324748800749	PAK1;RPS6KA5;COL16A1;WSB2;ACSL1;GPR68;CLMN;NEFL;NUDT4
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3578	9/293	0.9943395212875632	1.0	0	0	0.5006800904562029	0.0028421405420983787	YWHAE;APP;B3GALNT1;HSP90AA1;EIF5;MAT2A;TCP1;PAPOLA;CCDC53
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3670	8/270	0.9943542060497432	1.0	0	0	0.4829605481602222	0.0027344220165381105	IFITM3;PPP1CB;PPP1R2;HSP90AA1;PSMC1;CAPN2;HSPB1;IGFBP6
Drug_Perturbations_from_GEO_up	decitabine DB01262 human GSE29077 sample 2548	10/316	0.9944057668655052	1.0	0	0	0.515820205709098	0.002893720126599008	TM9SF2;CNIH1;RNMT;MOK;DRG1;HSPB1;NUP153;ITGAV;TMEM251;RCOR1
Drug_Perturbations_from_GEO_up	isoflurane 3763 rat GSE6433 sample 3654	10/316	0.9944057668655052	1.0	0	0	0.515820205709098	0.002893720126599008	SPARC;BTG1;RTN1;WSB2;PKIA;CNOT2;UBQLN1;NEFL;MATR3;RPL10A
Drug_Perturbations_from_GEO_up	troglitazone DB00197 rat GSE21329 sample 2834	5/198	0.9944613241019008	1.0	0	0	0.4116141035456439	0.002286134052955257	TM9SF2;HSP90AA1;ACSL1;ID1;HSPB1
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2195 sample 3619	8/271	0.9945736708434234	1.0	0	0	0.4811784059160885	0.0026181423062712475	PPP1CB;HSP90AA1;SPARC;WSB2;ID1;BDKRB1;EMD;HSPD1
Drug_Perturbations_from_GEO_up	medroxyprogesterone acetate DB00603 mouse GSE10392 sample 2779	10/318	0.9948062424739996	1.0	0	0	0.5125760534719339	0.0026691331662502442	IFITM3;DNAJB1;CLIC4;OIT1;SPARC;PPA1;HSPB1;KDELR2;RPL10A;HSPD1
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	13/385	0.9949029276161522	1.0	0	0	0.5503868584553181	0.002812535610201818	UGT1A10;APP;HSP90AA1;SETD3;ACSL1;NT5C2;HSPD1;TM9SF2;CNIH1;UBE2V2;YME1L1;MATR3;TMEM9B
Drug_Perturbations_from_GEO_up	bexarotene DB00307 human GSE6914 sample 2680	3/147	0.994983025344373	1.0	0	0	0.33265139796749993	0.0016731041113953065	PEG10;ADIRF;RPL10A
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3671	4/175	0.9951532749815452	1.0	0	0	0.3725695657236	0.0018101323943484355	PPP1CB;CAPN2;NR1D2;IGFBP6
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE24862 sample 2565	6/226	0.995170012869986	1.0	0	0	0.4327411991258628	0.0020951983961169053	C14ORF159;PAIP2B;DTNA;PNPLA8;ID1;TECPR2
