Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Adult Liver	149/9144	0.9999911626416372	1.0	0	0	0.26560453374461035	2.347252819219893e-06	CCNK;EXOC3L4;GPR68;CYP46A1;RPL10A;FAIM3;PREX2;YY1;GOLGA4;PAIP2B;PSMD7;RPS6KA5;PPP4R4;GRAP2;KIF21B;SLC25A47;CCBE1;WSB2;KCNK13;VRK1;TC2N;EML1;SAP30;FAM133B;EML5;MTHFD2;PPA1;UBE2V2;HHIPL1;YME1L1;MATR3;STEAP1;PPID;RTN1;C14ORF109;CUL2;ARL1;BRP44;RASGRP1;AK7;SPATA7;FBLN5;OAZ3;ATXN3;SYCE2;SDCBP;UBR7;EPB41L2;BTBD2;TSPAN5;RDH14;KIF3C;IGFBP6;SCN3B;RAB11FIP5;MAP2K6;B3GALNT1;MOAP1;DTNA;CBX2;CPSF2;ASNS;MARCH6;COQ5;XKR8;PKIA;CNOT2;ID1;DEGS2;TECPR2;TMEM9B;RCOR1;LGMN;MXD4;ATG2B;SETD3;FAM45A;ZFAND2B;PIK3CG;SERPINA5;MRPL1;OPA1;UBE2Q2;CASP6;CCDC53;ITGAV;LRRFIP1;DNM1L;HSP90AA1;AMN;WARS;DCAKD;FN3KRP;GPR75-ASB3;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;TAF6L;CYP2A6;TRAF3;CINP;KIT;TCP1;ARHGEF2;TLR6;SLC29A1;OTUB2;WDR25;RNMT;POLDIP3;GOSR2;IGHMBP2;WDR20;RFNG;TM2D3;ADD1;HSPD1;PPP1R2;SLC25A29;CAND1;PTPRZ1;ASTE1;CNIH;GSC;TAF1A;KRIT1;UBQLN1;MAPK1;TMEM209;PDLIM5;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;TTC8;RIT1;APC;PSMC1;SLMAP;SNX14;DRG1;ASB3
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells	151/9133	0.9999911630175742	1.0	0	0	0.26949388958299925	2.3815232888659093e-06	DCLRE1A;CCNK;SLC46A1;GPR68;CYP46A1;PREX2;YY1;GOLGA4;PAIP2B;PSMD7;RPS6KA5;PPP4R4;KDR;CAPN2;ARL6IP4;KIF21B;TRIM23;PRIMA1;KCNK10;WSB2;ACSL1;HIST1H2AH;VRK1;DICER1;EML1;SAP30;FAM133B;EML5;UTS2D;PPA1;UBE2V2;HHIPL1;YME1L1;MATR3;PPID;TPH2;RTN1;C14ORF109;PDE1A;CUL2;ARL1;BRP44;CACNA1A;RASGRP1;AK7;SPATA7;OAZ3;SYCE2;SDCBP;UBR7;GRK6;BTBD2;IGFBP6;SCN3B;MAP2K6;SYT5;B3GALNT1;MOAP1;DTNA;CBX2;NR1D2;BTBD7;MARCH6;COQ5;PTPRD;XKR8;GLUD1;EIF5;TDP1;CCDC88C;MKRN3;TECPR2;TMEM9B;RCOR1;LGMN;ATG2B;SETD3;FAM45A;ZFAND2B;EFCAB11;SERPINA6;TMEM186;MYOM2;NHSL2;JPH3;MRPL1;SPR;OPA1;CASP6;GATAD1;NEFL;DNM1L;HSP90AA1;RPS6KL1;AMN;DCAKD;ITPK1;FN3KRP;GPR75-ASB3;MTERFD3;URB2;ASH1L;MRPS7;SMC1A;TAF6L;TRAF3;CINP;TCP1;ARHGEF2;TLR6;SLC29A1;OTUB2;SLC24A4;RNMT;GOSR2;ATL2;IGHMBP2;WDR20;RFNG;TM2D3;HSPD1;SLC25A29;PAK1;PTPRZ1;CNIH;CLMN;GSC;TAF1A;RAB24;KRIT1;UBQLN1;MAPK1;TMEM209;APBB3;SPRYD3;MYEF2;RNF26;LSAMP;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;TM9SF2;TTC8;PSMC1;SLMAP;SNX14;DRG1;ASB2;ASB3
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 CD4+ CD25int CD127+ Tmem Primary Cells	160/9114	0.9999911636796052	1.0	0	0	0.2861517401870968	2.528539629342038e-06	DCLRE1A;APP;CCNK;SLC46A1;CYP46A1;RPL10A;PAIP2B;PSMD7;GOLGA5;PPP4R4;PEG10;TRIM23;WSB2;ACSL1;HIST1H2AH;KCNK13;VRK1;TC2N;EML1;SAP30;FAM133B;EML5;UTS2D;MTHFD2;PPA1;C10ORF116;UBE2V2;YME1L1;RIN3;KDELR2;MATR3;STEAP1;PPID;CUL2;ARL1;BRP44;AK7;SPATA7;FBLN5;OAZ3;ATXN3;UBR7;EPB41L2;G3BP1;TSPAN5;RDH14;KIF3C;IGFBP6;SCN3B;ZC3H14;RAB11FIP5;SYT5;B3GALNT1;MOAP1;CBX2;CPSF2;NR1D2;MARCH6;COQ5;XKR8;EIF5;TDP1;PKIA;ID1;GCLM;TECPR2;TMEM9B;RCOR1;LGMN;MXD4;ATG2B;CLIC4;SETD3;FAM45A;ZFAND2B;HSPB1;EFCAB11;PIK3CG;TMEM186;ANKRD9;NHSL2;MRPL1;SPR;OPA1;CASP6;GATAD1;NUP62;NEFL;CCDC53;ITGAV;RAC1;LRRFIP1;DLAT;HSP90AA1;RPS6KL1;AMN;WARS;DCAKD;GLRX5;FN3KRP;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;PTBP3;TAF6L;TRAF3;CINP;KIT;TCP1;ARHGEF2;TLR6;OTUB2;WDR25;ROCK2;RNMT;POLDIP3;ATL2;IGHMBP2;LRP4;WDR20;RFNG;NT5C2;HSPD1;SLC25A29;PAK1;CAND1;MAT2A;CNIH;CLMN;GSC;TAF1A;RAB24;LEO1;KRIT1;UBQLN1;MAPK1;TMEM209;PDLIM5;APBB3;MPZL1;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;DNAJA1;TTC8;RIT1;PSMC1;SLMAP;SNX14;DRG1;ASB2;ASB3
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Brain Cingulate Gyrus	177/10913	0.99999116464201	1.0	0	0	0.26437144456814143	2.335826674043597e-06	IFITM3;DCLRE1A;CCNK;SMEK1;GPR68;AQP4;CYP46A1;PREX2;YY1;SYNPR;GOLGA4;PAIP2B;PSMD7;GOLGA5;RPS6KA5;KDR;PAPOLA;ARL6IP4;TRIM23;PRIMA1;C14ORF159;CCBE1;WSB2;ACSL1;HIST1H2AH;KCNK13;VRK1;EML1;MYT1;SAP30;FAM133B;EML5;MINPP1;UTS2D;MTHFD2;PPA1;UBE2V2;HHIPL1;YME1L1;RIN3;KDELR2;STEAP1;PPID;TPH2;C14ORF109;PDE1A;CUL2;ARL1;BRP44;CACNA1A;RASGRP1;AK7;SPATA7;FBLN5;ATXN3;SYCE2;SDCBP;UBR7;GRK6;BTBD2;RDH14;IGFBP6;SCN3B;RAB11FIP5;MAP2K6;SYT5;B3GALNT1;MOAP1;BCL11B;CBX2;CPSF2;ASNS;NUP153;BTBD7;MARCH6;COQ5;PTPRD;XKR8;EIF5;TDP1;PKIA;CNOT2;ID1;CCDC88C;GCLM;TECPR2;TMEM9B;RCOR1;LGMN;MXD4;ATG2B;SERPINA1;SETD3;FAM45A;ZFAND2B;PIK3CG;TMEM186;NHSL2;MRPL1;NETO1;SPR;OPA1;UBE2Q2;CASP6;GATAD1;NUP62;BDKRB2;CCDC53;ITGAV;LRRFIP1;DLAT;DNM1L;HSP90AA1;RPS6KL1;AMN;WARS;DCAKD;GLRX5;FN3KRP;GPR75-ASB3;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;PAX2;PTBP3;TAF6L;CINP;KIT;TCP1;TLR6;SLC29A1;MET;OTUB2;WDR25;SLC24A4;RNMT;POLDIP3;GOSR2;ATL2;IGHMBP2;WDR20;RFNG;TM2D3;NT5C2;HSPD1;PPP1R2;SLC25A29;CAND1;MAT2A;CNIH;GSC;TAF1A;RAB24;LEO1;KRIT1;UBQLN1;TMEM209;APBB3;DYNC1H1;SPRYD3;MYEF2;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;TTC8;RIT1;PSMC1;SLMAP;DRG1;ASB2;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K9ac Colonic Mucosa	151/9014	0.9999911674240064	1.0	0	0	0.2730516633638265	2.411760217853037e-06	DCLRE1A;CCNK;SLC46A1;COL16A1;SMEK1;GPR68;GMFG;CYP46A1;PREX2;PPP1CB;GOLGA4;PAIP2B;PSMD7;GOLGA5;RPS6KA5;PPP4R4;PEG10;PAPOLA;ARL6IP4;KIF21B;TRIM23;ACSL1;PRPF4B;VRK1;DICER1;EML1;SAP30;FAM133B;EML5;MINPP1;ZNF839;UTS2D;MTHFD2;PPA1;RUFY3;HHIPL1;YME1L1;MATR3;STEAP1;PPID;C14ORF109;CUL2;ARL1;BRP44;AK7;SPATA7;FBLN5;OAZ3;ATXN3;SYCE2;SDCBP;UBR7;EPB41L2;BTBD2;TSPAN5;RDH14;KIF3C;IGFBP6;ZC3H14;MAP2K6;B3GALNT1;MOAP1;CBX2;CPSF2;ASNS;NUP153;BTBD7;MARCH6;COQ5;XKR8;EIF5;TDP1;PKIA;CNOT2;MKRN3;GCLM;TECPR2;TMEM9B;RCOR1;MXD4;ATG2B;CLIC4;SERPINA1;SETD3;FAM45A;EFCAB11;TMEM186;MRPL1;SPR;OPA1;HEPH;UBE2Q2;GATAD1;NUP62;CCDC53;LRRFIP1;DLAT;DNM1L;HSP90AA1;RPS6KL1;DCAKD;GLRX5;MTERFD3;BTN3A3;URB2;ASH1L;SMC1A;TRAF3;CINP;KIT;TCP1;NDUFS2;TLR6;MET;OTUB2;WDR25;RGS14;ROCK2;MGRN1;GOSR2;ATL2;IGHMBP2;LRP4;WDR20;RFNG;TM2D3;NT5C2;SLC25A29;MAT2A;ASTE1;CNIH;LEO1;KRIT1;UBQLN1;MAPK1;DYNC1H1;MYEF2;MOK;CDC42BPB;CHFR;GALC;DNAJA1;TTC8;RIT1;APC;PSMC1;SLMAP;SNX14;DRG1;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 CD19 Primary Cells	182/11008	0.999991168264801	1.0	0	0	0.26949356532287105	2.3801063170307285e-06	DCLRE1A;APP;SLC46A1;SMEK1;GPR68;GPR65;CYP46A1;RPL10A;YY1;PPP1CB;GOLGA4;PAIP2B;PSMD7;GOLGA5;RPS6KA5;PPP4R4;PEG10;PAPOLA;TRIM23;C14ORF159;WSB2;ACSL1;KCNK13;VRK1;DICER1;EML1;SAP30;FAM133B;EML5;MINPP1;ZNF839;UTS2D;MTHFD2;PPA1;UBE2V2;HHIPL1;YME1L1;KDELR2;MATR3;STEAP1;PPID;RTN1;C14ORF109;CUL2;ARL1;BRP44;RASGRP1;AK7;SPATA7;FBLN5;OAZ3;ATXN3;SYCE2;SDCBP;UBR7;EPB41L2;G3BP1;BTBD2;RDH14;IGFBP6;SCN3B;RAB11FIP5;MAP2K6;B3GALNT1;MOAP1;BCL11B;CBX2;CPSF2;ASNS;NR1D2;BTBD7;MARCH6;COQ5;XKR8;GLUD1;TDP1;PKIA;CNOT2;ID1;GCLM;TECPR2;TMEM9B;RCOR1;MXD4;ATG2B;SETD3;FAM45A;ZFAND2B;HSPB1;EFCAB11;PIK3CG;TMEM186;MYOM2;ANKRD9;NHSL2;JPH3;NETO1;SPR;OPA1;UBE2Q2;CASP6;GATAD1;NUP62;CCDC53;ITGAV;RAC1;LRRFIP1;DLAT;DNM1L;HSP90AA1;WARS;DCAKD;GLRX5;ITPK1;FN3KRP;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;PTBP3;TRAF3;CINP;KIT;TCP1;ARHGEF2;TLR6;SLC29A1;MET;OTUB2;WDR25;DDX24;CEBPD;ROCK2;RNMT;POLDIP3;GOSR2;ATL2;IGHMBP2;LRP4;WDR20;RFNG;TM2D3;NT5C2;HSPD1;DNAJB1;SLC25A29;PAK1;CAND1;MAT2A;ASTE1;CNIH;CLMN;GSC;TAF1A;LEO1;KRIT1;UBQLN1;MAPK1;TMEM209;PDLIM5;APBB3;DYNC1H1;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;DNAJA1;TTC8;RIT1;APC;PSMC1;SLMAP;SNX14;DRG1;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K9ac Adipose Derived Mesenchymal Stem Cell Cultured Cells	152/8977	0.9999911688596838	1.0	0	0	0.27599282745482223	2.4373421478019747e-06	CCNK;SLC46A1;COL16A1;SMEK1;GPR68;CYP46A1;RPL10A;NUDT4;PREX2;YY1;PPP1CB;PAIP2B;RPS6KA5;PPP4R4;PEG10;PAPOLA;ARL6IP4;TRIM23;C14ORF159;CCBE1;WSB2;ACSL1;HIST1H2AH;PRPF4B;EML1;SAP30;FAM133B;EML5;ZNF839;PPA1;C10ORF116;HHIPL1;YME1L1;RIN3;PPID;RTN1;C14ORF109;PDE1A;CUL2;ARL1;BRP44;CACNA1A;AK7;SPATA7;OAZ3;SYCE2;UBR7;EPB41L2;GRK6;BTBD2;RDH14;KIF3C;IGFBP6;SCN3B;ZC3H14;RAB11FIP5;MAP2K6;B3GALNT1;MOAP1;BCL11B;CPSF2;ASNS;NUP153;NR1D2;BTBD7;PUM2;XKR8;TDP1;TECPR2;RCOR1;LGMN;MXD4;ATG2B;YWHAE;CLIC4;SETD3;FAM45A;ZFAND2B;EFCAB11;TMEM186;ANKRD9;NHSL2;MRPL1;SPR;OPA1;UBE2Q2;C1QTNF7;CASP6;NEFL;BDKRB1;ITGAV;LRRFIP1;DNM1L;HSP90AA1;RPS6KL1;DCAKD;ITPK1;FN3KRP;GPR75-ASB3;MTERFD3;URB2;ASH1L;MRPS7;SMC1A;TAF6L;TRAF3;CINP;TCP1;NDUFS2;ARHGEF2;TLR6;MET;RNMT;ATL2;IGHMBP2;LRP4;WDR20;RFNG;NT5C2;PPP1R2;DNAJB1;SLC25A29;PAK1;PTPRZ1;IFI16;ASTE1;CNIH;CLMN;GSC;TAF1A;KRIT1;UBQLN1;MAPK1;TMEM209;MPZL1;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;TM9SF2;DNAJA1;TTC8;APC;PSMC1;SLMAP;SNX14;DRG1;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Chondrocytes from Bone Marrow Derived Mesenchymal Stem Cell Cultured Cells	155/8957	0.9999911697030396	1.0	0	0	0.28206847912952576	2.4907594310068125e-06	CCNK;SLC46A1;CYP46A1;PREX2;YY1;PAIP2B;PSMD7;GOLGA5;RPS6KA5;PPP4R4;PEG10;KDR;CAPN2;PAPOLA;ARL6IP4;KIF21B;TRIM23;PRIMA1;C14ORF159;WSB2;ACSL1;KCNK13;PRPF4B;VRK1;EML1;SAP30;EML5;UTS2D;C10ORF116;UBE2V2;HHIPL1;YME1L1;RIN3;STEAP1;PPID;RTN1;C14ORF109;CUL2;ARL1;BRP44;CACNA1A;RASGRP1;AK7;SPATA7;FBLN5;OAZ3;ATXN3;SYCE2;UBR7;GRK6;BTBD2;RDH14;IGFBP6;SCN3B;SYT5;B3GALNT1;MOAP1;DTNA;CBX2;CPSF2;NUP153;BTBD7;COQ5;PTPRD;XKR8;GLUD1;TDP1;CCDC88C;MKRN3;TECPR2;TMEM9B;RCOR1;LGMN;ATG2B;SERPINA12;SETD3;FAM45A;EFCAB11;SERPINA6;GRM1;TMEM186;MYOM2;SERPINA5;NHSL2;MRPL1;SPR;GATAD1;BDKRB2;NEFL;CCDC53;BDKRB1;LRRFIP1;DLAT;DNM1L;HSP90AA1;RPS6KL1;WARS;GLRX5;FN3KRP;GPR75-ASB3;MTERFD3;URB2;ASH1L;MRPS7;SMC1A;TAF6L;CINP;KIT;TCP1;NDUFS2;ARHGEF2;TLR6;SLC29A1;MET;OTUB2;RNMT;POLDIP3;GOSR2;ATL2;IGHMBP2;WDR20;RFNG;ADD1;HSPD1;SLC25A29;PAK1;CAND1;PTPRZ1;MAT2A;ASTE1;CLMN;GSC;TAF1A;RAB24;UBQLN1;MAPK1;TMEM209;APBB3;SPRYD3;MYEF2;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;TM9SF2;TTC8;RIT1;PSMC1;SLMAP;SNX14;DRG1;ASB2;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Adipose Derived Mesenchymal Stem Cell Cultured Cells	179/11058	0.9999911703962228	1.0	0	0	0.2638529039223134	2.329726882405557e-06	DCLRE1A;CCNK;SLC46A1;COL16A1;EXOC3L4;GPR68;CYP46A1;PREX2;YY1;GOLGA4;PAIP2B;PSMD7;RPS6KA5;CAPN6;PPP4R4;PEG10;KDR;CAPN2;PAPOLA;KIF21B;TRIM23;PRIMA1;C14ORF159;CCBE1;WSB2;ACSL1;HIST1H2AH;KCNK13;VRK1;DICER1;EML1;SAP30;FAM133B;EML5;UTS2D;PPA1;UBE2V2;HHIPL1;YME1L1;RIN3;MATR3;PPID;RTN1;C14ORF109;PDE1A;CUL2;ARL1;BRP44;CACNA1A;RASGRP1;AK7;SPATA7;OAZ3;ATXN3;SYCE2;UBR7;GRK6;BTBD2;RDH14;IGFBP6;SCN3B;RAB11FIP5;MAP2K6;SYT5;B3GALNT1;MOAP1;BCL11B;CBX2;CPSF2;ASNS;BTBD7;MARCH6;COQ5;PTPRD;XKR8;EIF5;TDP1;CCDC88C;MKRN3;TECPR2;TMEM9B;RCOR1;LGMN;MXD4;ATG2B;SETD3;FAM45A;SERPINA10;ZFAND2B;EFCAB11;TMEM186;MYOM2;SERPINA5;ANKRD9;NHSL2;MRPL1;SPR;GRM7;OPA1;CASP6;GATAD1;NUP62;NEFL;CCDC53;ITGAV;LRRFIP1;DNM1L;EMD;HSP90AA1;RPS6KL1;AMN;WARS;DCAKD;GLRX5;ITPK1;FN3KRP;GPR75-ASB3;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;PTBP3;TAF6L;CYP2A6;TRAF3;CINP;TCP1;NDUFS2;EVL;ARHGEF2;TLR6;SLC29A1;MET;OTUB2;WDR25;RNMT;GOSR2;ATL2;IGHMBP2;LRP4;WDR20;RFNG;TM2D3;NT5C2;HSPD1;PPP1R2;SLC25A29;PAK1;CAND1;PTPRZ1;ASTE1;CLMN;GSC;TAF1A;KRIT1;MAPK1;TMEM209;APBB3;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;TM9SF2;DNAJA1;TTC8;RIT1;APC;PSMC1;SLMAP;SNX14;DRG1;ASB2;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K27ac H1	147/8921	0.9999911713396492	1.0	0	0	0.2685896221903264	2.3712970157390442e-06	DCLRE1A;CCNK;COL16A1;EXOC3L4;SMEK1;CYP46A1;RPL10A;PREX2;YY1;PPP1CB;GOLGA4;PAIP2B;PSMD7;GOLGA5;RPS6KA5;PPP4R4;PAPOLA;TRIM23;PRIMA1;DICER1;EML1;SAP30;FAM133B;EML5;MINPP1;ZNF839;PPA1;UBE2V2;YME1L1;KDELR2;PPID;C14ORF109;CUL2;ARL1;BRP44;CACNA1A;SPATA7;OAZ3;SDCBP;UBR7;EPB41L2;G3BP1;GRK6;BTBD2;TSPAN5;RDH14;KIF3C;RAB11FIP5;B3GALNT1;MOAP1;BCL11B;CBX2;CPSF2;ASNS;MARCH6;COQ5;PTPRD;XKR8;EIF5;TDP1;PKIA;CNOT2;TECPR2;TMEM9B;RCOR1;MXD4;ATG2B;YWHAE;SETD3;FAM45A;ZFAND2B;GDI2;PTPN21;EFCAB11;TMEM186;ANKRD9;NHSL2;JPH3;MRPL1;GRM7;UBE2Q2;CASP6;NUP62;NEFL;ITGAV;LRRFIP1;DLAT;DNM1L;DCAKD;GLRX5;GPR75-ASB3;MTERFD3;URB2;ASH1L;SMC1A;PTBP3;PPM1A;TRAF3;CINP;KIT;TCP1;NDUFS2;DDX24;CEBPD;ROCK2;RNMT;POLDIP3;GOSR2;ATL2;IGHMBP2;WDR20;RFNG;TM2D3;ADD1;HSPD1;PPP1R2;DNAJB1;CAND1;MAT2A;ASTE1;TAF1A;LEO1;KRIT1;MAPK1;TMEM209;PDLIM5;APBB3;DYNC1H1;SPRYD3;MYEF2;RNF26;LSAMP;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;DNAJA1;TTC8;RIT1;APC;PSMC1;SLMAP;SNX14;DRG1;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Pancreatic Islets	138/8861	0.9999911741732692	1.0	0	0	0.2538526975574128	2.240469810797816e-06	SLC46A1;SPARC;SMEK1;RPL10A;PREX2;SYNPR;GOLGA4;PAIP2B;PSMD7;GOLGA5;PPP4R4;ARL6IP4;TRIM23;CCBE1;KCNK10;ACSL1;HIST1H2AH;DICER1;EML1;FAM133B;MINPP1;ZNF839;UTS2D;PPA1;UBE2V2;YME1L1;MATR3;PPID;TPH2;RTN1;C14ORF109;PDE1A;CUL2;ARL1;RASGRP1;SPATA7;FBLN5;OAZ3;ATXN3;SDCBP;UBR7;EPB41L2;APOH;GRK6;RDH14;IGFBP6;SCN3B;ZC3H14;RAB11FIP5;MAP2K6;B3GALNT1;DTNA;CPSF2;NUP153;NR1D2;BTBD7;MARCH6;COQ5;GLUD1;EIF5;TDP1;CNOT2;ID1;GCLM;TECPR2;TMEM9B;LGMN;BTG1;SERPINA10;ZFAND2B;GDI2;PTPN21;HSPB1;EFCAB11;TMEM186;MRPL1;SPR;GRM7;OPA1;UBE2Q2;CASP6;GATAD1;NUP62;BDKRB2;DLAT;RPS6KL1;WARS;DCAKD;ITPK1;FN3KRP;GPR75-ASB3;BTN3A3;SMC1A;PTBP3;TAF6L;TCP1;ARHGEF2;SLC29A1;MET;OTUB2;SMARCD2;MGRN1;POLDIP3;GOSR2;ATL2;IGHMBP2;WDR20;NT5C2;ADD1;PAK1;CAND1;PTPRZ1;ASTE1;CNIH;TAF1A;RAB24;UBQLN1;MAPK1;TMEM209;PDLIM5;APBB3;MPZL1;CHGA;SPRYD3;MYEF2;RNF26;NAP1L3;CDC42BPB;CHFR;NUDT22;GALC;TTC8;RIT1;PSMC1;SLMAP;SNX14;DRG1;ASB3
Epigenomics_Roadmap_HM_ChIP-seq	H3K4me3 Fetal Brain	176/11141	0.9999911742563448	1.0	0	0	0.25749803932068216	2.272621715573981e-06	IFITM3;DCLRE1A;CCNK;SLC46A1;SPARC;SMEK1;CYP46A1;PREX2;YY1;SYNPR;GOLGA4;PAIP2B;PSMD7;GOLGA5;RPS6KA5;PPP4R4;PEG10;KDR;PAPOLA;TRIM23;PRIMA1;CCBE1;WSB2;ACSL1;HIST1H2AH;KCNK13;DIO3;VRK1;DICER1;MYT1;SAP30;FAM133B;EML5;MINPP1;ZNF839;UTS2D;MTHFD2;PPA1;UBE2V2;HHIPL1;YME1L1;RIN3;KDELR2;MATR3;STEAP1;PPID;TPH2;RTN1;C14ORF109;CUL2;ARL1;BRP44;AK7;SPATA7;FBLN5;OAZ3;ATXN3;SYCE2;UBR7;EPB41L2;G3BP1;GRK6;RDH14;IGFBP6;RAB11FIP5;SYT5;B3GALNT1;MOAP1;CBX2;CPSF2;ASNS;NUP153;NR1D2;BTBD7;MARCH6;COQ5;XKR8;GLUD1;EIF5;TDP1;ID1;DEGS2;GCLM;TECPR2;TMEM9B;RCOR1;LGMN;MXD4;ATG2B;SETD3;FAM45A;ZFAND2B;TMEM186;NHSL2;JPH3;MRPL1;NETO1;SPR;OPA1;CASP6;GATAD1;BDKRB2;NEFL;CCDC53;ITGAV;RAC1;LRRFIP1;DLAT;DNM1L;HSP90AA1;RPS6KL1;AMN;WARS;DCAKD;GLRX5;FN3KRP;GPR75-ASB3;MTERFD3;BTN3A3;URB2;ASH1L;MRPS7;SMC1A;PTBP3;TRAF3;CINP;TCP1;SLC29A1;MET;OTUB2;WDR25;SLC24A4;CEBPD;RNMT;POLDIP3;GOSR2;ATL2;IGHMBP2;LRP4;WDR20;RFNG;TM2D3;NT5C2;ADD1;HSPD1;SLC25A29;PAK1;CAND1;MAT2A;ASTE1;CNIH;CLMN;GSC;TAF1A;LEO1;KRIT1;UBQLN1;TMEM209;PDLIM5;APBB3;SPRYD3;RNF26;NAP1L3;CDC42BPB;CHFR;DLK1;NUDT22;TM9SF2;TTC8;RIT1;PSMC1;SLMAP;SNX14;DRG1;ASB3;UNC79
Epigenomics_Roadmap_HM_ChIP-seq	H3K9ac Pancreatic Islets	148/8839	0.9999911752000028	1.0	0	0	0.2729254370472123	2.4085230234721146e-06	DCLRE1A;CCNK;CYP46A1;RPL10A;PREX2;SYNPR;GOLGA4;RPS6KA5;PPP4R4;PEG10;PAPOLA;ARL6IP4;KIF21B;TRIM23;CCBE1;KCNK10;WSB2;ACSL1;HIST1H2AH;VRK1;DICER1;EML1;SAP30;FAM133B;EML5;MTHFD2;PPA1;RUFY3;UBE2V2;MATR3;STEAP1;PPID;TPH2;RTN1;C14ORF109;CUL2;ARL1;BRP44;CACNA1A;RASGRP1;AK7;SPATA7;OAZ3;ATXN3;SDCBP;UBR7;EPB41L2;G3BP1;GRK6;BTBD2;TSPAN5;RDH14;SCN3B;MAP2K6;SYT5;B3GALNT1;MOAP1;DTNA;CBX2;CPSF2;ASNS;NUP153;NR1D2;BTBD7;MARCH6;COQ5;PTPRD;XKR8;TDP1;CNOT2;ID1;CCDC88C;DEGS2;GCLM;TECPR2;TMEM9B;RCOR1;LGMN;ATG2B;CLIC4;SETD3;FAM45A;PTPN21;GRM1;ANKRD9;MRPL1;GRM7;OPA1;UBE2Q2;CASP6;BDKRB2;CCDC53;ITGAV;LRRFIP1;DLAT;RPS6KL1;AMN;WARS;DCAKD;GLRX5;ITPK1;GPR75-ASB3;MTERFD3;BTN3A3;URB2;ASH1L;PTBP3;CINP;TCP1;MET;OTUB2;ROCK2;RNMT;GOSR2;ATL2;LRP4;RFNG;NT5C2;ADD1;HSPD1;PPP1R2;PTPRZ1;ASTE1;CNIH;TAF1A;LEO1;KRIT1;UBQLN1;MAPK1;TMEM209;PDLIM5;APBB3;MYEF2;RNF26;LSAMP;NAP1L3;CDC42BPB;CHFR;DLK1;GALC;DNAJA1;TTC8;RIT1;APC;SLMAP;SNX14;DRG1;ASB3
