Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3202	10/289	0.9852388777071512	1.0	0	0	0.5640110207753459	0.00838749349183821	APP;SERPINA3;BTG1;PTPRZ1;TNFAIP2;HSPB1;CCDC53;ITGAV;RAC1;NT5C2
Drug_Perturbations_from_GEO_down	5-Fluorouracil 3385 mouse GSE1559 sample 3637	11/311	0.9854711279295288	1.0	0	0	0.5765244485674678	0.008437694564188709	GLUD1;PAIP2B;EIF5;MYEF2;MAT2A;NUP62;RAB24;RAC1;ADD1;PUM2;MXD4
Drug_Perturbations_from_GEO_down	laminin 44342165 human GSE24716 sample 3502	9/268	0.9856644678956258	1.0	0	0	0.5473853227748786	0.007903849147161416	SERPINA3;RPS6KA5;ACSL1;CCDC88C;TAF1A;NAP1L3;RASGRP1;MYOM2;SPATA7
Drug_Perturbations_from_GEO_down	cetuximab DB00002 human GSE61495 sample 3136	21/518	0.9860364117915904	1.0	0	0	0.6608075067732769	0.009292272693211171	CLIC4;FAM45A;RNMT;CUL2;GDI2;NT5C2;PTBP3;PUM2;DNAJA1;SDCBP;GOLGA5;CAND1;IFI16;UBE2Q2;SLMAP;CNOT2;PAPOLA;YME1L1;ITGAV;LRRFIP1;DNM1L
Drug_Perturbations_from_GEO_down	trovafloxacin 62959 human GSE9166 sample 2629	18/459	0.9865518500810224	1.0	0	0	0.6392124902120587	0.008654550563028909	HSP90AA1;WSB2;GDI2;HSPB1;RPL10A;HSPD1;DNAJA1;DNAJB1;SDCBP;CNIH1;PPA1;MPC2;ID1;CAPN2;NDUFS2;ITGAV;RAC1;GCLM
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2640	1/68	0.98660076381712	1.0	0	0	0.239704683829522	0.003233572077164713	MYOM2
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2633	2/100	0.9867402590385402	1.0	0	0	0.32599837000815	0.004351568459728478	KIT;SLC5A11
Drug_Perturbations_from_GEO_down	BPDE 41322 human GSE19510 sample 3378	8/248	0.98678831377001	1.0	0	0	0.5258038225937902	0.0069930525271347365	YWHAE;HSP90AA1;PPA1;PSMC1;GDI2;ASNS;BDKRB1;HSPD1
Drug_Perturbations_from_GEO_down	bleomycin DB00290 mouse GSE485 sample 2684	8/248	0.98678831377001	1.0	0	0	0.5258038225937902	0.0069930525271347365	IFITM3;APP;CLIC4;CNIH1;KDR;NR1D2;RAC1;ADD1
Drug_Perturbations_from_GEO_down	diethylstilbestrol DB00255 rat GSE4028 sample 2715	11/315	0.9873130163430044	1.0	0	0	0.5692035031888333	0.007267676093262978	YWHAE;CHGA;DNAJA1;SDCBP;HSP90AA1;BTG1;RTN1;MATR3;TM2D3;DLK1;HSPD1
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3622	9/272	0.9875984783272048	1.0	0	0	0.5393355386164246	0.006730401782008182	IFITM3;APP;CLIC4;SPARC;SOX17;NR1D2;RPL10A;ADD1;MXD4
Drug_Perturbations_from_GEO_down	ethanol 702 rat GSE55243 sample 3107	10/294	0.9876074038941388	1.0	0	0	0.5544189966124999	0.0069136185730759225	PPP1CB;APP;SPARC;DLG3;CUL2;KDR;SLC29A1;PDLIM5;DLK1;MAP2K6
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3659	11/316	0.9877384690206428	1.0	0	0	0.5674022262800078	0.007000224958943894	YWHAE;SPARC;ACSL1;PSMC1;ID1;CUL2;HSPB1;DLAT;SH2B2;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	VX 39793 human GSE33606 sample 3345	14/380	0.98785505997288	1.0	0	0	0.6005233131729077	0.007337969973574011	SPARC;CEBPD;GMFG;NAP1L3;ADIRF;FBLN5;UTS2B;CYP2A7;CYP2A6;IFI16;PTPRZ1;MTHFD2;ID1;UGT1A8
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3454	11/317	0.9881506835087068	1.0	0	0	0.5656123138942665	0.006742143572751075	DNAJA1;DNAJB1;HSP90AA1;ACSL1;MPC2;HSPB1;DLAT;ASB2;ASB15;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	acrylamide 6579 rat GSE29004 sample 3131	8/252	0.9886434053323307	1.0	0	0	0.5174577301716665	0.005910181350299416	PPP1CB;PTPRD;YWHAE;BTG1;PTPRZ1;NEFL;MATR3;RPL10A
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3388	4/157	0.9886453372990358	1.0	0	0	0.4152845477810828	0.004742391335750953	HSP90AA1;BCL11B;AQP4;PHACTR1
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	10/297	0.9888540102860408	1.0	0	0	0.5488188047275252	0.0061514749326494755	SERPINA3;SPR;MAT2A;PEG10;TCP1;G3BP1;HSPB1;SERPINA6;DLK1;NUDT4
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3198	15/404	0.9889786491033942	1.0	0	0	0.605194993827011	0.006707095282576571	IFITM3;APP;RPL10A;NT5C2;TM9SF2;DNAJA1;SDCBP;PSMD7;CNIH1;PTPRZ1;IFI16;PPA1;ITGAV;MATR3;RAC1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2513	11/320	0.989311548992928	1.0	0	0	0.5603096984515078	0.006021078391983611	WARS;OPA1;MTHFD2;GMFG;EPB41L2;ID1;TAF1A;ASNS;PHACTR1;GCLM;PIK3CG
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3562	13/363	0.9893473820512486	1.0	0	0	0.5837436377556404	0.006251756174949279	HSP90AA1;NR1D2;RPL10A;TC2N;NUDT4;HSPD1;DNAJA1;GLUD1;SDCBP;KDR;CAPN2;MATR3;IGFBP6
Drug_Perturbations_from_GEO_down	4-Hydroxynonenal 5283344 human GSE2397 sample 3081	8/254	0.9894768135696014	1.0	0	0	0.5133832598553543	0.005431054135191295	YWHAE;GLUD1;SDCBP;CLIC4;HSP90AA1;MTHFD2;TCP1;ASNS
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2657	6/208	0.9896199212353636	1.0	0	0	0.470189956742524	0.004906116001946644	IFITM3;PSMC1;ID1;HSPB1;ITGAV;PRIMA1
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 mouse GSE2002 sample 3603	12/343	0.9898155636805412	1.0	0	0	0.5702595393728571	0.005837548751892109	TM9SF2;GLUD1;UGT1A10;SYCE2;HSP90AA1;EIF5;GDI2;TCP1;MATR3;RPL10A;LGMN;HSPD1
Drug_Perturbations_from_GEO_down	methamphetamine 10836 mouse GSE30305 sample 2616	7/232	0.9898496277198624	1.0	0	0	0.4918078857881573	0.0050175413874156685	DOK3;SPR;GPR68;CPSF2;HSPB1;DLK1;BEGAIN
Drug_Perturbations_from_GEO_down	arachidonic acid 444899 human GSE3737 sample 3119	7/233	0.9902468299129024	1.0	0	0	0.48969712232983903	0.00479954293734594	IFITM3;TM9SF2;YWHAE;AP2S1;HSPB1;IGFBP6;MRPS7
Drug_Perturbations_from_GEO_down	rosiglitazone 77999 mouse GSE1458 sample 2588	10/301	0.9903352234818186	1.0	0	0	0.5415255315749999	0.005259178771761594	IFITM3;DYNC1H1;UGT1A10;SPARC;MAT2A;RAC1;GCLM;DLK1;NUDT4;MXD4
Drug_Perturbations_from_GEO_down	actinomycin D 2019 human GSE6400 sample 3098	11/323	0.9903660614048178	1.0	0	0	0.5551055836052089	0.005373780204945533	DNAJA1;DNAJB1;GOLGA5;BTG1;MAT2A;MTHFD2;ID1;ASNS;RDH14;STEAP1;PUM2
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE11352 sample 2729	6/210	0.9904518093779384	1.0	0	0	0.4657119571544999	0.004468071650253571	IFITM3;SDCBP;BTG1;WSB2;ID1;ADIRF
Drug_Perturbations_from_GEO_down	methamphetamine 10836 mouse GSE30305 sample 2667	4/161	0.9905783441960084	1.0	0	0	0.4049669192647825	0.0038335465958683735	MAS1;PAK1;GPR68;IGFBP6
Drug_Perturbations_from_GEO_down	Cadmium Chloride 24947 rat GSE9480 sample 3413	15/410	0.9908633388080592	1.0	0	0	0.5963384817222255	0.005473586066135561	DYNC1H1;CCNK;BTG1;COL16A1;GDI2;PRRC2A;SERPINA5;TM9SF2;ANKRD9;PPM1A;PPA1;UBE2Q2;TCP1;CCDC53;TMEM209
Drug_Perturbations_from_GEO_down	doxorubicin, 2xEC50, 5 d 31703 human GSE6930 sample 3265	19/493	0.990924493658768	1.0	0	0	0.6281915852084026	0.005727184755135525	YWHAE;DYNC1H1;PDE1A;GDI2;ASNS;VRK1;RPL10A;HSPD1;TM9SF2;DNAJA1;PSMD7;CNIH1;PPA1;EPB41L2;PSMC1;AP2S1;PAPOLA;MATR3;DNM1L
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3615	8/258	0.9909746321696948	1.0	0	0	0.5054238294699999	0.004582345896412029	APP;CLIC4;SPARC;KIT;KDR;SCN3B;SLC29A1;FBLN5
Drug_Perturbations_from_GEO_down	bexarotene DB00307 human GSE6914 sample 2680	17/453	0.9912258672396954	1.0	0	0	0.6116967207658442	0.005390792739568766	IFITM3;YWHAE;HSP90AA1;ASNS;HSPB1;HSPD1;TM9SF2;DNAJA1;SDCBP;CNIH1;MTHFD2;G3BP1;CAPN2;YME1L1;RAC1;MET;PPID
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3665	11/326	0.9913230747355368	1.0	0	0	0.5499972500137499	0.004793109966083093	IFITM3;YWHAE;SPARC;ACSL1;PKIA;PSMC1;DLAT;ASB2;NUDT4;MAP2K6;HSPD1
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3077	14/391	0.9914544707192108	1.0	0	0	0.5836287954110101	0.005008849206404965	YWHAE;DYNC1H1;HSP90AA1;RPL10A;EIF5;CNIH1;MTHFD2;PEG10;TCP1;ID1;CAPN2;YME1L1;LRRFIP1;LGMN
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE4262 sample 3429	13/371	0.9918171613250998	1.0	0	0	0.5711561738687263	0.004692905768009327	IFITM3;SLC46A1;CLIC4;HSP90AA1;GOSR2;NR1D2;CHFR;DNAJA1;OIT1;OPA1;CASP6;DLAT;PPID
Drug_Perturbations_from_GEO_down	phenytoin DB00252 rat GSE2880 sample 3291	14/393	0.9919915070397678	1.0	0	0	0.5806586743147709	0.004668921472162579	APP;BTG1;GDI2;LSAMP;AQP4;EML1;PTPRD;DNAJA1;GLUD1;EIF5;UBQLN1;NEFL;PHACTR1;RAC1
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3619	11/329	0.9921908117371436	1.0	0	0	0.5449820775212233	0.0042725721014066406	IFITM3;DNAJA1;APP;BTG1;SOX17;SLMAP;NDUFS2;RAC1;RPL10A;NUDT4;MXD4
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE9118 sample 2703	11/329	0.9921908117371436	1.0	0	0	0.5449820775212233	0.0042725721014066406	DNAJA1;HSP90AA1;EIF5;MAT2A;PSMC1;G3BP1;AP2S1;MOK;MATR3;PHACTR1;HSPD1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3670	11/330	0.992461552488952	1.0	0	0	0.5433306166802501	0.004111385611260572	SPARC;CAPN6;PKIA;NR1D2;RPL10A;ASB2;SH2B2;DLK1;NUDT4;MAP2K6;HSPD1
Drug_Perturbations_from_GEO_down	ethinyl estradiol DB00977 mouse GSE280 sample 2739	6/216	0.9925851991694878	1.0	0	0	0.4527755139002082	0.003369748760827249	UGT1A10;POLDIP3;HSPB1;KDELR2;SLC29A1;ADD1
Drug_Perturbations_from_GEO_down	diethylstilbestrol DB00255 rat GSE4028 sample 2716	13/374	0.9925973164290541	1.0	0	0	0.5665747072334157	0.004209774386827236	YWHAE;CHGA;BTG1;RTN1;NR1D2;TM2D3;DLK1;HSPD1;DNAJA1;SDCBP;CAPN6;TCP1;MATR3
Drug_Perturbations_from_GEO_down	tretinoin DB00755 mouse GSE484 sample 2826	9/286	0.9926171075457147	1.0	0	0	0.5129344982645716	0.0038009887113234953	IFITM3;DYNC1H1;SPARC;PSMD7;RNF26;DRG1;NDUFS2;RAC1;DLK1
Drug_Perturbations_from_GEO_down	resveratrol DB02709 mouse GSE11291 sample 3504	9/286	0.9926171075457147	1.0	0	0	0.5129344982645716	0.0038009887113234953	GLUD1;SPARC;PKIA;TCP1;HSPB1;NDUFS2;RAC1;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	Cigarette Smoke 57288536 human GSE8823 sample 2478	10/309	0.9927630678211636	1.0	0	0	0.5275054530876212	0.0038314017680139392	IFITM3;PPP1CB;YWHAE;DNAJA1;SERPINA1;WARS;RTN1;PPA1;TNFAIP2;ITGAV
Drug_Perturbations_from_GEO_down	MT19c compound SID 134222379 human GSE23616 sample 3352	10/309	0.9927630678211636	1.0	0	0	0.5275054530876212	0.0038314017680139392	IFITM3;APP;SLC25A29;SPARC;ID1;TCP1;BTBD2;TNFAIP2;HSPB1;RPL10A
Drug_Perturbations_from_GEO_down	doxycycline DB00254 mouse GSE29848 sample 3207	13/375	0.992841567803878	1.0	0	0	0.5650638413474599	0.004059518486221624	IFITM3;HSP90AA1;HSPB1;HSPD1;DNAJA1;GLUD1;PPA1;MTHFD2;TCP1;G3BP1;NUP62;NDUFS2;PPID
Drug_Perturbations_from_GEO_down	phenol 996 human GSE6907 sample 3528	8/264	0.992850563624294	1.0	0	0	0.4939369242547727	0.003544054760824722	EIF5;SERPINA1;WARS;ROCK2;APOH;SERPINA6;STEAP1;DLK1
Drug_Perturbations_from_GEO_down	IFN-alphacon1 DB05258 human GSE5542 sample 2474	9/287	0.992890265737086	1.0	0	0	0.5111472700476218	0.0036471016387589704	YWHAE;MAT2A;MTHFD2;ID1;GDI2;ASNS;RAC1;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	Chlorpyrifos 2730 human GSE5023 sample 3571	7/241	0.9929365746749678	1.0	0	0	0.4734416161944087	0.0033559858821510624	IFITM3;TM9SF2;PPP1CB;APP;SPARC;PTPRZ1;GPR75-ASB3
Drug_Perturbations_from_GEO_down	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3272	10/310	0.993022710778824	1.0	0	0	0.5258038225937902	0.0036815439301471843	TM9SF2;GLUD1;HSP90AA1;PEG10;APOH;GLRX5;GDI2;TCP1;NDUFS2;KDELR2
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE3140 sample 3594	8/265	0.9931249922965448	1.0	0	0	0.4920730113330565	0.0033946884152799	PAK1;SPARC;RTN1;GRAP2;KIT;NAP1L3;ITGAV;FBLN5
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3067	12/355	0.9932378435819073	1.0	0	0	0.5509831605771548	0.0037384887324671133	UGT1A10;ID1;GDI2;AP2S1;KDELR2;MATR3;RAC1;IGFBP6;GCLM;UGT1A8;TMEM9B;HSPD1
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 mouse GSE367 sample 3657	13/377	0.9933076783849176	1.0	0	0	0.5620661551864654	0.003774170594722256	APP;HSP90AA1;RTN1;RNF26;TNFAIP2;MARCH6;PUM2;DNAJA1;EIF5;MATR3;IGFBP6;EMD;PPID
Drug_Perturbations_from_GEO_down	IFN-gamma1b DB00033 human GSE5542 sample 2476	8/266	0.9933894554881684	1.0	0	0	0.4902231127942104	0.003251400350853732	YWHAE;WSB2;FN3KRP;CAPN2;HSPB1;NDUFS2;RAC1;RPL10A
Drug_Perturbations_from_GEO_down	gamma-Tocotrienol 5282349 human GSE21946 sample 3242	5/195	0.993659639340308	1.0	0	0	0.4179466282155768	0.0026583688017939233	DNAJA1;UGT1A10;BCL11B;MAT2A;CASP6
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2546	12/357	0.9936909221867409	1.0	0	0	0.5478964201817645	0.003467671592316986	APP;SDCBP;PPA1;UBR7;ID1;CAPN2;UBE2V2;ASNS;MATR3;RPL10A;NT5C2;HSPD1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2512	10/313	0.9937501313624096	1.0	0	0	0.5207641693420926	0.0032649209740454816	WARS;OPA1;MTHFD2;GMFG;EPB41L2;ID1;ASNS;PHACTR1;GCLM;PPID
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2520	10/313	0.9937501313624096	1.0	0	0	0.5207641693420926	0.0032649209740454816	WARS;OPA1;MTHFD2;GMFG;EPB41L2;ID1;ASNS;PHACTR1;GCLM;PPID
Drug_Perturbations_from_GEO_down	NSC319726 5351307 human GSE35972 sample 2479	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	DNAJA1;MAT2A;MTERF2;CLMN;ID1;LSAMP;LRP4;BTN3A3;PPID
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 mouse GSE367 sample 3656	9/291	0.9938906261351126	1.0	0	0	0.5041211907342525	0.003089311344772802	APP;JPH3;RTN1;PPA1;ITPK1;TNFAIP2;ASNS;RAC1;PPID
Drug_Perturbations_from_GEO_down	SODIUM PYRUVATE 23662274 mouse GSE5497 sample 3565	15/423	0.9939692084685804	1.0	0	0	0.5780112943406914	0.003496419336308322	YWHAE;CLIC4;POLDIP3;GDI2;RPL10A;MYOM2;SAP30;PPP1CB;EIF5;PKIA;TCP1;NEFL;NDUFS2;SLC29A1;PPID
Drug_Perturbations_from_GEO_down	puromycin, 2xEC50, 1d 439530 human GSE6930 sample 3371	9/292	0.9941191151502085	1.0	0	0	0.502394748300231	0.00296324748800749	IFITM3;YWHAE;DCLRE1A;PPA1;EPB41L2;GDI2;AP2S1;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3624	9/293	0.9943395212875632	1.0	0	0	0.5006800904562029	0.0028421405420983787	DNAJA1;HSP90AA1;SOX17;ID1;SLC29A1;EMD;NUDT4;PUM2;HSPD1
Drug_Perturbations_from_GEO_down	bexarotene 82146 rat GSE3952 sample 3560	12/361	0.9945130592026276	1.0	0	0	0.5418255457199168	0.0029811508910234106	IFITM3;DNAJA1;GLUD1;SDCBP;HSP90AA1;SERPINA1;BTG1;APOH;SERPINA10;RPL10A;NUDT4;HSPD1
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3610	11/339	0.994532198111066	1.0	0	0	0.5289059100427211	0.0028998879851167424	SDCBP;CLIC4;SPARC;TCP1;KIT;KDR;ARL1;KDELR2;RAC1;RPL10A;PPID
Drug_Perturbations_from_GEO_down	cytarabine, 2xEC50, 3 d 6253 human GSE6930 sample 3423	10/318	0.9948062424739996	1.0	0	0	0.5125760534719339	0.0026691331662502442	YWHAE;PSMD7;PSMC1;ID1;GDI2;AP2S1;NDUFS2;RPL10A;PPID;HSPD1
Drug_Perturbations_from_GEO_down	pioglitazone DB01132 rat GSE21329 sample 2843	5/200	0.9949408189101424	1.0	0	0	0.40749796251018733	0.0020668386612584244	PKIA;TCP1;ASB2;NUDT4;BEGAIN
Drug_Perturbations_from_GEO_down	Cadmium Chloride 24947 rat GSE9480 sample 3414	10/319	0.994996185172698	1.0	0	0	0.5109692319876958	0.002563213704288088	XKR8;ANKRD9;TM9SF2;PPA1;TCP1;KDELR2;TMEM209;SLC29A1;RPL10A;PRRC2A
Drug_Perturbations_from_GEO_down	PBDE 85 177368 human GSE8588 sample 3051	7/250	0.9951197736582759	1.0	0	0	0.4563977180114099	0.002232776836185421	TM9SF2;HSP90AA1;MAT2A;GLRX5;HSPB1;NDUFS2;DLK1
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2668	7/250	0.9951197736582759	1.0	0	0	0.4563977180114099	0.002232776836185421	MAS1;PAK1;SOX17;CAPN6;RFNG;IGFBP6;FAIM3
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2506	9/297	0.9951454986525724	1.0	0	0	0.4939369242547727	0.0024036564730430736	DNAJA1;HSP90AA1;MTHFD2;PSMC1;GLRX5;AP2S1;ASNS;IGFBP6;HSPD1
Drug_Perturbations_from_GEO_down	trovafloxacin DB00685 human GSE9166 sample 3036	16/451	0.9951490243940612	1.0	0	0	0.5782676186397339	0.0028119880822376248	DYNC1H1;HSP90AA1;BTG1;WSB2;GDI2;HSPB1;RPL10A;HSPD1;TM9SF2;DNAJA1;SDCBP;ID1;NDUFS2;ITGAV;RAC1;GCLM
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2636	5/201	0.9951653803928964	1.0	0	0	0.4054706094628731	0.00196505013035473	MAS1;TTC8;GOLGA5;GRM7;RDH14
Drug_Perturbations_from_GEO_down	PRISTANE 15979 mouse GSE17297 sample 3227	6/226	0.995170012869986	1.0	0	0	0.4327411991258628	0.0020951983961169053	ACSL1;PPA1;MPC2;GLRX5;ASNS;HSPD1
Drug_Perturbations_from_GEO_down	quercetin DB04216 mouse GSE38141 sample 3435	10/320	0.9951795558508134	1.0	0	0	0.5093724531377343	0.0024613386117741786	IFITM3;SERPINA12;UGT1A10;HSP90AA1;ACSL1;GLRX5;SERPINA10;HSPB1;SERPINA6;HSPD1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE19567 sample 2527	11/344	0.9954380124935576	1.0	0	0	0.5212183241409375	0.002383231762342087	IFITM3;WARS;MAT2A;PPA1;MTHFD2;ASNS;RAC1;NT5C2;RCOR1;PPID;HSPD1
Drug_Perturbations_from_GEO_down	halothane 3562 rat GSE6433 sample 3651	7/252	0.9955088753576014	1.0	0	0	0.4527755139002082	0.0020380512724711254	SYT5;CHGA;GLUD1;DYNC1H1;HSPB1;CDC42BPB;DLK1
Drug_Perturbations_from_GEO_down	valproic acid DB00313 mouse GSE9247 sample 2838	8/276	0.9955549258219448	1.0	0	0	0.47246140580891294	0.0021048074811909944	IFITM3;UGT1A10;HSP90AA1;SPARC;PPA1;CAPN2;IGFBP6;HSPD1
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3071	13/389	0.9955594669099048	1.0	0	0	0.5447273534840551	0.0024242663481055327	YWHAE;UGT1A10;GDI2;TM9SF2;SDCBP;PPA1;G3BP1;UBE2V2;YME1L1;KDELR2;MATR3;IGFBP6;UGT1A8
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3147	5/203	0.9955861447520464	1.0	0	0	0.4014758251331896	0.0017759785234534	PEG10;LSAMP;BDKRB1;NR1D2;GCLM
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE8597 sample 2731	5/203	0.9955861447520464	1.0	0	0	0.4014758251331896	0.0017759785234534	UGT1A10;RIT1;RASGRP1;UGT1A8;MXD4
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2889 sample 3609	15/433	0.9956542039883292	1.0	0	0	0.5646623037092666	0.002459254776078077	YWHAE;HSP90AA1;SMARCD2;BCL11B;RGS14;ATL2;NUP153;HSPD1;PPP1CB;DNAJA1;DNAJB1;EIF5;G3BP1;MATR3;PPID
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3044	9/300	0.995677336241218	1.0	0	0	0.4889975550122249	0.0021183537804183843	GLUD1;SERPINA3;HSP90AA1;PEG10;APOH;YME1L1;NUP153;SERPINA6;NUDT4
Drug_Perturbations_from_GEO_down	cytarabine, EC50, 3 d 6253 human GSE6930 sample 3374	12/368	0.9957147869182496	1.0	0	0	0.531519081535027	0.0022825666640699104	DNAJA1;PSMD7;PPA1;PSMC1;ID1;GDI2;AP2S1;NDUFS2;MATR3;RPL10A;PPID;HSPD1
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 human GSE54464 sample 3140	5/204	0.995783107995082	1.0	0	0	0.3995078063825367	0.0016882433515918727	TAF6L;BCL11B;PKIA;BTN3A3;MXD4
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3456	5/204	0.995783107995082	1.0	0	0	0.3995078063825367	0.0016882433515918727	DNAJA1;DNAJB1;SLMAP;MPC2;NUDT4
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3612	9/301	0.9958419855356426	1.0	0	0	0.4873729784175	0.002030728725389048	IFITM3;APP;SPARC;SOX17;KIT;KDR;SCN3B;FBLN5;PRRC2A
Drug_Perturbations_from_GEO_down	cytarabine, 2xEC50, 5 d 6253 human GSE6930 sample 3424	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	YWHAE;HSP90AA1;PSMD7;PSMC1;ASNS;HSPB1;NDUFS2;MATR3;RPL10A;HSPD1
Drug_Perturbations_from_GEO_down	MT19c compound SID 134222379 human GSE23616 sample 3353	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	APP;SLC25A29;MAT2A;PPA1;GLRX5;ID1;GDI2;TCP1;HSPB1;ITGAV
Drug_Perturbations_from_GEO_down	alfacalcidol 5282181 human GSE15947 sample 3364	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	IFITM3;UGT1A10;SYCE2;SPARC;IFI16;KDR;TSPAN5;ITGAV;MET;FBLN5
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3617	10/324	0.9958514431989832	1.0	0	0	0.5030839043335648	0.002091413332071114	DNAJA1;APP;CLIC4;SPARC;SOX17;KIT;KDR;SCN3B;FBLN5;PRRC2A
Drug_Perturbations_from_GEO_down	MLN4924 73014187 human GSE30531 sample 2645	11/347	0.9959114605503602	1.0	0	0	0.5167121138457709	0.0021169283891333173	PPP1CB;YWHAE;SERPINA3;MINPP1;SDCBP;BTG1;IFI16;ID1;MOK;YME1L1;KDELR2
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 mouse GSE7683 sample 3524	6/230	0.9959406847917012	1.0	0	0	0.4252152652280217	0.0017295956597856606	SPARC;BTG1;ID1;SLC29A1;RPL10A;DLK1
Drug_Perturbations_from_GEO_down	bleomycin DB00290 mouse GSE485 sample 2685	1/87	0.99599349765373	1.0	0	0	0.18735538506215516	0.0007521475384237072	APP
Drug_Perturbations_from_GEO_down	azacitidine DB00928 human GSE29077 sample 2542	13/392	0.9959987340163302	1.0	0	0	0.5405585216971874	0.0021672572086284094	IFITM3;APP;DYNC1H1;GLRX5;RPL10A;NT5C2;SDCBP;PPA1;PEG10;ID1;CAPN2;UBE2V2;RDH14
Drug_Perturbations_from_GEO_down	bicalutamide DB01128 human GSE7708 sample 3088	9/302	0.9960006718214524	1.0	0	0	0.4857591606081704	0.0019466054558376087	DNAJA1;SDCBP;ACSL1;PSMC1;MPC2;AP2S1;HSPB1;KDELR2;RPL10A
Drug_Perturbations_from_GEO_down	dasatinib DB01254 human GSE59357 sample 3306	9/302	0.9960006718214524	1.0	0	0	0.4857591606081704	0.0019466054558376087	IFITM3;SERPINA3;ID1;HSPB1;APBB3;CHFR;SERPINA5;BEGAIN;MXD4
Drug_Perturbations_from_GEO_down	Aplidin 56928089 human GSE5681 sample 2598	12/370	0.9960096213669836	1.0	0	0	0.5286460054186216	0.002113717801987648	TM9SF2;HSP90AA1;EIF5;WARS;CNIH1;MTHFD2;PSMC1;PAPOLA;ASNS;KDELR2;RAC1;DLAT
