Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HO-1-u-1	11/408	0.9996115603958023	1.0	0	0	0.4394585870207904	0.00017073628211775735	FAM133B;DNAJA1;YWHAE;CAND1;FAM45A;SMEK1;HIST1H2AH;CNOT2;ATL2;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KNS-42	11/409	0.999626868368029	1.0	0	0	0.4383841161478789	0.00016360550578163404	TM9SF2;YWHAE;PAK1;RIT1;APC;HIST1H2AH;ATL2;VRK1;ITGAV;PRRC2A;PUM2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BB30-HNC	9/361	0.999641694428903	1.0	0	0	0.4063691592899376	0.00014563042535024794	YWHAE;DNAJA1;HSP90AA1;LEO1;PAPOLA;VRK1;PRPF4B;MATR3;BTBD7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A-549	4/228	0.9996542238400508	1.0	0	0	0.2859634824632894	9.889645385537796e-05	FAM133B;YME1L1;ITGAV;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	IGROV-1	8/337	0.9996602313270344	1.0	0	0	0.3869416854696142	0.00013149300285382934	FAM133B;YY1;YWHAE;DNAJA1;HIST1H2AH;ATL2;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-70	8/338	0.9996747826009612	1.0	0	0	0.3857968875836094	0.00012548826692726565	YY1;YWHAE;DNAJA1;HIST1H2AH;ARL1;LRRFIP1;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Becker	15/508	0.9996921972260988	1.0	0	0	0.4812968061143946	0.00014816729631418924	HSP90AA1;FAM45A;PNPLA8;HIST1H2AH;GLRX5;VRK1;PRRC2A;FAM133B;MRPL1;G3BP1;LEO1;PAPOLA;ITGAV;DNM1L;MET
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SF539	11/414	0.9996949769542092	1.0	0	0	0.4330896219915036	0.0001321224668234074	FAM133B;DNAJA1;TAF6L;CAND1;ATL2;VRK1;BTBD7;ITGAV;MATR3;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	CAL-33	8/340	0.9997020691708756	1.0	0	0	0.3835274941272353	0.00011428168918204951	FAM133B;SMEK1;PAPOLA;ARL1;YME1L1;MATR3;UGT1A8;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TGW	16/534	0.9997250658730342	1.0	0	0	0.4883870711732584	0.00013429273470831428	YWHAE;WSB2;FAM45A;GLRX5;ITPK1;WDR20;VRK1;PRPF4B;PRRC2A;SAP30;HSPD1;YY1;DNAJA1;CNOT2;NDUFS2;MATR3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LC-1/sq	3/202	0.9997278921650341	1.0	0	0	0.2420779975308044	6.588028347821696e-05	YWHAE;RAB24;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-436	10/393	0.999734984112745	1.0	0	0	0.4147561959391221	0.00010993154870827629	TM9SF2;YY1;DNAJA1;ZNF839;UBE2Q2;ATL2;LEO1;PRPF4B;UGT1A9;UNC79
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A-375	7/317	0.9997392739362356	1.0	0	0	0.359935108841806	9.385670011470661e-05	YY1;GLRX5;ITPK1;ATL2;VRK1;MATR3;ITGAV
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Caov-4	5/263	0.9997456707745324	1.0	0	0	0.3098843821370247	7.882267877377956e-05	YY1;TAF6L;SOX17;PRPF4B;ITGAV
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KP-N-YN	12/445	0.9997685671640182	1.0	0	0	0.4395483640559325	0.00010173769762072676	PREX2;YY1;YWHAE;HSP90AA1;HIST1H2AH;RAB24;PAPOLA;VRK1;PRPF4B;BTBD7;MATR3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDST8	3/206	0.9997807174673432	1.0	0	0	0.2373774538894296	5.205843724612939e-05	MAPK1;RCOR1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	23132/87	9/373	0.999785118306508	1.0	0	0	0.393295620653264	8.452111035385674e-05	YY1;YWHAE;DNAJA1;SMEK1;ITPK1;PRPF4B;BTBD7;DNM1L;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Panc 02.03	9/373	0.999785118306508	1.0	0	0	0.393295620653264	8.452111035385674e-05	FAM133B;CAND1;ID1;MAPK1;KDELR2;VRK1;PRPF4B;TM2D3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H2023	12/447	0.9997862070510832	1.0	0	0	0.4375817047089261	9.356188483383994e-05	YY1;CAND1;HIST1H2AH;ITPK1;ATL2;CUL2;YME1L1;VRK1;PRPF4B;ITGAV;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Kuramochi	8/348	0.9997903626342066	1.0	0	0	0.3747107701243103	7.856161379590144e-05	FAM133B;YY1;DNAJA1;SMEK1;HIST1H2AH;VRK1;ITGAV;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-17	9/374	0.9997941101035792	1.0	0	0	0.3922440280846724	8.076739719484725e-05	YY1;YWHAE;WSB2;GLRX5;ATL2;VRK1;PRPF4B;MATR3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LB771-HNC	14/498	0.9998130027021864	1.0	0	0	0.4582306405737047	8.569590426372321e-05	YWHAE;HSP90AA1;SMARCD2;PRPF4B;BTBD7;DICER1;YY1;DNAJA1;SPIC;G3BP1;PAPOLA;YME1L1;MATR3;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1143	7/325	0.999818690542964	1.0	0	0	0.3510751677010845	6.365901920024764e-05	DNAJA1;BTG1;FAM45A;UBE2Q2;NDUFS2;PRPF4B;PRRC2A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LoVo	10/403	0.9998251760982272	1.0	0	0	0.4044644789183002	7.07162399576706e-05	YY1;DNAJA1;YWHAE;SPIC;SMEK1;GLRX5;ATL2;YME1L1;ASNS;NDUFS2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TE-5	7/326	0.999826745371878	1.0	0	0	0.34999825000875	6.064407023328738e-05	FAM133B;YWHAE;HIST1H2AH;VRK1;MATR3;DNM1L;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-415	4/242	0.99983102604413	1.0	0	0	0.2694201405026033	4.5528833633709746e-05	PAPOLA;PRPF4B;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PCI-15A	10/404	0.999832309961904	1.0	0	0	0.40346332921800737	6.76624543652155e-05	YWHAE;PAK1;FAM45A;HIST1H2AH;ITPK1;ATL2;PRPF4B;MATR3;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OVISE	15/531	0.9998693930509248	1.0	0	0	0.4604496751527542	6.014185483189382e-05	HIST1H2AH;ITPK1;ATL2;ARL1;VRK1;PRPF4B;BTBD7;HSPD1;YY1;CAND1;SOX17;CNOT2;NDUFS2;DNM1L;UGT1A7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	DAN-G	8/359	0.99987082595618	1.0	0	0	0.3632293816246796	4.692283873034569e-05	YY1;YWHAE;CAND1;CNOT2;NDUFS2;PRPF4B;ITGAV;UGT1A9
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LOU-NH91	9/385	0.9998713813579042	1.0	0	0	0.38103705585368175	4.90116206836979e-05	FAM133B;YY1;DNAJA1;HSP90AA1;HIST1H2AH;ATL2;PRPF4B;ITGAV;PIK3CG
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-N-SH	2/182	0.9998745600959996	1.0	0	0	0.17911998352096153	2.247020289691244e-05	VRK1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-N87	10/411	0.9998747185366408	1.0	0	0	0.3965916910074817	4.968870000704296e-05	FAM133B;YY1;DNAJA1;CAND1;APC;PAPOLA;ARL1;NDUFS2;DICER1;TM2D3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	769-P	12/461	0.9998773755814312	1.0	0	0	0.42429288938154	5.2031859116776096e-05	YY1;DNAJA1;YWHAE;HIST1H2AH;CUL2;PAPOLA;VRK1;PRPF4B;BTBD7;ITGAV;DICER1;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SW620	3/218	0.9998850360325384	1.0	0	0	0.22431080505147927	2.5789142532720818e-05	DNAJA1;ATL2;BTBD7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MCF-7	2/184	0.9998880891191348	1.0	0	0	0.17717302717834235	1.9828699081379472e-05	MRPL1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ESO-51	7/336	0.9998899531191601	1.0	0	0	0.3395816354251562	3.737195614041852e-05	FAM133B;APC;CNOT2;ITPK1;MET;UGT1A8;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Hs 683	8/364	0.9998962914600212	1.0	0	0	0.3582399670419231	3.71544705952108e-05	YWHAE;HIST1H2AH;GLRX5;NDUFS2;VRK1;ITGAV;MET;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-C5	7/338	0.9998994710601116	1.0	0	0	0.33757227663565825	3.393748898434793e-05	YY1;YWHAE;DNAJA1;MAPK1;DNM1L;PRRC2A;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AU565	4/253	0.999903537974828	1.0	0	0	0.2577062213503161	2.486006305616573e-05	PRPF4B;DNM1L;UGT1A9;ASB3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PEO4	5/283	0.9999042296571152	1.0	0	0	0.28798442580225264	2.758168797952773e-05	FAM133B;YY1;PRPF4B;ITGAV;PRRC2A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO205	5/284	0.9999087631858404	1.0	0	0	0.2869703961339348	2.6183459167200264e-05	APC;ITPK1;ATL2;MAPK1;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MIA PaCa-2	10/419	0.9999101195081972	1.0	0	0	0.3890195346159307	3.496683853399904e-05	YWHAE;FAM45A;HIST1H2AH;ATL2;PAPOLA;NDUFS2;PRPF4B;BTBD7;ITGAV;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	EFO-27	6/314	0.9999146215678552	1.0	0	0	0.311463410835812	2.6593392954865666e-05	YWHAE;DNAJA1;HIST1H2AH;ITPK1;ATL2;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MFE-296	11/447	0.9999199495463434	1.0	0	0	0.40111656264984896	3.21108480704041e-05	FAM133B;DNAJA1;YWHAE;MRPL1;HIST1H2AH;GLRX5;PAPOLA;ARL1;NDUFS2;ITGAV;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1869	11/447	0.9999199495463434	1.0	0	0	0.40111656264984896	3.21108480704041e-05	TM9SF2;YY1;HSP90AA1;SOX17;APC;GLRX5;ITPK1;ATL2;ARL1;PRPF4B;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RERF-GC-1B	8/370	0.9999202085388971	1.0	0	0	0.35243067027908104	2.8122080084942302e-05	FAM133B;YY1;HIST1H2AH;NDUFS2;PRPF4B;ITGAV;DNM1L;PUM2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PaTu 8902	3/226	0.9999249188242166	1.0	0	0	0.2163705995629314	1.6245968910992333e-05	YWHAE;DNAJA1;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HEY	9/398	0.9999260000053352	1.0	0	0	0.3685911218685113	2.7276750303873174e-05	FAM133B;DNAJA1;CAND1;HIST1H2AH;VRK1;PRPF4B;ITGAV;UGT1A7;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HCC1937	4/259	0.9999287296504134	1.0	0	0	0.2517361930564865	1.794196585543239e-05	YWHAE;DNAJA1;YME1L1;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KINGS-1	10/425	0.9999298046117849	1.0	0	0	0.3835274941272353	2.6922806280844957e-05	FAM133B;DNAJA1;B3GALNT1;HIST1H2AH;CUL2;ARL1;VRK1;PRPF4B;ITGAV;MET
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO 680N	7/346	0.999929837802636	1.0	0	0	0.3297671372914812	2.3137998686676582e-05	FAM133B;YWHAE;PNPLA8;HIST1H2AH;ATL2;PAPOLA;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HuP-T4	2/194	0.9999363622285656	1.0	0	0	0.1680403969114175	1.06940566469644e-05	SMEK1;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AsPC-1	4/263	0.9999416280185648	1.0	0	0	0.2479075057096197	1.4471274683529419e-05	YWHAE;CNOT2;ID1;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	HSC-4	4/263	0.9999416280185648	1.0	0	0	0.2479075057096197	1.4471274683529419e-05	FAM133B;DNAJA1;CUL2;NDUFS2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-450	7/351	0.9999438097994028	1.0	0	0	0.3250695997232265	1.82662392131341e-05	FAM133B;TM9SF2;FAM45A;ATL2;DRG1;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	RKN	9/405	0.9999448071236656	1.0	0	0	0.3622204111201666	1.9992538084618242e-05	FAM133B;YWHAE;B3GALNT1;RAB24;PAPOLA;PRPF4B;ITGAV;DNM1L;PRRC2A
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Onda 11	6/324	0.9999461588344686	1.0	0	0	0.3018503426001388	1.6252411789973136e-05	YWHAE;PAPOLA;NDUFS2;BTBD7;ITGAV;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	L-363	8/380	0.999948143868974	1.0	0	0	0.3431561789559473	1.7795213177794825e-05	YY1;YWHAE;DNAJA1;TAF6L;ITPK1;TMEM209;DICER1;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-453	4/268	0.9999543662775592	1.0	0	0	0.24328236567772385	1.1102133267816702e-05	YWHAE;APC;HIST1H2AH;UGT1A9
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SAS	10/436	0.9999550281898304	1.0	0	0	0.3738513417524656	1.6813149634663787e-05	FAM133B;YY1;DNAJA1;YWHAE;HIST1H2AH;PAPOLA;YME1L1;NDUFS2;MAPK1;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KATO III	1/159	0.9999560002717662	1.0	0	0	0.10251521069438678	4.510740646789507e-06	APC
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Lu-65	2/202	0.9999590067991668	1.0	0	0	0.16138533168720295	6.615836916455944e-06	YWHAE;DNAJA1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1355	6/331	0.9999607015979524	1.0	0	0	0.2954668006116163	1.1611601282314105e-05	HIST1H2AH;ARL1;YME1L1;MATR3;ITGAV;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H2170	9/414	0.9999618148884653	1.0	0	0	0.3543460543566847	1.3531001950562013e-05	YY1;DNAJA1;YWHAE;FAM45A;HIST1H2AH;ATL2;VRK1;PRPF4B;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COLO 684	13/517	0.9999633618837236	1.0	0	0	0.40986255416885387	1.5016867013479364e-05	YWHAE;HIST1H2AH;ATL2;PRPF4B;BTBD7;DLK1;HSPD1;YY1;DNAJA1;YME1L1;ITGAV;DNM1L;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1993	12/493	0.9999645288846051	1.0	0	0	0.3967525801316227	1.4073506156083127e-05	YY1;DNAJA1;B3GALNT1;HIST1H2AH;SNX14;ITPK1;ATL2;YME1L1;PRPF4B;MET;RCOR1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNG-M	12/493	0.9999645288846051	1.0	0	0	0.3967525801316227	1.4073506156083127e-05	DNAJA1;YWHAE;HSP90AA1;HIST1H2AH;GLRX5;ITPK1;YME1L1;ASNS;NDUFS2;BTBD7;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	C2BBe1	5/304	0.9999645747004064	1.0	0	0	0.2680907648093338	9.49736388613812e-06	YWHAE;DNAJA1;GLRX5;ITGAV;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LK2	9/416	0.9999647526004086	1.0	0	0	0.35264246755689294	1.2429949029843752e-05	YY1;SPIC;B3GALNT1;ATL2;CUL2;NDUFS2;PRPF4B;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MDA-MB-468	9/416	0.9999647526004086	1.0	0	0	0.35264246755689294	1.2429949029843752e-05	DNAJA1;CAND1;HIST1H2AH;CNOT2;GLRX5;PAPOLA;NDUFS2;ITGAV;COQ5
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KTCTL-26A	6/334	0.999965563028666	1.0	0	0	0.29281290719294906	1.0083763319322406e-05	YY1;SLMAP;PRPF4B;MATR3;BTBD7;ITGAV
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-N-DZ	5/305	0.9999661479582962	1.0	0	0	0.2672117786952049	9.04581738669635e-06	YY1;YWHAE;SNX14;VRK1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LN-229	9/420	0.9999698922177384	1.0	0	0	0.34928396786587496	1.0516323964341138e-05	YY1;RIT1;HIST1H2AH;GLRX5;CUL2;BTBD7;ITGAV;DICER1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AGS	17/620	0.9999704818175512	1.0	0	0	0.4469332492047217	1.3192851907915795e-05	YWHAE;HSP90AA1;SMEK1;HIST1H2AH;VRK1;HSPD1;FAM133B;YY1;DNAJA1;TAF6L;CAND1;CNOT2;PAPOLA;MATR3;DNM1L;UGT1A8;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OPM-2	9/423	0.9999731821647478	1.0	0	0	0.34680677660441483	9.300731712573316e-06	TAF6L;HSP90AA1;CAND1;HIST1H2AH;GLRX5;ATL2;BTBD7;TMEM251;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	BICR 10	10/451	0.9999747324134284	1.0	0	0	0.3614172616498337	9.1322573227923e-06	FAM133B;YWHAE;CAND1;HIST1H2AH;SLMAP;VRK1;PRPF4B;ITGAV;DNM1L;PUM2
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KNS-62	8/398	0.999975171598624	1.0	0	0	0.32763655277201	8.13479282506588e-06	FAM45A;HIST1H2AH;CUL2;NDUFS2;VRK1;PRPF4B;MATR3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1944	7/371	0.9999758901671928	1.0	0	0	0.3075456320831603	7.414963157231813e-06	YY1;YWHAE;CNOT2;NDUFS2;PRPF4B;MATR3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	U-251MG	7/374	0.9999785703435796	1.0	0	0	0.30507868851030073	6.5378015276262416e-06	SPIC;TAF6L;GLRX5;CUL2;NDUFS2;VRK1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	TMK-1	7/376	0.9999801535074696	1.0	0	0	0.30345592952886297	6.022595602562082e-06	CAND1;HIST1H2AH;PAPOLA;ARL1;VRK1;DNM1L;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	LB1047-RCC	8/404	0.9999802054322324	1.0	0	0	0.3227706633744059	6.389169005212925e-06	FAM133B;HIST1H2AH;ATL2;NDUFS2;PRPF4B;ITGAV;MATR3;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	A2058	17/635	0.9999814099986096	1.0	0	0	0.4363757708770511	8.112301591411947e-06	YWHAE;HSP90AA1;ACSL1;HIST1H2AH;CUL2;EFCAB3;DICER1;YY1;DNAJA1;APC;UBE2Q2;CNOT2;G3BP1;NDUFS2;MAPK1;ITGAV;MATR3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PEO1	14/562	0.9999814993845538	1.0	0	0	0.4060477918250978	7.512203539731673e-06	FAM45A;HIST1H2AH;ATL2;ARL1;PRPF4B;BTBD7;PRRC2A;HSPD1;FAM133B;TM9SF2;YY1;DNAJA1;CAND1;MATR3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PE/CA-PJ15	15/587	0.9999816848964028	1.0	0	0	0.4165226192608389	7.6287247830317825e-06	FAM45A;SMEK1;HIST1H2AH;CUL2;VRK1;PRPF4B;DICER1;HSPD1;FAM133B;YY1;DNAJA1;CAND1;PAPOLA;DNM1L;UGT1A7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	FaDu	12/513	0.9999822519531952	1.0	0	0	0.3812846432843859	6.76711774668882e-06	FAM133B;YWHAE;SOX17;GLRX5;NDUFS2;VRK1;PRPF4B;BTBD7;MATR3;TM2D3;DNM1L;MRPS7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-6	9/435	0.9999826508349974	1.0	0	0	0.33723969311187924	5.850877835301018e-06	FAM133B;B3GALNT1;FAM45A;ATL2;CUL2;PAPOLA;VRK1;BTBD7;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SJNB-5	9/438	0.9999843105239494	1.0	0	0	0.33492983220015404	5.254914804464616e-06	YY1;ATL2;VRK1;PRPF4B;BTBD7;MATR3;DICER1;PRRC2A;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	COR-L23	8/411	0.9999845381828848	1.0	0	0	0.3172733528059853	4.9056604819590535e-06	HSP90AA1;SLMAP;GLRX5;ATL2;PAPOLA;ARL1;MAPK1;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	Onda 10	6/354	0.9999846615815758	1.0	0	0	0.2762698050916525	4.237574367384368e-06	DNAJA1;GLRX5;VRK1;ITGAV;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	OCI-AML2	11/492	0.9999847254029849	1.0	0	0	0.3644290721635823	5.56654973136019e-06	DNAJA1;YWHAE;TAF6L;MRPL1;HIST1H2AH;ATL2;LEO1;PAPOLA;NDUFS2;DICER1;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	D-542MG	5/325	0.9999853222314324	1.0	0	0	0.2507679769293461	3.6807413421253935e-06	FAM133B;APC;HIST1H2AH;ARL1;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-220	18/669	0.9999858165572032	1.0	0	0	0.43856282960737664	6.220374919809252e-06	YWHAE;HIST1H2AH;GLRX5;ATL2;CUL2;VRK1;PRPF4B;FAM133B;YY1;DNAJA1;SPIC;CAND1;APC;CNOT2;PAPOLA;MATR3;DLAT;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	ESS-1	14/572	0.9999861435583964	1.0	0	0	0.3989490542057779	5.528052572013152e-06	YWHAE;HIST1H2AH;GLRX5;ATL2;VRK1;DICER1;HSPD1;FAM133B;DNAJA1;GATAD1;LEO1;YME1L1;ITGAV;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SNU-61	6/357	0.9999862115742868	1.0	0	0	0.2739482100908823	3.7773405859829385e-06	DNAJA1;CLIC4;APC;ATL2;TM2D3;RCOR1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KP-N-YS	10/469	0.9999862147566404	1.0	0	0	0.34754623668246265	4.791042474299511e-06	FAM133B;YY1;DNAJA1;APC;HIST1H2AH;GLRX5;NDUFS2;VRK1;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	JHU-011	4/295	0.9999862510302444	1.0	0	0	0.221015844073322	3.0387610456348597e-06	DNAJA1;PAPOLA;UBE2V2;VRK1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H2087	9/443	0.9999866135374178	1.0	0	0	0.3311495857870598	4.432951210083087e-06	YY1;YWHAE;HSP90AA1;CAND1;CNOT2;GLRX5;NDUFS2;VRK1;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H3118	11/498	0.9999871924495036	1.0	0	0	0.36003836045076804	4.611239011546266e-06	FAM133B;TM9SF2;YY1;B3GALNT1;FAM45A;PDE1A;GLRX5;MAPK1;PRPF4B;ITGAV;UGT1A9
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KYSE-140	6/361	0.9999879449522572	1.0	0	0	0.2709127728599584	3.265886096212645e-06	TM9SF2;DNAJA1;NDUFS2;PRPF4B;BTBD7;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PC-14	9/447	0.999988107521014	1.0	0	0	0.3281862785316946	3.9029716289554495e-06	FAM133B;YY1;DNAJA1;FAM45A;HIST1H2AH;GLRX5;PRPF4B;DICER1;ASB3
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SF126	11/501	0.9999882003964145	1.0	0	0	0.35788244212471554	4.222895861637286e-06	DNAJA1;YWHAE;HIST1H2AH;ATL2;CUL2;PAPOLA;YME1L1;VRK1;PRPF4B;ITGAV;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	NCI-H1568	6/363	0.9999886884870284	1.0	0	0	0.2694201405026033	3.04756665043916e-06	FAM133B;DNAJA1;SLMAP;YME1L1;BTBD7;UGT1A7
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	AM-38	10/476	0.9999886999424816	1.0	0	0	0.3424352626136029	3.869560027056762e-06	YY1;DNAJA1;HIST1H2AH;GLRX5;ATL2;PAPOLA;VRK1;PRPF4B;ARHGEF2;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	PSN1	9/450	0.9999890586547384	1.0	0	0	0.32599837000815	3.566880234278512e-06	YY1;YWHAE;CAND1;ATL2;MAPK1;PRPF4B;ITGAV;DICER1;DNM1L
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	SK-GT-4	5/334	0.9999892489623424	1.0	0	0	0.24401075599412425	2.623382928642811e-06	DNAJA1;CAND1;CUL2;YME1L1;PRPF4B
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	MKN28	12/531	0.9999892835262562	1.0	0	0	0.36835974012220335	3.9475386351935135e-06	YY1;GLRX5;ATL2;PAPOLA;ARL1;YME1L1;NDUFS2;PRPF4B;ITGAV;MATR3;DNM1L;HSPD1
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	U-87MG ATCC	3/268	0.9999894054630032	1.0	0	0	0.18246177425829288	1.9331082580745256e-06	CUL2;PRPF4B;MET
DepMap_WG_CRISPR_Screens_Sanger_CellLines_2019	KON	14/584	0.9999896748418181	1.0	0	0	0.3907514709001797	4.034591575827772e-06	GLRX5;ITPK1;ATL2;CUL2;PRPF4B;DICER1;MRPS7;HSPD1;DNAJA1;SPIC;CAND1;NDUFS2;DNM1L;UGT1A7
